timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1384320412,1384320002,0.60063595,0.01782689,0.079856396,0.7953248,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1384818292,1384817711,0.60228574,0.01939377,0.07722568,0.7942998,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1385315847,1385315420,0.60681975,-0.0037776337,0.0743729,0.7913433,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1385818399,1385818107,0.6095224,0.007927456,0.07729108,0.78895235,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1386321227,1386320797,0.6144155,0.014767211,0.07600996,0.7851739,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1386818932,1386818503,0.6215425,0.012803973,0.07942285,0.7792388,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1387321463,1387321189,0.6283211,0.009384299,0.07274879,0.77448845,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1387819203,1387818899,0.63592976,0.008445351,0.0700438,0.76851547,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1388316915,1388316608,0.6422364,0.0141836135,0.07062801,0.7631141,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1388819681,1388819295,0.6479785,0.020446572,0.0844564,0.7566855,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1389317388,1389317005,0.6565839,0.018228337,0.08313578,0.74943566,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1389820016,1389819692,0.66659176,0.012719878,0.08277543,0.7407037,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1390317681,1390317402,0.67716825,0.029658817,0.08190026,0.7306544,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1390820474,1390820088,0.69260955,0.013186634,0.094435245,0.7149827,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1391323057,1391322775,0.7082551,0.026954174,0.07847295,0.70106363,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1391815886,1391815508,0.72599596,0.01655441,0.0764307,0.683238,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1392318469,1392318195,0.73888093,0.02924825,0.06744169,0.66981435,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1392816177,1392815905,0.75351745,0.016754258,0.08498344,0.6516967,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1393319054,1393318593,0.76583415,0.031603433,0.066223286,0.6388379,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1393821586,1393821280,0.77786934,0.019277234,0.08095478,0.62289166,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1394319309,1394318990,0.7859526,0.03826321,0.06661117,0.61349607,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1394822361,1394821680,0.7908525,0.019444082,0.082886755,0.6060563,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1395319770,1395319388,0.7913857,0.039617367,0.06353333,0.60671467,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1395817521,1395817098,0.79118645,0.019613003,0.08349856,0.6055306,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1396320064,1396319786,0.78788334,0.033146948,0.074991986,0.61034197,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1396817775,1396817496,0.78535414,0.027545936,0.07252341,0.61416656,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1397320575,1397320184,0.7792529,0.013901915,0.069894984,0.6226447,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1397818330,1397817894,0.76980156,0.025759628,0.06616521,0.6343219,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1398320865,1398320584,0.757369,0.021767654,0.08108333,0.6475678,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1398818568,1398818293,0.74794674,0.022802468,0.06720227,0.65995425,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1399316363,1399316004,0.7348162,0.026213167,0.081270486,0.6728694,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1399819119,1399818691,0.72460014,0.024651727,0.08111211,0.6839356,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1400316789,1400316402,0.7153487,0.022571342,0.07748083,0.6940919,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1400819370,1400819090,0.70403343,0.02445422,0.08794498,0.70427597,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1401322208,1401321778,0.6957497,0.017185625,0.083670005,0.7131875,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1401819904,1401819490,0.68679655,0.027991684,0.08662303,0.7211266,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1402317578,1402317201,0.6822157,0.015047929,0.08298854,0.7262701,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1402820159,1402819889,0.6765842,0.020557772,0.07602322,0.7321419,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1403317991,1403317600,0.66953903,0.013867435,0.08885185,0.73731315,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1403821204,1403820289,0.66372496,0.028520102,0.0927654,0.74165386,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1404318376,1404318000,0.6633679,0.016229073,0.098013,0.7416692,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1404820967,1404820688,0.6657586,0.020010162,0.08162472,0.7414193,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1405318675,1405318400,0.66853034,0.017390529,0.07864281,0.7393106,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1405816405,1405816111,0.67196125,0.004192209,0.088646844,0.7352499,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1406319216,1406318800,0.6776094,0.029129136,0.07784029,0.7307106,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1406816891,1406816514,0.6931389,-0.0017269129,0.08039057,0.7163051,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1407319478,1407319200,0.7095035,0.02208294,0.062141445,0.70160943,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1407817238,1407816912,0.72567606,0.0060422565,0.083165936,0.68296504,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1408320334,1408319601,0.7415383,0.028501684,0.06775896,0.66687137,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1408822598,1408822290,0.7591439,0.0033936924,0.075190894,0.6465565,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1409315457,1409315024,0.7726092,0.011568052,0.051122673,0.6327145,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1409818015,1409817713,0.7831339,-0.02246987,0.045348346,0.6197902,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1410320785,1410320403,0.7855261,-0.045488488,0.014345332,0.6169878,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1410818508,1410818115,0.77461123,-0.03852281,0.0042656297,0.63124895,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1411321084,1411320804,0.75628805,-0.04480137,0.017060263,0.65248007,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1411818798,1411818516,0.7320998,-0.036064398,0.0042334874,0.68022895,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1412321632,1412321206,0.70273364,-0.038534287,0.010909615,0.71032494,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1412819349,1412818918,0.6691543,-0.036258757,0.018022852,0.7420196,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1413317069,1413316630,0.63366526,-0.027912792,0.018295035,0.7728871,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1413819641,1413819320,0.59726197,-0.020034732,0.036275394,0.8009751,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1414317305,1414317032,0.5619533,-0.01314822,0.065437265,0.8244717,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1414820163,1414819722,0.5274345,0.005499202,0.09100031,0.84469014,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1415317859,1415317435,0.5062261,-0.0062255086,0.098483,0.85673654,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1415820399,1415820124,0.49173045,-0.0035342253,0.085168354,0.8665651,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1416318114,1416317837,0.4847427,-0.006378679,0.07344123,0.87154484,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1416815827,1416815550,0.47965088,-0.019022277,0.08928346,0.87269795,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1417318682,1417318240,0.4796988,0.010522507,0.07278867,0.8743456,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1417821254,1417820930,0.4831086,-0.025495369,0.09301342,0.87023246,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1418319065,1418318643,0.48930132,0.010587346,0.07094064,0.8691603,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1418821716,1418821333,0.49544308,-0.016104003,0.07703293,0.8650681,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1419319461,1419319046,0.4982917,-0.004367579,0.08246147,0.8630681,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1419817139,1419816759,0.5030059,0.011144688,0.07719891,0.8607563,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1420319757,1420319450,0.5066869,-0.020856762,0.1019384,0.8558282,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1420817453,1420817163,0.5114559,0.016677879,0.077699736,0.855627,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1421320229,1421319853,0.51641726,-0.011807768,0.08517213,0.85200906,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1421817948,1421817567,0.51712954,-0.0005839106,0.07998175,0.8521617,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1422320537,1422320257,0.5174625,0.01211494,0.0719358,0.85259086,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1422818531,1422817971,0.5142472,-0.025158891,0.08595395,0.8529531,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1423315960,1423315684,0.50902545,0.0118626235,0.07102859,0.8577338,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1423818768,1423818375,0.50098544,-0.0095521705,0.08080596,0.8616222,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1424316518,1424316089,0.4901496,-0.008405452,0.08747109,0.8671975,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1424819086,1424818780,0.4809963,0.004126591,0.07526338,0.87347645,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1425321853,1425321471,0.4679167,-0.015697738,0.0918482,0.8788467,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1425819566,1425819185,0.4576414,0.0026668739,0.0763682,0.8858472,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1426322167,1426321876,0.44802982,-0.01161122,0.086222485,0.8897754,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1426819869,1426819590,0.4379045,-0.0045312503,0.0860837,0.8948792,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1427317934,1427317304,0.43458977,-0.006217443,0.08465601,0.8966195,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1427820374,1427819995,0.43091297,-0.008568448,0.086906955,0.898158,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1428318096,1428317710,0.42875016,-0.0036377967,0.0785194,0.8999971,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1428820703,1428820401,0.42491353,-0.016832992,0.087956965,0.90079343,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1429318393,1429318115,0.42254853,0.004168544,0.07857905,0.9029179,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1429821184,1429820807,0.4190646,-0.023240384,0.093650475,0.9028147,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1430318961,1430318522,0.4178366,0.0061922073,0.07988339,0.90498227,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1430816674,1430816236,0.41490692,-0.026209818,0.08227218,0.9057575,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1431319240,1431318928,0.40704355,-0.006814448,0.08399661,0.9095129,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1431817205,1431816643,0.40315893,-0.010068827,0.0772826,0.9118054,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1432319722,1432319335,0.39653853,-0.022667397,0.10124781,0.9121362,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1432822302,1432822026,0.3992634,0.010338073,0.08608965,0.912727,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1433320014,1433319741,0.40567335,-0.031502392,0.1016221,0.9078049,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1433817771,1433817456,0.41625583,0.007980387,0.08108294,0.90558994,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1434320563,1434320149,0.42885572,-0.01926981,0.08711826,0.89895606,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1434818290,1434817864,0.4410235,-0.01994574,0.087901525,0.89295787,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1435320836,1435320556,0.45418578,0.0153847635,0.07403455,0.8876923,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1435818547,1435818271,0.46648276,-0.022481594,0.10249207,0.8782847,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1436321484,1436320964,0.48218343,0.0152639635,0.08229846,0.8720626,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1436819111,1436818679,0.49820316,-0.014770377,0.0842214,0.86283386,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1437316784,1437316395,0.5109499,-0.0040378994,0.068319775,0.85688186,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1437819394,1437819088,0.51530904,-0.0013548604,0.074022345,0.8538006,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1438317083,1438316803,0.5200714,-0.008933132,0.08662947,0.8496713,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1438819874,1438819496,0.5225999,0.01413415,0.07608635,0.8490586,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1439317594,1439317212,0.5233524,-0.012327985,0.0915847,0.84709066,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1439820184,1439819905,0.5236104,0.0013119668,0.06743841,0.8492835,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1440323061,1440322598,0.51922226,0.002793642,0.07490982,0.8513454,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1440815620,1440815339,0.5114401,-0.014968805,0.08796648,0.8546735,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1441318437,1441318030,0.5029616,0.007968782,0.08212465,0.8603615,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1441821014,1441820724,0.4948541,-0.008098959,0.07880904,0.86535716,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1442318749,1442318440,0.48421213,-0.011202721,0.08411124,0.87082624,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1442821514,1442821134,0.4707673,0.012627073,0.0788143,0.87863934,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1443319230,1443318850,0.4602289,-0.023673074,0.087667376,0.883144,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1443821821,1443821544,0.44710717,0.0070131156,0.077517726,0.8910876,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1444319536,1444319260,0.4349126,-0.013455509,0.07749021,0.8970314,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1444817249,1444816977,0.4175976,-0.01213614,0.082288794,0.9048168,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1445320073,1445319671,0.4023903,-0.001845502,0.080209374,0.91194576,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1445817815,1445817388,0.39115202,-0.019850742,0.07817225,0.9167852,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1446320378,1446320082,0.3790315,-0.007182242,0.08155342,0.92175514,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1446818076,1446817799,0.37147656,-0.0092507275,0.087732434,0.92424166,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1447320876,1447320493,0.36454585,-0.0170129,0.08215382,0.9273984,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1447818630,1447818210,0.3633956,-0.0006249839,0.08391007,0.9278482,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1448316385,1448315927,0.36113283,-0.02453833,0.081041574,0.9286621,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1448818899,1448818622,0.36135694,-0.010542396,0.078661285,0.9290438,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1449321699,1449321316,0.36502942,-0.0067578238,0.0822529,0.92733085,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1449819417,1449819034,0.37050396,-0.015489477,0.087886095,0.92453396,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1450322000,1450321729,0.38001773,-0.0062924675,0.08885238,0.92068034,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1450819803,1450819449,0.3923302,-0.011005667,0.09296037,0.91504884,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1451317437,1451317164,0.41149825,-0.0026915937,0.100759216,0.90581983,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1451820283,1451819859,0.43377894,0.0018956935,0.09112425,0.8963976,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1452317985,1452317581,0.45477405,-0.013752791,0.09636288,0.8852716,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1452820543,1452820272,0.4750426,-0.0010838123,0.076074906,0.8766676,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1453318262,1453317990,0.48859203,0.002424084,0.08024304,0.8688113,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1453821132,1453820685,0.4995196,-0.01690292,0.08688482,0.86176884,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1454318784,1454318403,0.50790113,0.014464011,0.07007946,0.8584382,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1454816599,1454816121,0.50657374,-0.019182425,0.08777123,0.857503,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1455319172,1455318817,0.5058609,-0.0050815777,0.070154846,0.8597426,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1455816813,1455816535,0.4970915,0.007548968,0.061372202,0.86549217,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1456319611,1456319231,0.4829097,-0.03208058,0.071458586,0.8721599,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1456817344,1456816949,0.46914223,-0.00630241,0.039316226,0.88222456,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1457319930,1457319645,0.44408235,-0.020933779,0.031647746,0.89518213,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1457822752,1457822341,0.52843666,-0.03167921,0.032388713,0.847763,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1458315357,1458315083,0.49806163,-0.013917973,0.026913999,0.86661214,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1458818175,1458817779,0.46585473,-0.016664103,0.04980899,0.88330114,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1459320785,1459320475,0.41799027,-0.01469081,0.09287768,0.9035719,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1459818565,1459818198,0.39441368,0.0040765284,0.1109404,0.91220254,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1460321331,1460320890,0.36208636,-0.010263157,0.11494769,0.92497313,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1460818998,1460818609,0.29439443,-0.02673621,0.11739779,0.94806904,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1461321600,1461321306,0.24171361,-0.00344973,0.11316801,0.96371967,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1461819300,1461819025,0.1966769,0.011615062,0.06663208,0.9781327,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1462317027,1462316745,0.15418512,0.01781172,0.04990342,0.9866202,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1462819822,1462819441,0.107702784,0.0069989217,0.050775364,0.9928611,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1463317594,1463317161,0.07723541,0.007772563,0.04655722,0.99589497,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1463820151,1463819858,0.05000242,-0.018153556,0.04181215,0.9977084,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1464317877,1464317577,0.022764275,-0.0070593697,0.034502845,0.99912035,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1464820751,1464820277,-0.015062208,-0.014967358,0.02659958,0.9994207,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1465318370,1465317994,-0.04784005,-0.0037584186,0.042697307,0.99793494,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1465816101,1465815718,-0.07099268,-0.013568106,0.08675667,0.99360424,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1466318692,1466318411,-0.09265832,-0.035690047,0.104493305,0.9895564,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1466821492,1466821108,-0.10652587,-0.024487855,0.11072086,0.9878226,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1467319251,1467318828,-0.13303262,-0.0166332,0.11800226,0.98392135,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1467821801,1467821526,-0.16419733,-0.01971209,0.12215774,0.9786359,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1468319568,1468319246,-0.16783977,-0.0235151,0.12485827,0.9775926,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1468817242,1468816966,-0.15830095,-0.023799513,0.12511393,0.97914296,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1469320099,1469319664,-0.1536115,-0.01559741,0.12343005,0.980268,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1469817803,1469817384,-0.14088252,-0.0067425584,0.09255335,0.9856676,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
1470320360,1470320082,-0.141858,0.009076261,0.05386496,0.9883788,0.99130374,-5.2145055e-10,-2.0548199e-09,-0.13159429,6
