timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
559372801,559272871,0.0004529557,0.0026171138,0.006736317,67240471,0,0.56184256,0.44835508,0.045442235,0.024819046,0.0048949835,2.1187676e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
559571972,559471964,0.00048801937,0.0052245436,0.014193536,67240471,0,0.5625008,0.44767874,0.04855881,0.02751157,0.0038864876,0.00030093952,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
559771083,559671056,0.00036199956,0.007679613,0.020246752,67240471,0,0.5629568,0.45058906,0.046146046,0.027177202,0.002123469,0.0013758775,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
559970061,559870149,0.0003976765,0.01140067,0.029396472,67240471,0,0.56187195,0.44911394,0.035976972,0.04271291,0.004223022,0.00391961,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
560169206,560069242,0.00039874247,0.0041758483,0.0060784644,67240471,0,0.5639313,0.44896618,0.04060239,0.048163496,0.0062470385,0.012040856,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
560368248,560268335,0.00032762473,0.0038268394,0.0048105307,67240471,0,0.5648371,0.45203656,0.041556027,0.02160859,0.0065270723,0.00924366,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
560567347,560467428,0.00040849627,0.002833664,0.0054534115,67240471,0,0.5659373,0.4513926,0.044597812,0.024717914,0.0065253517,0.008235461,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
560776391,560676475,0.0005147248,0.008329397,0.015035585,67240471,0,0.5679385,0.45152757,0.056106735,0.05266086,0.0064393748,0.009549336,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
560975563,560875568,0.00038183408,0.007416359,0.017140122,67240471,0,0.56880397,0.4507711,0.048241537,0.027524712,0.010106254,0.0039044132,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
561174571,561074661,0.00044331347,0.008728621,0.018351112,67240471,0,0.5699514,0.45388672,0.03820517,0.061587688,0.015764885,0.011053313,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
561373709,561273754,0.00042928182,0.009538748,0.025208049,67240471,0,0.57289577,0.4539042,0.042826317,0.032119084,0.017573629,0.004713506,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
561572791,561472847,0.00034158723,0.008626237,0.02103247,67240471,0,0.57359606,0.45303935,0.038517576,0.05004182,0.017336642,0.003079689,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
561771851,561671940,0.00035421035,0.008546634,0.025356898,67240471,0,0.57132334,0.45486102,0.037929695,0.04073286,0.014553336,0.0049925004,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
561971042,561871033,0.0004483578,0.011784944,0.030681614,67240471,0,0.5693357,0.4528728,0.041045345,0.03871569,0.015174554,0.008425231,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
562170054,562070126,0.00034230686,0.007821737,0.022980092,67240471,0,0.5649965,0.4498947,0.04771189,0.017033547,0.017086467,0.013968345,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
562369138,562269219,0.00043992233,0.010823593,0.029082758,67240471,0,0.56872165,0.45404142,0.051009063,0.057648957,0.016922373,0.0032953944,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
562578213,562478266,0.00048008285,0.008335684,0.016652118,67240471,0,0.57113135,0.45421442,0.044320177,0.07069707,0.017165918,0.016779399,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
562777281,562677359,0.00027012115,0.0018776286,0.009484347,131607,0,0.5702211,0.45258915,0.03622985,0.014974814,0.020873073,0.016523361,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
562976387,562876452,0.00038642948,0.0050263624,0.019969163,131607,0,0.5713661,0.4518705,0.04223752,0.021174045,0.025249368,0.006635849,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
563175513,563075545,0.00047197533,0.009403191,0.020158201,131607,0,0.57215565,0.45477468,0.045099925,0.06313779,0.02852319,0.0037357383,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
563374550,563274638,0.00035943772,0.0051940754,0.016459461,131607,0,0.57130027,0.4532542,0.043469656,0.047597867,0.03356391,0.0075254454,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
563573648,563473731,0.0003651864,0.0043901647,0.013829113,131607,0,0.5715294,0.45216438,0.04028053,0.048480604,0.04030404,0.0026415135,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
563772739,563672824,0.00042064977,0.004481619,0.011989766,131607,0,0.5745027,0.45602354,0.04940287,0.031851236,0.041948266,0.013479769,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
563971832,563871917,0.00037181764,0.0080328025,0.029941048,131607,0,0.5732452,0.45430908,0.042127673,0.029214911,0.045639165,0.007915522,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
564170943,564071010,0.00044377046,0.0036415579,0.010437317,67240471,0,0.5712888,0.45228797,0.054854106,0.048635196,0.044651058,0.0069288607,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
564370124,564270103,0.00056746654,0.00900471,0.014385767,67240471,0,0.5747649,0.45631352,0.054089583,0.07665597,0.0483559,0.0016116768,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
564569107,564469196,0.00034731158,0.005938664,0.007271067,67240471,0,0.57532024,0.45529225,0.04420212,0.034820057,0.050323054,0.0049174638,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
564768258,564668289,0.00047760017,0.013662587,0.02046824,67240471,0,0.5783265,0.45522246,0.04758135,0.08880352,0.04956409,0.00020706057,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
564967325,564867382,0.00050709804,0.009764546,0.03059543,67240471,0,0.5809084,0.45491517,0.048814703,0.058564864,0.05512056,0.01429594,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
565166399,565066476,0.00043949243,0.011994838,0.03491403,67240471,0,0.583955,0.45870098,0.054469086,0.03447439,0.05494877,0.0027682213,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
565375846,565275523,0.00047780576,0.0097045805,0.031017698,67240471,0,0.58782804,0.4592773,0.05853991,0.044982128,0.055454977,0.0044831983,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
565574560,565474616,0.00056522654,0.002313159,0.014741589,67240471,0,0.5888651,0.45832148,0.068908736,0.044051357,0.055126242,0.0063118013,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
565773713,565673709,0.00059159205,0.009507654,0.02984797,67240471,0,0.58384234,0.45514998,0.055686023,0.031467054,0.057536278,0.0051348563,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
565972756,565872802,0.0003655833,0.0032101623,0.015381165,67240471,0,0.5865717,0.4587248,0.0473916,0.040387206,0.05497543,0.006900426,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
566171808,566071895,0.00039290596,0.008929803,0.027219059,67240471,0,0.582017,0.45559832,0.03665023,0.03578662,0.05331664,0.0088407975,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
566370953,566270988,0.00043128108,0.010461438,0.028831108,67240471,0,0.5854645,0.45944634,0.040023968,0.041607536,0.049946636,0.007642473,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
566569993,566470081,0.000329311,0.009314615,0.026706725,67240471,0,0.5868488,0.45856678,0.03827411,0.014796752,0.048054002,0.009357816,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
566779115,566679129,0.0006126599,0.020912964,0.045648284,67240471,0,0.59088886,0.45911893,0.046670705,0.10652016,0.04321894,0.0058661983,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
566978177,566878222,0.0005240583,0.014690688,0.034124482,67240471,0,0.5931744,0.45851532,0.049134742,0.039590463,0.04093844,0.0034969961,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
567177226,567077315,0.00039020763,0.011211056,0.028039118,67240471,0,0.5943489,0.46144864,0.05383824,0.027641838,0.03974529,0.009508729,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
567376325,567276408,0.00046125738,0.0111694755,0.027909268,67240471,0,0.5971008,0.4609838,0.052600868,0.03806881,0.039347623,0.008060764,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
567575559,567475505,0.00047191183,0.01492311,0.035373412,67240471,0,0.5999092,0.46049047,0.035665803,0.07481398,0.03817893,0.00070447085,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
567774538,567674594,0.00085401523,0.03254057,0.07224479,67240471,0,0.6039351,0.4644377,0.034149934,0.16743168,0.041929413,0.00242327,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
567973634,567873687,0.0003375526,0.013429303,0.03528766,67240471,0,0.60738,0.46412444,0.026399123,0.013592468,0.040593326,0.023411442,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
568172723,568072780,0.00045799048,0.009995686,0.018029075,67240471,0,0.6075366,0.46266675,0.0313415,0.0489108,0.039542377,0.0048817936,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
568371825,568271873,0.000305077,0.011618152,0.022139665,67240471,0,0.60937583,0.4617296,0.036478497,0.018638302,0.039747205,0.011591695,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
568570880,568470966,0.00037842404,0.011791578,0.024346333,67240471,0,0.61394215,0.4657732,0.050321724,0.022680394,0.039891493,0.009469697,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
568770136,568670059,0.001330402,0.04967284,0.10132453,67240471,0,0.6181415,0.46557078,0.04897331,0.31940877,0.036509365,0.0060773683,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,1,0,0,0,0,0
568969093,568869152,0.00039359584,0.020964889,0.04688456,67240471,0,0.6226122,0.46544775,0.03337198,0.050047804,0.037254408,0.016135655,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
569168247,569068245,0.000374771,0.008015458,0.016863875,67240471,0,0.6219003,0.4678401,0.040683493,0.056890696,0.037522055,0.024534652,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
569367325,569267339,0.000543895,0.015285064,0.030752333,67240471,0,0.62428147,0.46707642,0.046670675,0.06625445,0.03592053,0.008979847,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
569576297,569476386,0.0005773089,0.02153261,0.046000503,67240471,0,0.6300874,0.46789083,0.047331754,0.10582678,0.0335453,0.015525935,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
569775409,569675479,0.00041757766,0.011881626,0.026009137,67240471,0,0.62744296,0.46972784,0.04061943,0.03528602,0.033193104,0.0069429846,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
569974492,569874572,0.0004084119,0.0047357175,0.011753737,67240471,0,0.6294132,0.4687642,0.041247234,0.035390574,0.034084935,0.010335903,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
570173579,570073665,0.00041639965,0.01401829,0.03197324,67240471,0,0.6341095,0.46868804,0.03197875,0.062543884,0.034172352,0.024792207,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
570372743,570272758,0.00043391576,0.0073386985,0.017353233,67240471,0,0.6378879,0.4682742,0.032832947,0.105337106,0.030134305,0.022756284,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
570571767,570471852,0.00037079115,0.0053894995,0.017084988,67240471,0,0.6445006,0.47290927,0.04171032,0.037699588,0.028493447,0.019513598,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
570770862,570670948,0.0003264772,0.0064047505,0.020138066,67240471,0,0.6516469,0.4733682,0.044329304,0.04268556,0.02599043,0.011100478,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
570970030,570870038,0.00055399165,0.017424937,0.041258033,67240471,0,0.6569574,0.4732543,0.049632277,0.09910432,0.02606077,0.01572184,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
571169090,571069134,0.00043327702,0.011665818,0.029071122,67240471,0,0.66053885,0.47701913,0.03948609,0.038804185,0.023300264,0.013351569,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
571378147,571278178,0.00047880987,0.014222652,0.03615776,67240471,0,0.66828024,0.47805983,0.036900077,0.088995226,0.01819485,0.021926055,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
571577266,571477271,0.00037951668,0.012785013,0.034004785,67240471,0,0.67433566,0.47807038,0.031874433,0.05584139,0.01841847,0.004733767,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
571776303,571676365,0.0002515721,0.0052182204,0.018093731,67240471,0,0.67733806,0.47731182,0.028226752,0.017046362,0.016534235,0.0075563877,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
571975420,571875458,0.00030820013,0.0039257463,0.013736043,67240471,0,0.6807876,0.48113227,0.03516883,0.023277098,0.016620701,0.018147072,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
572174468,572074551,0.00047594486,0.016865233,0.03287072,67240471,0,0.6808735,0.47958562,0.04230217,0.06381515,0.020868167,0.010021942,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
572373585,572273644,0.00034636652,0.0055899476,0.013511086,67240471,0,0.6851742,0.47910792,0.040863767,0.04047011,0.018203706,0.030658707,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
572572775,572472737,0.00042648867,0.0034224365,0.008688849,67240471,0,0.68544316,0.48214176,0.045996208,0.017568927,0.019228728,0.013591611,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
572771745,572671830,0.0004977506,0.016892433,0.03744955,67240471,0,0.68218637,0.4796622,0.0384553,0.062707834,0.021026056,0.01775957,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
572970850,572870923,0.00045354484,0.017746624,0.04080881,67240471,0,0.6858888,0.4790022,0.03177039,0.04121401,0.02416963,0.013428882,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
573169987,573070016,0.00023366122,0.008076699,0.02081267,67240471,0,0.6900331,0.48299065,0.018410379,0.044686534,0.022481438,0.011189999,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
573369022,573269109,0.00039233116,0.017359266,0.04146372,67240471,0,0.67838573,0.47823286,0.027931461,0.047521856,0.023805035,0.011924188,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
573568132,573468202,0.00023913635,0.008130998,0.020247595,67240471,0,0.6771192,0.47624072,0.023956755,0.029720906,0.027111944,0.024391357,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
573777224,573677250,0.00021294827,0.0024794019,0.011541384,67240471,0,0.6811047,0.47638565,0.021675186,0.017567987,0.030818308,0.0220869,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
573976260,573876343,0.00030519252,0.00894301,0.019913042,131607,0,0.68222237,0.47959876,0.037571214,0.056513704,0.03399577,0.013819263,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
574175357,574075436,0.00034730678,0.005791059,0.009745555,131607,0,0.68053895,0.47756156,0.026127597,0.05817969,0.038503718,0.028047657,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
574374738,574274529,0.00019904561,0.007801692,0.02732147,131607,0,0.6787003,0.47549558,0.0002782194,0.025524372,0.0407823,0.036212966,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
574573540,574473622,0.00019220187,0.006024614,0.0149400765,131607,0,0.67803913,0.47821343,0.01704033,0.047218736,0.039098788,0.00836543,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
574772629,574672715,0.00020926041,0.005158855,0.019774886,131607,0,0.6775553,0.4765512,0.023554984,0.020996286,0.03863891,0.015418892,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
574971811,574871808,0.00032686463,0.010079793,0.023890067,131607,0,0.676578,0.47473532,0.020195313,0.055205874,0.037471227,0.009839016,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
575170815,575070901,0.00018003499,0.0048857457,0.01689664,131607,0,0.674403,0.4769997,0.019585796,0.023573108,0.038303833,0.0045733578,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
575369909,575269997,0.00027265528,0.012664436,0.03474316,131607,0,0.669321,0.47390398,0.010948785,0.03848635,0.03822222,0.0012977233,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
575569049,575469088,0.00013531683,0.005714333,0.018549757,67240471,0,0.6652017,0.47109303,0.004433508,0.022552969,0.036129717,0.014367057,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
575768126,575668181,0.00035900268,0.018044736,0.046391185,67240471,0,0.66498107,0.46959576,0.008898438,0.0816284,0.039300732,0.007734085,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
575977145,575877228,0.0001942188,0.011424941,0.03098725,67240471,0,0.66639084,0.47342435,0.00764432,0.021236492,0.036389045,0.020541662,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
576176275,576076321,0.0002671765,0.007972522,0.02543855,67240471,0,0.6670294,0.47217882,0.033595882,0.029252011,0.034610238,0.015894283,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
576375326,576275414,0.00030632212,0.007327211,0.026584147,67240471,0,0.6677602,0.47096997,0.024573283,0.04552217,0.036540113,0.0068098702,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
576574673,576474508,0.0003085269,0.0047266837,0.013898255,67240471,0,0.66872007,0.46987367,0.026334131,0.041732337,0.035333876,0.00990576,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
576773516,576673601,0.00031646283,0.01042361,0.023379713,67240471,0,0.67073745,0.47336474,0.01447106,0.05168106,0.034086052,0.004937846,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
576972610,576872694,0.00022762954,0.010560231,0.024112077,67240471,0,0.67287064,0.47256115,0.0077614617,0.03810137,0.031713862,0.013661232,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
577171756,577071786,5.310881e-05,0.006293931,0.017421102,67240471,0,0.6730116,0.47111523,0.0045787217,0.032210596,0.030882832,0.0054099094,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
577370833,577270881,9.1754664e-05,0.0038699422,0.008591436,67240471,0,0.675427,0.47471866,0.0025149554,0.025281757,0.032018512,0.007262532,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
577569905,577469973,0.00020886214,0.009773939,0.023178069,67240471,0,0.6785227,0.47413537,0.010191305,0.051211484,0.030603787,0.009132126,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
577769102,577669066,0.00016599569,0.0041066417,0.010983046,67240471,0,0.6813606,0.4734651,0.0073905075,0.037087742,0.030844826,0.019610893,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
577978043,577878113,0.00085317984,0.03234565,0.07063052,67240471,0,0.68232346,0.47716668,0.0061775655,0.15337732,0.03161557,0.015478574,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
578177197,578077206,0.0001755342,0.01075078,0.028435396,67240471,0,0.68480086,0.4763638,0.016319765,0.042994928,0.026642902,0.009213656,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
578376217,578276299,0.0002764552,0.008525047,0.023707794,67240471,0,0.68646264,0.47531378,0.018118735,0.038820226,0.026150882,0.006390595,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
578575363,578475392,0.00018886506,0.0031676986,0.0152246,67240471,0,0.68892986,0.47447363,0.013318223,0.026168453,0.026488265,0.013527092,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
578774457,578674485,0.00026073202,0.009073785,0.020780388,67240471,0,0.688174,0.47717458,0.010474413,0.03337087,0.023578163,0.0069437614,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
578973496,578873578,0.00020213252,0.007863692,0.014436077,67240471,0,0.6904835,0.47631764,0.008235845,0.031224117,0.024042103,0.009984344,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
579172621,579072671,0.00015578722,0.007009562,0.015561352,67240471,0,0.68550986,0.47339353,0.011154093,0.013320402,0.023464663,0.0064297128,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
