timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1293797413,1293797069,45936231,42.3585499,-71.08724959999999,-148.52315,-4.3409142,-10.953769,279.58566,119.45559,-0.15187836,-12.999045,-16.951273,1.9608649,0.028439961,64.07512,36.87104,-2.7426913,-2.3398726,-4.610757,1.8564528,1.0489445,1.5619425,5.8792663,0.1182003,0.9602785,0.50934297,0.8952548,0.39508846,inf,inf,inf,inf,1,0,1,0,21,94,21,114,8,0,1,1,1,0
1294295113,1294294775,45936231,42.3585499,-71.08724959999999,-154.92314,-12.193999,-10.835222,279.58566,119.45559,-0.15187836,-15.224398,-19.393595,1.844411,0.08885971,64.07512,36.87104,-2.7426913,-6.2340927,-5.062872,3.6404617,0.13012221,1.5619425,5.8792663,0.13541031,1.0567178,0.49516943,1.0587096,0.36174977,inf,inf,inf,inf,1,0,1,0,21,94,21,114,8,0,1,1,1,0
1294792819,1294792481,45936231,42.3585499,-71.08724959999999,-162.26414,-18.762272,-10.326525,279.58566,119.45559,-0.15187836,-18.17585,-19.91673,2.1749992,0.7469767,64.07512,36.87104,-2.7426913,-7.3808646,-5.9490023,3.1264045,-0.50331336,1.5619425,5.8792663,0.22156525,1.368965,0.4914176,1.2296332,0.39512646,inf,inf,inf,inf,1,0,1,0,21,94,21,114,8,0,1,1,1,0
1295300554,1295300142,45936231,42.3585499,-71.08724959999999,-172.70168,-28.139324,-9.729807,279.58566,119.45559,-0.15187836,-23.242376,-21.780563,2.155755,0.9022457,64.07512,36.87104,-2.7426913,-10.09165,-3.9018247,2.5653527,-1.1457958,1.5619425,5.8792663,0.1,1.9133948,0.48544765,1.4556862,0.37943682,inf,inf,inf,inf,1,0,1,0,21,94,21,114,8,0,1,1,1,0
1295798219,1295797849,45936231,42.3585499,-71.08724959999999,-186.38834,-38.053654,-9.108185,279.58566,119.45559,-0.15187836,-29.035984,-21.208572,1.7735977,0.725818,64.07512,36.87104,-2.7426913,-10.800075,0.061041325,-0.47510952,-1.8495431,1.5619425,5.8792663,0.1,2.5688922,0.5005116,1.6570113,0.44016552,inf,inf,inf,inf,1,0,1,0,21,94,21,114,8,0,1,1,1,0
1296296122,1296295555,45936231,42.3585499,-71.08724959999999,-202.68912,-47.007233,-9.220569,279.58566,119.45559,-0.15187836,-33.034695,-19.21848,-0.11623372,-1.0914652,64.07512,36.87104,-2.7426913,-6.040544,1.5293458,-2.0676188,-2.5567951,1.5619425,5.8792663,0.20530796,3.3200948,0.5082372,1.823678,0.43586046,inf,inf,inf,inf,1,0,1,0,21,94,21,114,8,0,1,1,1,0
1296793748,1296793265,45936231,42.3585499,-71.08724959999999,-220.03589,-55.457016,-9.971608,279.58566,119.45559,-0.15187836,-34.44312,-18.26574,-0.9608328,-1.7431719,64.07512,36.87104,-2.7426913,-2.7455833,0.18161733,-0.0054668663,-3.1043744,1.5619425,5.8792663,0.4184599,4.1651745,0.5308136,1.9758345,0.45277753,inf,inf,inf,inf,1,0,1,0,21,94,21,114,8,0,1,1,1,0
1297291305,1297290968,45936231,42.3585499,-71.08724959999999,-237.55507,-63.484272,-10.632853,279.58566,119.45559,-0.15187836,-35.314667,-18.140722,-1.7367553,-2.2849596,64.07512,36.87104,-2.7426913,-2.6462986,-1.9315541,-2.8845046,2.698082,1.5619425,5.8792663,0.54623795,5.086281,0.5498402,2.1324465,0.45140487,inf,inf,inf,inf,1,0,1,0,21,94,21,114,8,0,1,1,1,0
1297798969,1297798628,45936231,42.3585499,-71.08724959999999,-255.47618,-71.90378,-11.3932705,279.58566,119.45559,-0.15187836,-35.625683,-18.983427,-2.1591067,-2.3147283,64.07512,36.87104,-2.7426913,-1.451189,-2.5725145,1.6767635,2.2903714,1.5619425,5.8792663,0.71966267,6.112121,0.57109255,2.293947,0.38139027,inf,inf,inf,inf,1,0,1,0,21,94,21,114,8,0,1,1,1,0
1298296712,1298296335,45936231,42.3585499,-71.08724959999999,-272.8815,-80.49644,-11.751367,279.58566,119.45559,-0.15187836,-35.860413,-20.237326,-1.6168957,-1.3569868,64.07512,36.87104,-2.7426913,-2.0074272,-2.5570662,0.8698822,1.9010725,1.5619425,5.8792663,0.71938133,7.1856055,0.54179907,2.4360683,0.28142223,inf,inf,inf,inf,1,0,1,0,21,94,21,114,8,0,1,1,1,0
1298794411,1298794041,45936231,42.3585499,-71.08724959999999,-290.21088,-90.69907,-11.927506,279.58566,119.45559,-0.15187836,-36.35456,-22.148338,-0.8458899,-0.46961215,64.07512,36.87104,-2.7426913,-1.021591,-3.2005312,0.67303914,1.463604,1.5619425,5.8792663,0.43155956,8.328493,0.5385823,2.590368,0.2529565,inf,inf,inf,inf,1,0,1,0,21,94,21,114,8,0,1,1,1,0
1299292125,1299291748,45936231,42.3585499,-71.08724959999999,-307.74872,-101.527954,-11.709789,279.58566,119.45559,-0.15187836,-36.895718,-23.51626,0.39887896,0.74954337,64.07512,36.87104,-2.7426913,-0.60243964,-2.130847,2.0235715,0.95428914,1.5619425,5.8792663,0.13345432,9.45708,0.52171856,2.689824,0.2248231,inf,inf,inf,inf,1,0,1,0,21,94,21,114,8,0,1,1,1,0
1299799811,1299799408,45936231,42.3585499,-71.08724959999999,-325.90024,-112.073326,-11.287847,279.58566,119.45559,-0.15187836,-37.21605,-24.621181,0.7163413,0.9329136,64.07512,36.87104,-2.7426913,-1.0599964,-4.182332,-0.738905,0.4291764,1.5619425,5.8792663,0.10368633,208.08841,0.51831543,208.08841,0.22319804,inf,inf,inf,inf,0,0,0,0,21,94,21,114,8,0,1,1,1,0
1300297546,1300297114,45936231,42.3585499,-71.08724959999999,-344.03256,-122.45784,-10.901653,279.58566,119.45559,-0.15187836,-37.6601,-25.751547,0.7718435,0.8517714,64.07512,36.87104,-2.7426913,-1.580629,-4.5742655,0.2226779,0.017197758,1.5619425,5.8792663,0.1,236.63113,0.5077577,236.63113,0.23506449,inf,inf,inf,inf,0,0,0,0,21,94,21,114,8,0,1,1,1,0
1300795330,1300794821,45936231,42.3585499,-71.08724959999999,-362.45312,-132.08583,-10.648936,279.58566,119.45559,-0.15187836,-38.368317,-26.441572,0.6955492,0.64471745,64.07512,36.87104,-2.7426913,-1.6323872,-2.5460134,0.8578044,-0.2743762,1.5619425,5.8792663,0.1,255.93333,0.5151645,255.93333,0.2616831,inf,inf,inf,inf,0,0,0,0,21,94,21,114,8,0,1,1,1,0
1301292874,1301292527,45936231,42.3585499,-71.08724959999999,-381.28253,-142.07835,-10.314707,279.58566,119.45559,-0.15187836,-39.247772,-27.22326,1.0709131,0.95307225,64.07512,36.87104,-2.7426913,-1.5056998,-2.5380847,1.8756672,-0.48982903,1.5619425,5.8792663,0.1,285.6191,0.5195342,285.6191,0.27577087,inf,inf,inf,inf,0,0,0,0,21,94,21,114,8,0,1,1,1,0
1301790573,1301790233,45936231,42.3585499,-71.08724959999999,-136.13377,14.147026,-9.925072,257.45035,162.78732,-0.15187836,9.117086,-4.6633863,0.9460949,0.77519023,49.46423,23.420948,-0.21349084,-2.4562807,-3.5546505,0.013227129,-0.668843,1.5619425,5.8792663,0.1,2.798081,0.52277285,1.0097696,0.71313816,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1302298267,1302297894,45936231,42.3585499,-71.08724959999999,-127.675316,14.137521,-9.582516,257.45035,162.78732,-0.15187836,8.5516205,-5.6603403,0.8727778,0.6827764,49.46423,23.420948,-0.21349084,-3.602357,-3.4676414,-0.023590894,-0.8452983,1.5619425,5.8792663,0.1,1.4094719,0.5204118,0.45424768,0.4170435,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1302795946,1302795600,45936231,42.3585499,-71.08724959999999,-122.2055,11.302482,-9.506879,257.45035,162.78732,-0.15187836,8.339777,-6.6457925,0.74809605,0.41077098,49.46423,23.420948,-0.21349084,-3.0743139,-2.3028703,0.2976456,-0.9855156,1.5619425,5.8792663,0.1,1.1619434,0.5269703,0.3846963,0.3249589,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1303293703,1303293306,45936231,42.3585499,-71.08724959999999,-117.241875,7.3925343,-9.341687,257.45035,162.78732,-0.15187836,8.2732315,-7.670513,0.9269221,0.5587716,49.46423,23.420948,-0.21349084,-2.231808,-2.036292,-0.06794184,-1.0714338,1.5619425,5.8792663,0.1,0.95509404,0.5198185,0.33886,0.25874355,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1303801308,1303800967,45936231,42.3585499,-71.08724959999999,-112.16369,3.0182307,-9.090112,257.45035,162.78732,-0.15187836,8.653124,-8.273718,1.0992966,0.68101156,49.46423,23.420948,-0.21349084,-0.9100673,-1.3679508,-1.2279285,-1.0930109,1.5619425,5.8792663,0.1,0.88132524,0.52395433,0.3429037,0.22564383,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1304299055,1304298673,45936231,42.3585499,-71.08724959999999,-106.84346,-1.3138704,-8.721369,257.45035,162.78732,-0.15187836,9.4601965,-8.393742,1.0232188,0.68447256,49.46423,23.420948,-0.21349084,0.78705835,0.055113375,1.9618654,-1.0412229,1.5619425,5.8792663,0.1,0.7864782,0.5065158,0.30890062,0.1899159,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1304796723,1304796379,45936231,42.3585499,-71.08724959999999,-101.124275,-5.478483,-8.161096,257.45035,162.78732,-0.15187836,10.649376,-7.97042,1.1291925,0.93407947,49.46423,23.420948,-0.21349084,2.0926216,0.46364796,-3.3501248,-0.9165269,1.5619425,5.8792663,0.1,0.7535604,0.5048306,0.31569982,0.17141359,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1305294792,1305294085,45936231,42.3585499,-71.08724959999999,-95.117905,-9.218262,-7.8947754,257.45035,162.78732,-0.15187836,11.718681,-6.788999,-0.17152707,-0.2328777,49.46423,23.420948,-0.21349084,0.46416363,2.1739464,-3.1329756,-0.6874702,1.5619425,5.8792663,0.12666273,0.7033066,0.50044084,0.32972482,0.15693182,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1305792134,1305791792,45936231,42.3585499,-71.08724959999999,-88.9602,-12.252832,-8.081459,257.45035,162.78732,-0.15187836,12.273324,-5.183653,-1.1324332,-1.0510063,49.46423,23.420948,-0.21349084,0.2880408,3.1634138,-1.2016143,-0.2341751,1.5619425,5.8792663,0.35969257,0.6976859,0.5005846,0.36312497,0.15009533,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1306299890,1306299452,45936231,42.3585499,-71.08724959999999,-82.63345,-14.413238,-8.106433,257.45035,162.78732,-0.15187836,12.394682,-3.7678065,0.2988819,0.5664438,49.46423,23.420948,-0.21349084,0.43034187,2.5404685,3.6983716,0.19050427,1.5619425,5.8792663,0.24643755,0.6648034,0.4911537,0.32018644,0.14234708,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1306797503,1306797158,45936231,42.3585499,-71.08724959999999,-76.37849,-15.9099,-7.580631,257.45035,162.78732,-0.15187836,12.610359,-2.0221908,0.61202973,0.8996549,49.46423,23.420948,-0.21349084,0.35732582,4.1655045,-1.9945629,0.5132181,1.5619425,5.8792663,0.1,0.66767585,0.48960048,0.3251557,0.13984416,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1307295209,1307294865,45936231,42.3585499,-71.08724959999999,-70.055725,-16.717203,-7.215841,257.45035,162.78732,-0.15187836,12.443217,-0.21019453,0.15857737,0.46021572,49.46423,23.420948,-0.21349084,-1.1215721,3.7565958,-1.3636878,0.7700183,1.5619425,5.8792663,0.10646868,0.6408896,0.48456454,0.3128074,0.1375451,inf,inf,inf,inf,1,1,1,1,22,94,22,115,8,0,1,1,1,0
1307792949,1307792571,45936231,42.3585499,-71.08724959999999,-64.20898,-16.346733,-6.9547057,257.45035,162.78732,-0.15187836,11.744369,1.5192599,0.19050133,0.5377183,49.46423,23.420948,-0.21349084,-1.6553214,2.7397346,0.9168155,1.0124217,1.5619425,5.8792663,0.17938471,0.64722335,0.48267174,0.31626728,0.13848998,inf,inf,inf,inf,1,1,1,1,22,94,22,115,8,0,1,1,1,0
1308290648,1308290277,45936231,42.3585499,-71.08724959999999,-59.059303,-14.817774,-6.650266,257.45035,162.78732,-0.15187836,10.485247,3.4205112,-0.40945807,0.007157669,49.46423,23.420948,-0.21349084,-2.4624133,2.5731978,-1.3783929,1.2381463,1.5619425,5.8792663,0.19835329,0.62544113,0.47393814,0.29990974,0.1381854,inf,inf,inf,inf,1,1,1,1,22,94,22,115,8,0,1,1,1,0
1308798281,1308797937,45936231,42.3585499,-71.08724959999999,-54.56881,-12.292837,-6.5897627,257.45035,162.78732,-0.15187836,8.725849,4.9674134,-0.7903445,-0.2939008,49.46423,23.420948,-0.21349084,-3.4841402,1.8914036,-1.4401264,1.4201735,1.5619425,5.8792663,0.27909422,0.6321391,0.47296476,0.30176035,0.141011,inf,inf,inf,inf,1,1,1,1,22,94,22,115,8,0,1,1,1,0
1309296021,1309295643,45936231,42.3585499,-71.08724959999999,-51.510216,-8.74092,-6.4898777,257.45035,162.78732,-0.15187836,6.45502,6.345335,-0.32673225,0.28353107,49.46423,23.420948,-0.21349084,-2.856341,1.208112,-0.04089325,1.5148116,1.5619425,5.8792663,0.24702168,0.5831877,0.45860597,0.23430648,0.132041,inf,inf,inf,inf,1,1,1,1,22,94,22,115,8,0,1,1,1,0
1309794084,1309793349,45936231,42.3585499,-71.08724959999999,-49.351326,-4.574097,-6.10568,257.45035,162.78732,-0.15187836,4.487312,7.568341,0.4976414,1.0846242,49.46423,23.420948,-0.21349084,-2.840339,1.3224795,1.1754758,1.6133933,1.5619425,5.8792663,0.1,0.5848413,0.4573052,0.24583347,0.13486625,inf,inf,inf,inf,1,1,1,1,22,94,22,115,8,0,1,1,1,0
1310301363,1310301010,45936231,42.3585499,-71.08724959999999,-47.576015,-0.31022123,-5.6675754,257.45035,162.78732,-0.15187836,3.1519454,8.439481,0.7039046,1.1065613,49.46423,23.420948,-0.21349084,-2.8819385,1.3038539,0.14773129,1.8283647,1.5619425,5.8792663,0.1,0.5717267,0.45266488,0.2394185,0.1336414,inf,inf,inf,inf,1,1,1,1,22,94,22,115,8,0,1,1,1,0
1310799057,1310798716,45936231,42.3585499,-71.08724959999999,-46.53964,3.9889925,-5.385285,257.45035,162.78732,-0.15187836,1.3525125,8.813805,0.041763704,0.30639243,49.46423,23.420948,-0.21349084,-4.2394094,-0.54312426,-3.4660542,2.061316,1.5619425,5.8792663,0.1,0.58356905,0.4550321,0.2584227,0.13722804,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1311296802,1311296422,45936231,42.3585499,-71.08724959999999,-46.522484,8.33524,-5.4747405,257.45035,162.78732,-0.15187836,-0.4096514,8.412609,-1.0235343,-0.68308395,49.46423,23.420948,-0.21349084,-2.026648,-0.9959884,-1.2759464,2.2170603,1.5619425,5.8792663,0.29721975,0.58452576,0.45855924,0.28888887,0.14168191,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1311794474,1311794128,45936231,42.3585499,-71.08724959999999,-47.631977,12.6345625,-5.682083,257.45035,162.78732,-0.15187836,-1.5525408,8.169718,-1.9424106,-1.3304539,49.46423,23.420948,-0.21349084,0.4144509,0.14813922,-2.5565944,2.3261316,1.5619425,5.8792663,0.43369865,0.6158002,0.4653343,0.31877595,0.14444487,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1312292178,1312291834,45936231,42.3585499,-71.08724959999999,-49.72327,16.816439,-6.013883,257.45035,162.78732,-0.15187836,-2.5680125,7.7874494,-2.2423043,-1.3019006,49.46423,23.420948,-0.21349084,-1.3324186,-2.097976,-1.1002469,2.4648466,1.5619425,5.8792663,0.6268368,0.6171149,0.46484855,0.30873322,0.14044143,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1312799834,1312799494,45936231,42.3585499,-71.08724959999999,-52.91426,20.584557,-6.321046,257.45035,162.78732,-0.15187836,-4.189294,6.4427953,-2.2135267,-0.9990295,49.46423,23.420948,-0.21349084,-1.2120557,-2.9252203,0.4257516,2.5429463,1.5619425,5.8792663,0.49645424,0.6504187,0.47175545,0.33775875,0.14307609,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1313297549,1313297200,45936231,42.3585499,-71.08724959999999,-56.90654,23.418165,-6.4635186,257.45035,162.78732,-0.15187836,-5.744925,4.8320837,-1.7371063,-0.37005016,49.46423,23.420948,-0.21349084,-0.85844076,-3.065398,0.35381165,2.595068,1.5619425,5.8792663,0.50146294,0.64858454,0.47515747,0.3353315,0.14391209,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1313795290,1313794906,45936231,42.3585499,-71.08724959999999,-61.832783,25.184895,-6.3159595,257.45035,162.78732,-0.15187836,-7.6244864,2.4593258,-1.1340436,0.28893048,49.46423,23.420948,-0.21349084,-1.5475572,-6.153166,0.054331817,2.7382448,1.5619425,5.8792663,0.31024075,0.6692896,0.4748187,0.3424025,0.14605357,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1314293273,1314292613,45936231,42.3585499,-71.08724959999999,-67.720894,25.521454,-6.0774307,257.45035,162.78732,-0.15187836,-9.158562,-0.4504696,-0.98242366,0.42558923,49.46423,23.420948,-0.21349084,0.03774202,-4.5000625,-1.1994458,2.8998733,1.5619425,5.8792663,0.32825947,0.64073604,0.47344756,0.3173118,0.14607885,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1314790732,1314790320,45936231,42.3585499,-71.08724959999999,-74.19032,24.589075,-5.9782987,257.45035,162.78732,-0.15187836,-10.044754,-2.4499876,-1.5729249,-0.21191186,49.46423,23.420948,-0.21349084,1.951683,-2.3249567,-2.556223,3.0848174,1.5619425,5.8792663,0.24737453,0.65046906,0.47542027,0.3062075,0.1454363,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1315298436,1315297979,45936231,42.3585499,-71.08724959999999,-80.40224,22.496264,-6.096804,257.45035,162.78732,-0.15187836,-9.966777,-4.481771,-1.4852022,-0.19769508,49.46423,23.420948,-0.21349084,2.154766,-4.8561954,1.3532404,-2.9149501,1.5619425,5.8792663,0.2739401,0.63156813,0.47497505,0.2762907,0.14191188,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1315796085,1315795685,45936231,42.3585499,-71.08724959999999,-85.724205,19.15219,-6.271582,257.45035,162.78732,-0.15187836,-9.010045,-7.256946,-1.2109233,-0.054591175,49.46423,23.420948,-0.21349084,3.0644238,-4.2480426,0.2067364,-2.7046175,1.5619425,5.8792663,0.13303804,0.6460924,0.47361624,0.2887462,0.14421013,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1316293787,1316293391,45936231,42.3585499,-71.08724959999999,-90.42242,14.612413,-6.3705115,257.45035,162.78732,-0.15187836,-7.763742,-9.359178,-0.90162945,0.11949622,49.46423,23.420948,-0.21349084,3.4233642,-2.584398,-0.7306064,-2.551447,1.5619425,5.8792663,0.13576317,0.62552875,0.47095174,0.26463124,0.14106123,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1316791439,1316791097,45936231,42.3585499,-71.08724959999999,-94.354744,9.228376,-6.4142847,257.45035,162.78732,-0.15187836,-6.4637394,-10.86078,-0.4538277,0.38714808,49.46423,23.420948,-0.21349084,3.7128289,-2.470308,1.2670565,-2.3332443,1.5619425,5.8792663,0.1,0.6403933,0.47427782,0.26566026,0.14186898,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1317299096,1317298757,45936231,42.3585499,-71.08724959999999,-97.66064,3.1762276,-6.3772306,257.45035,162.78732,-0.15187836,-4.840841,-12.09274,-0.22409518,0.43344736,49.46423,23.420948,-0.21349084,4.499402,-2.0737417,-0.96075404,-2.0624785,1.5619425,5.8792663,0.1,0.614373,0.4692247,0.23460269,0.13632412,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1317796845,1317796464,45936231,42.3585499,-71.08724959999999,-99.683716,-3.4067132,-6.262092,257.45035,162.78732,-0.15187836,-2.462447,-13.091641,0.04824468,0.59588194,49.46423,23.420948,-0.21349084,5.9605494,-1.639753,0.20725137,-1.7960731,1.5619425,5.8792663,0.1,0.6224369,0.46627915,0.2390347,0.13683274,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1318294515,1318294169,45936231,42.3585499,-71.08724959999999,-100.16132,-10.349105,-6.1425967,257.45035,162.78732,-0.15187836,1.066709,-13.389976,-0.061586715,0.37641764,49.46423,23.420948,-0.21349084,7.4771047,0.99652284,0.7264357,-1.503214,1.5619425,5.8792663,0.1,0.60530335,0.4636336,0.23715688,0.13696204,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1318792245,1318791876,45936231,42.3585499,-71.08724959999999,-98.817154,-17.079037,-6.06809,257.45035,162.78732,-0.15187836,4.434481,-12.349574,0.05659105,0.3894852,49.46423,23.420948,-0.21349084,6.3333297,4.154292,-1.4276181,-1.232698,1.5619425,5.8792663,0.1,0.6179467,0.46715748,0.2560959,0.14220399,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1319299938,1319299536,45936231,42.3585499,-71.08724959999999,-95.90516,-23.280071,-6.0913167,257.45035,162.78732,-0.15187836,6.7708488,-10.7423725,0.21662804,0.3647594,49.46423,23.420948,-0.21349084,3.8466375,4.10206,-0.34028697,-0.9676791,1.5619425,5.8792663,0.1,0.6084291,0.4683271,0.25015965,0.14234921,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1319797613,1319797242,45936231,42.3585499,-71.08724959999999,-92.043655,-28.573437,-6.0947194,257.45035,162.78732,-0.15187836,8.216947,-9.212382,0.32114956,0.32691544,49.46423,23.420948,-0.21349084,2.2780328,3.1922336,1.7180935,-0.7020629,1.5619425,5.8792663,0.1,0.6306078,0.47073847,0.26226994,0.14504264,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1320295287,1320294948,45936231,42.3585499,-71.08724959999999,-87.62946,-32.843204,-6.118395,257.45035,162.78732,-0.15187836,9.303485,-7.127925,0.18532996,0.04800341,49.46423,23.420948,-0.21349084,2.1077273,5.623758,-0.9227953,-0.42813778,1.5619425,5.8792663,0.1,0.6346127,0.4759354,0.26444325,0.14601597,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1320792995,1320792654,45936231,42.3585499,-71.08724959999999,-82.72528,-35.96776,-6.1086173,257.45035,162.78732,-0.15187836,9.895136,-4.543793,0.6550032,0.46933997,49.46423,23.420948,-0.21349084,0.07919077,4.978617,1.5187945,-0.18101649,1.5619425,5.8792663,0.1,0.6605175,0.48224798,0.27873024,0.14901102,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1321300738,1321300314,45936231,42.3585499,-71.08724959999999,-77.57357,-37.97341,-5.9981613,257.45035,162.78732,-0.15187836,9.752326,-1.8829516,0.6447142,0.35123703,49.46423,23.420948,-0.21349084,-1.2862478,5.411614,-1.7144393,0.06365445,1.5619425,5.8792663,0.1,0.6499605,0.47914535,0.26827383,0.14649272,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1321798378,1321798025,45936231,42.3585499,-71.08724959999999,-72.66336,-38.914783,-6.048383,257.45035,162.78732,-0.15187836,9.052306,-0.026145395,0.3852845,0.0053479318,49.46423,23.420948,-0.21349084,-1.5557806,3.0998647,-0.17679241,0.30342042,1.5619425,5.8792663,0.1,0.64954257,0.477372,0.25226927,0.14244927,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1322296098,1322295726,45936231,42.3585499,-71.08724959999999,-68.045784,-38.854656,-5.9691553,257.45035,162.78732,-0.15187836,8.329864,1.6346146,0.93161684,0.54467213,49.46423,23.420948,-0.21349084,-2.2533333,4.2828336,1.7929915,0.5146464,1.5619425,5.8792663,0.1,0.62084436,0.47159892,0.22586618,0.1364769,inf,inf,inf,inf,1,1,1,1,22,94,22,115,8,0,1,1,1,0
1322793858,1322793433,45936231,42.3585499,-71.08724959999999,-63.878674,-37.877953,-5.7224045,257.45035,162.78732,-0.15187836,7.4792914,3.0993016,1.1665524,0.7111935,49.46423,23.420948,-0.21349084,-2.0404735,2.331661,-0.5910431,0.70469815,1.5619425,5.8792663,0.1,0.6252566,0.47169566,0.22393394,0.13542707,inf,inf,inf,inf,1,1,1,1,22,94,22,115,8,0,1,1,1,0
1323291492,1323291139,45936231,42.3585499,-71.08724959999999,-60.054085,-36.162277,-5.5218253,257.45035,162.78732,-0.15187836,6.6261816,4.3822107,1.0579004,0.51858896,49.46423,23.420948,-0.21349084,-3.2140017,3.427916,1.3070047,0.89476764,1.5619425,5.8792663,0.1,0.6054059,0.4683755,0.2118087,0.1322087,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1323799174,1323798799,45936231,42.3585499,-71.08724959999999,-56.762398,-33.684742,-5.306097,257.45035,162.78732,-0.15187836,5.5869193,5.5118146,1.0330013,0.45696583,49.46423,23.420948,-0.21349084,-1.2128356,1.5161238,-2.4119227,1.0451224,1.5619425,5.8792663,0.1,0.6176653,0.4678832,0.21911286,0.13282168,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1324296881,1324296505,45936231,42.3585499,-71.08724959999999,-53.988197,-30.866468,-5.166773,257.45035,162.78732,-0.15187836,5.0016575,6.082381,0.9849671,0.403358,49.46423,23.420948,-0.21349084,-1.1720197,1.3189511,-0.5276121,1.1859964,1.5619425,5.8792663,0.1,0.5987316,0.46451795,0.20484762,0.12946054,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
1324794576,1324794211,45936231,42.3585499,-71.08724959999999,-51.63302,-27.713766,-4.8929954,257.45035,162.78732,-0.15187836,4.2610316,6.655484,1.1762512,0.61328745,49.46423,23.420948,-0.21349084,-0.8358333,1.0989363,-1.4625866,1.2787539,1.5619425,5.8792663,0.1,0.6062138,0.46574175,0.20502236,0.12934531,inf,inf,inf,inf,1,0,1,0,22,94,22,115,8,0,1,1,1,0
