timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
886321741,886321488,0.25881007,0.00075215223,0.04257342,0.96498936,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
886821598,886821378,0.2589571,-0.00054327864,0.042941745,0.96493363,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
887326442,887326267,0.25913084,0.00088720216,0.0424909,0.96490675,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
887821396,887821157,0.25930277,0.0026941814,0.042941965,0.96483725,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
888321386,888321048,0.2594045,0.0021815149,0.043790154,0.964773,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
888821233,888820937,0.2597003,0.0004084885,0.04303953,0.96472967,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
889321049,889320827,0.26017845,-0.0016326669,0.04237412,0.964629,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
889821008,889820716,0.2603747,-0.0011469821,0.043117743,0.96454376,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
890325725,890325605,0.26073614,0.00095309573,0.043422993,0.9644326,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
890825611,890825494,0.26114187,0.0010971976,0.042644728,0.96435744,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
891320611,891320385,0.26122454,0.00036526885,0.04186032,0.9643699,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
891820507,891820274,0.26131967,-0.00041748935,0.043285128,0.9642813,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
892320443,892320167,0.2613481,0.00019457878,0.043744437,0.9642528,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
892820282,892820053,0.26155254,0.0011297098,0.041849937,0.9642809,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
893325078,893324942,0.26173192,0.0012939463,0.04106313,0.9642659,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
893824959,893824831,0.26205108,0.00244096,0.042430054,0.9641177,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
894324837,894324720,0.26224273,0.0038815553,0.04289108,0.96404046,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
894819886,894819611,0.2621887,0.004753388,0.04230738,0.9640771,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
895319739,895319500,0.26241252,0.0014378494,0.042681213,0.9640104,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
895824515,895824388,0.26266757,-0.00031673882,0.04279627,0.96393687,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
896324403,896324277,0.2627183,-0.00051316444,0.0424949,0.9639362,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
896824294,896824167,0.26286748,0.000982939,0.042458083,0.9638968,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
897324330,897319057,0.26310968,0.0022440557,0.0424556,0.96382874,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
897824107,897823945,0.26328018,0.0020715685,0.042261373,0.9637911,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
898319248,898318835,0.26345477,0.0019917567,0.042840347,0.963718,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
898823844,898823723,0.26373643,0.0010891533,0.043653645,0.96360594,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
899323731,899323612,0.26378924,0.00039169396,0.042655263,0.9636367,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
899823621,899823501,0.26397827,5.0660492e-05,0.041535772,0.96363395,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
900323516,900323390,0.2642272,0.0015915495,0.04284794,0.96350694,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
900823394,900823279,0.26439193,0.002737823,0.04334919,0.96343666,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
901323286,901323168,0.26331246,0.0029989062,0.0418601,0.9637974,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
901823221,901823057,0.2629852,0.001004999,0.04163522,0.9639006,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
902323104,902322946,0.26252195,-0.001122223,0.042151146,0.96400434,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
902822985,902822835,0.26207122,-0.00041741636,0.0421391,0.964128,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
903322984,903322724,0.26129216,0.0008987613,0.041425556,0.96437,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
903822734,903822613,0.261491,0.0012151848,0.04152038,0.9643118,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
904322625,904322502,0.2615153,0.0012353823,0.041488502,0.96430653,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
904822510,904822391,0.26163772,0.00086849404,0.041157108,0.96428794,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
905322398,905322279,0.2618256,-0.0007710271,0.041183993,0.9642358,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
905822285,905822168,0.26191187,-0.0014077167,0.041228518,0.9642098,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
906322175,906322057,0.26190937,-0.00045469636,0.04139891,0.964204,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
906822063,906821946,0.26203868,0.0010714539,0.041737523,0.9641539,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
907321957,907321835,0.26208198,0.0021611922,0.040659152,0.9641864,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
907821944,907821724,0.26218438,0.0004030939,0.039693713,0.9642011,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
908321741,908321612,0.26241133,-0.0012291814,0.04053775,0.9641035,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
908821621,908821501,0.2625242,-0.00063430745,0.040140174,0.96409,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
909321508,909321389,0.26248816,0.00043063855,0.039515506,0.96412563,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
909821396,909821278,0.2626536,0.0013406336,0.040612027,0.96403426,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
910321285,910321167,0.26288384,0.0027028222,0.040670283,0.9639662,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
910821180,910821055,0.26300648,0.0026904135,0.03960068,0.96397734,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
911321063,911320944,0.2631813,0.00047751673,0.039619956,0.9639324,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
911826054,911825832,0.26340404,-0.0004426303,0.039967958,0.9638572,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
912320859,912320721,0.2633689,0.0010497851,0.040057015,0.96386266,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
912820740,912820610,0.2633236,0.0023923093,0.040225465,0.96386564,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
913320628,913320498,0.26338598,0.0028586881,0.040603414,0.9638315,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
913820503,913820387,0.2635276,0.0025827056,0.040215384,0.96380985,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
914325587,914325274,0.26372746,0.0010993542,0.040674914,0.9637386,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
914825392,914825163,0.2638762,-0.0005605611,0.040831547,0.96369183,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
915325458,915325052,0.26386264,0.00088680215,0.041369665,0.9636723,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
915820068,915819941,0.26391834,0.0035033068,0.04134953,0.963652,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
916319951,916319830,0.2632672,0.0029082755,0.041311383,0.9638337,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
916824955,916824717,0.26060325,0.0037270412,0.041184783,0.96456,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
917324860,917324606,0.2606047,0.003607091,0.04096398,0.96456945,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
917824808,917824494,0.26066896,0.0021023324,0.039783288,0.964606,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
918324832,918324383,0.26063153,0.0017438311,0.03970219,0.9646201,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
918824494,918824271,0.26084134,0.0031025393,0.039866917,0.96455324,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
919319279,919319161,0.26115784,0.0024367943,0.03952556,0.9644835,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
919819168,919819050,0.2613243,0.0015833986,0.03951358,0.9644407,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
920324197,920323937,0.2614322,0.002296456,0.040017523,0.96438926,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
920824102,920823825,0.26146764,0.0025984892,0.04055202,0.96435654,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
921323941,921323714,0.26134238,0.0031556725,0.039301876,0.96444064,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
921823844,921823602,0.26149836,0.004479377,0.03787953,0.96445,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
922323818,922323491,0.26178634,0.0054315203,0.037527844,0.9643807,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
922823747,922823379,0.26194808,0.005291191,0.037818477,0.96432626,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
923323516,923323268,0.2619451,0.0069014127,0.037789136,0.964318,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
923823424,923823157,0.26210108,0.00625001,0.03743253,0.96429396,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
924323267,924323045,0.26202616,0.0053003835,0.0381227,0.964293,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
924823155,924822933,0.26215544,0.004260374,0.038542014,0.96424633,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
925323077,925322822,0.26237574,0.0042481506,0.038649544,0.9641821,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
925822932,925822711,0.26246557,0.0050215716,0.03822393,0.964171,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
926322828,926322599,0.26232523,0.0059797666,0.03788436,0.96421707,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
926822713,926822488,0.2624938,0.0053835073,0.03836081,0.96415585,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
927322710,927322376,0.26261246,0.00432415,0.038553897,0.9641212,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
927822667,927822264,0.26262996,0.0054674996,0.03819734,0.9641248,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
928322427,928322153,0.26291227,0.0058511095,0.038006112,0.96405315,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
928822341,928822042,0.26303732,0.0064280774,0.03741742,0.96403843,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
929322153,929321930,0.26286903,0.00595929,0.038056556,0.96406233,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
929822039,929821819,0.2627253,0.005785642,0.037621316,0.9641196,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
930321929,930321707,0.26273474,0.0045086774,0.037689533,0.9641212,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
930821852,930821596,0.2628724,0.0052960482,0.037420213,0.9640901,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
931321712,931321485,0.2629215,0.006205784,0.0376935,0.96406066,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
931821597,931821373,0.26287648,0.0064255917,0.03812333,0.9640546,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
932321547,932321261,0.26288384,0.0048384927,0.03846717,0.96404827,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
932826283,932826149,0.26295856,0.0014782418,0.038104016,0.96405333,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
933321276,933321038,0.26301983,0.0012116599,0.037520617,0.9640599,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
933821200,933820927,0.26302314,0.0035814752,0.03744418,0.96405596,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
934321041,934320816,0.26318464,0.005804191,0.03816019,0.96397305,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
934820955,934820704,0.26299432,0.0050539114,0.038794167,0.9640039,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
935320865,935320593,0.26304135,0.0008200277,0.0390065,0.96399534,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
935825603,935825480,0.2632212,-0.0009112973,0.038201157,0.96397847,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
936325487,936325369,0.2631381,0.0011979952,0.037434984,0.964031,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
936820536,936820259,0.26093054,0.0042437436,0.037153013,0.96463305,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
937320401,937320147,0.2593978,0.0026188912,0.037961494,0.9650207,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
937820332,937820036,0.25944275,0.001006764,0.038287632,0.9649988,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
938320147,938319924,0.2595448,0.0005519598,0.03794782,0.96498513,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
938824932,938824812,0.25962707,0.0013290457,0.037199624,0.96499133,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
939324818,939324701,0.25965708,0.0028910474,0.036938082,0.9649899,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
939824735,939824589,0.25904015,0.00336759,0.037214402,0.96514356,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
940319707,940319479,0.25866562,0.0016995887,0.03776314,0.96522707,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
940819645,940819368,0.2587694,0.00072487,0.038204167,0.965183,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
941324378,941324255,0.25805414,0.0025310304,0.037826438,0.96538645,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
941824263,941824144,0.2578296,0.003205781,0.03725284,0.9654667,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
942324238,942324033,0.25793073,0.0029221894,0.03711622,0.9654458,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
942824039,942823921,0.2579536,0.0014010661,0.037426725,0.96543115,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
943323927,943323810,0.25794414,0.0002159067,0.038215328,0.9654038,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
943818926,943818700,0.25802234,0.0012215435,0.03841313,0.96537423,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
944323705,944323587,0.2580496,0.0031176286,0.03768843,0.9653913,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
944823601,944823482,0.25800747,0.0029199107,0.0372881,0.9654187,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
945323485,945323365,0.25813195,0.0010426014,0.037743416,0.96537155,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
945823371,945823254,0.25813237,0.00023799262,0.03822195,0.9653532,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
946323262,946323142,0.25793532,0.0011218505,0.038117032,0.9654094,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
946823152,946823031,0.2579873,0.0019663395,0.037570037,0.9654156,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
947323162,947322920,0.25814933,0.0014117655,0.037004646,0.9653951,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
947822926,947822809,0.25815314,0.0011678498,0.037233844,0.96538556,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
948322815,948322698,0.2580359,0.0013633103,0.03762499,0.9654015,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
948822705,948822587,0.25809014,0.0020832843,0.0378762,0.9653759,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
949322600,949322476,0.25804752,0.0021691737,0.037823945,0.9653891,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
949822487,949822364,0.258238,0.0014799762,0.037339557,0.96535844,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
950322369,950322253,0.25840625,0.0003925959,0.037625875,0.9653033,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
950822289,950822142,0.25823,0.0014169432,0.037854053,0.9653406,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
951322199,951322032,0.2580256,0.0022915537,0.03839446,0.96537215,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
951822041,951821921,0.25804237,0.0009416538,0.03874603,0.96535593,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
952322115,952321809,0.25819314,0.0012961612,0.03800047,0.9653448,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
952821824,952821702,0.25828838,0.0023776614,0.037905782,0.96532106,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
953321711,953321588,0.2582318,0.0032278793,0.03831982,0.96531737,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
953821595,953821477,0.25819796,0.0020546054,0.0388106,0.96531004,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
954321482,954321366,0.2582149,0.00026860103,0.039149422,0.965294,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
954821377,954821255,0.25843418,0.0006138305,0.038681265,0.96525395,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
955321286,955321144,0.2586704,0.001963447,0.038257714,0.9652057,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
955821152,955821033,0.2585571,0.0025224013,0.038749725,0.96521515,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
956321043,956320923,0.2586314,0.00053642516,0.03938161,0.9651729,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
956826036,956825811,0.2588245,-0.0008556337,0.03939044,0.9651205,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
957326040,957325700,0.25879744,0.00024498845,0.038874242,0.96514904,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
957820710,957820590,0.25880155,0.0015470294,0.03905421,0.9651395,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
958320598,958320479,0.25884593,0.00079813285,0.039665323,0.96510357,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
958820491,958820369,0.2588416,-0.0017771411,0.040029876,0.9650883,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
959320375,959320258,0.25888732,-0.000304527,0.039037798,0.96511835,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
959825492,959825146,0.25926033,0.0018378398,0.03810185,0.96505386,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
960325263,960325039,0.259383,0.002250348,0.03858552,0.96500087,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
960825172,960824925,0.2592654,-4.5220335e-05,0.039621763,0.9649931,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
961319963,961319816,0.25942734,-0.0010724185,0.03982902,0.96494037,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
961819900,961819705,0.25944713,0.00094613316,0.038924374,0.96497214,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
962319729,962319595,0.25938767,0.0034127801,0.037755325,0.965029,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
962824712,962824483,0.2594407,0.0021960735,0.03786586,0.96501404,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
963324620,963324373,0.25948963,-0.00068168313,0.03871682,0.9649693,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
963824494,963824262,0.25937733,0.0008843957,0.03841083,0.9650116,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
964324374,964324152,0.25942415,0.0029655085,0.037850723,0.9650169,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
964819161,964819043,0.25944123,0.0026424786,0.037658345,0.96502084,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
965319048,965318933,0.2594499,-3.122555e-05,0.03792643,0.9650116,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
965824067,965823821,0.2594517,2.653771e-05,0.03808845,0.9650048,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
966324072,966323711,0.25951326,0.002383785,0.03826426,0.9649783,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
966823945,966823601,0.25958905,0.0031932786,0.037941117,0.9649684,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
967323764,967323492,0.2596121,0.0012241369,0.03775537,0.964974,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
967823674,967823381,0.25971264,-0.00019602956,0.037964016,0.9649395,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
968323506,968323271,0.25959292,0.001874846,0.038051154,0.9649664,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
968823382,968823160,0.259465,0.004067976,0.038036708,0.9649946,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
969323302,969323051,0.2597204,0.0020270848,0.03787243,0.9649388,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
969823188,969822940,0.25972685,6.6338886e-05,0.03811134,0.96492976,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
970323053,970322830,0.25956896,0.0020484217,0.03806092,0.96497214,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
