timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
726206945,726106856,0.9136387,0.91360104,1.451677,7.4945197,7.4945245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5022335,0.0,0.0,nan,0.0,0.0,0.098226205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726704646,726604545,0.8951366,0.89519846,1.3874319,7.42033,7.420334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500093,0.0,0.0,nan,0.0,0.0,0.09887601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727212308,727112188,0.87029713,0.8703999,1.3524609,7.325251,7.325254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498625,0.0,0.0,nan,0.0,0.0,0.09814592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727709998,727609877,0.6939356,0.69396985,1.0770891,7.270784,7.270787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497993,0.0,0.0,nan,0.0,0.0,0.09715842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728207765,728107566,0.63410175,0.63409054,1.0251724,7.206599,7.2066016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494989,0.0,0.0,nan,0.0,0.0,0.09631671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728705376,728605255,0.77954173,0.7795247,1.3766972,7.181297,7.1812987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496376,0.0,0.0,nan,0.0,0.0,0.095526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729213383,729112898,0.5213517,0.5213252,0.80705047,7.1109366,7.110939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495958,0.0,0.0,nan,0.0,0.0,0.09491598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729710677,729610586,0.7867723,0.7867535,1.4837312,7.0506806,7.0506825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496403,0.0,0.0,nan,0.0,0.0,0.094457075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730208473,730108275,0.7836429,0.7836308,1.4982525,6.9941425,6.9941435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495964,0.0,0.0,nan,0.0,0.0,0.094023794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730706121,730605963,0.57472557,0.5747144,1.055805,6.90868,6.908682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497253,0.0,0.0,nan,0.0,0.0,0.0937213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731203807,731103652,0.5041155,0.5041114,0.9890833,6.765705,6.7657075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489708,0.0,0.0,nan,0.0,0.0,0.093412586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731711430,731611293,0.48349065,0.4834888,0.9509719,6.703363,6.703365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488746,0.0,0.0,nan,0.0,0.0,0.09315058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732209122,732108981,0.18265615,0.18265742,0.27643314,6.613152,6.6131535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482165,0.0,0.0,nan,0.0,0.0,0.09296117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732706757,732606669,0.66203165,0.6620335,1.3929827,6.575122,6.5751233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484015,0.0,0.0,nan,0.0,0.0,0.09276215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733214556,733114311,0.4468212,0.4468239,0.90739393,7.589205,7.5892057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481304,0.0,0.0,nan,0.0,0.0,0.09258834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733702434,733602045,0.7166989,0.7167027,1.5081347,7.546441,7.546442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48539,0.0,0.0,nan,0.0,0.0,0.09245981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734209983,734109686,0.36397356,0.36397877,0.69846934,7.4987245,7.4987254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485737,0.0,0.0,nan,0.0,0.0,0.09232699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734707542,734607374,0.9127846,0.91278934,1.9389563,7.4814606,7.4814615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488443,0.0,0.0,nan,0.0,0.0,0.092222184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735205147,735105061,0.73380387,0.73380864,1.5312237,7.4584394,7.4584403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490526,0.0,0.0,nan,0.0,0.0,0.092108764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735712788,735612702,0.48587406,0.48587894,0.9719011,7.428554,7.428555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492673,0.0,0.0,nan,0.0,0.0,0.09201889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736210474,736110389,1.5708511,1.5708566,3.4170501,7.479222,7.4792237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494135,0.0,0.0,nan,0.0,0.0,0.09192545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736708229,736608076,0.49213636,0.49214342,0.97842956,7.576647,7.5766487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496754,0.0,0.0,nan,0.0,0.0,0.09184402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737205869,737105763,0.6989583,0.6989656,1.4449093,7.665044,7.6650467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4999075,0.0,0.0,nan,0.0,0.0,0.09177557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737703540,737603450,0.25924155,0.2592487,0.45885894,7.6331506,7.6331515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496947,0.0,0.0,nan,0.0,0.0,0.091703564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738211475,738111092,0.48776606,0.48776978,1.0133334,7.5752225,7.575223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493414,0.0,0.0,nan,0.0,0.0,0.09164815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738708897,738608777,0.7603978,0.7604012,1.632424,7.5483885,7.548389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4956,0.0,0.0,nan,0.0,0.0,0.09158638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739206558,739106463,0.8431466,0.84315056,1.8128486,7.563855,7.563856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495835,0.0,0.0,nan,0.0,0.0,0.091529265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739714447,739614103,0.83258784,0.8325921,1.7848957,7.579624,7.579625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498982,0.0,0.0,nan,0.0,0.0,0.09148497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740211905,740111789,0.5504081,0.5504118,1.1590784,7.533026,7.5330267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495736,0.0,0.0,nan,0.0,0.0,0.0914352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740709670,740609475,0.35064274,0.35064602,0.7163747,7.447588,7.4475884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49396,0.0,0.0,nan,0.0,0.0,0.091388784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741207372,741107161,0.22809051,0.22809225,0.4664144,7.255913,7.255913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478562,0.0,0.0,nan,0.0,0.0,0.09135255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741704982,741604847,0.30413604,0.3041378,0.6413062,7.055918,7.055918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47817,0.0,0.0,nan,0.0,0.0,0.09131154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742212595,742112487,0.4537757,0.45377737,0.98672616,6.7933326,6.7933326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469613,0.0,0.0,nan,0.0,0.0,0.0912777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742710576,742610172,0.24439543,0.24439748,0.5147727,6.6333356,6.6333356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467414,0.0,0.0,nan,0.0,0.0,0.09124288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743208029,743107858,0.3068316,0.3068336,0.6611853,6.401924,6.4019246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459107,0.0,0.0,nan,0.0,0.0,0.09120853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743705663,743605543,0.36566132,0.365664,0.7904607,6.292565,6.292565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4626465,0.0,0.0,nan,0.0,0.0,0.09118002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744203381,744103229,0.2420805,0.24208413,0.5085033,6.1233506,6.1233506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461162,0.0,0.0,nan,0.0,0.0,0.09115057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744710957,744610868,0.30518928,0.30519304,0.65023077,6.005159,6.005159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463284,0.0,0.0,nan,0.0,0.0,0.091124885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745208648,745108553,0.33755478,0.3375588,0.7216865,5.864601,5.8646016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46371,0.0,0.0,nan,0.0,0.0,0.09109705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745706426,745606238,0.25060514,0.25060934,0.5239342,5.7967596,5.79676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465496,0.0,0.0,nan,0.0,0.0,0.09107064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746204050,746103923,0.3107211,0.31072533,0.65815675,5.722632,5.722633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465935,0.0,0.0,nan,0.0,0.0,0.091049746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746711689,746611561,0.46932533,0.46932948,1.0147128,5.682011,5.682013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469679,0.0,0.0,nan,0.0,0.0,0.091025695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747209390,747109246,0.49203178,0.4920365,1.0608019,5.6580005,5.6580033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47256,0.0,0.0,nan,0.0,0.0,0.09100281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747707173,747606931,0.4215029,0.4215078,0.8993383,5.6218476,5.6218514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476952,0.0,0.0,nan,0.0,0.0,0.09098464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748204823,748104615,0.44482723,0.4448319,0.950962,5.5836263,5.5836296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478242,0.0,0.0,nan,0.0,0.0,0.090963714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748712355,748612253,0.55924386,0.55924845,1.207055,5.5846524,5.5846567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482551,0.0,0.0,nan,0.0,0.0,0.090947054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749210021,749109938,0.46024522,0.46024966,0.98334944,5.588218,5.5882225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482286,0.0,0.0,nan,0.0,0.0,0.09092778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749707827,749607622,0.4831723,0.48317677,1.0342847,5.596925,5.596929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487124,0.0,0.0,nan,0.0,0.0,0.09090938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750205462,750105306,0.50291944,0.5029236,1.0801189,5.5981493,5.598153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486811,0.0,0.0,nan,0.0,0.0,0.09089469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750713068,750612948,0.53561264,0.53561664,1.1524589,5.6135397,5.613544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488786,0.0,0.0,nan,0.0,0.0,0.09087768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751210712,751110627,0.33755836,0.3375622,0.7063754,5.612493,5.6124964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487675,0.0,0.0,nan,0.0,0.0,0.09086335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751708487,751608311,0.55913866,0.5591422,1.2073941,5.6608634,5.6608667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491226,0.0,0.0,nan,0.0,0.0,0.09084763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752206179,752105995,0.37673745,0.37674105,0.7961936,5.637607,5.63761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489089,0.0,0.0,nan,0.0,0.0,0.09083328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752703862,752603678,0.21548897,0.21549147,0.44484323,5.5262556,5.5262575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480848,0.0,0.0,nan,0.0,0.0,0.09082048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753211438,753111315,0.3695975,0.36959964,0.7970537,5.381337,5.381338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475917,0.0,0.0,nan,0.0,0.0,0.09080644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753709093,753608999,0.22095759,0.22095945,0.46744424,5.292966,5.2929673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4700985,0.0,0.0,nan,0.0,0.0,0.09079522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754206842,754106682,0.24087106,0.2408732,0.512706,5.1792235,5.1792245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466238,0.0,0.0,nan,0.0,0.0,0.09078214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754704510,754604365,0.17439245,0.17439473,0.3645842,5.112531,5.1125317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462965,0.0,0.0,nan,0.0,0.0,0.090769544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755212175,755112001,0.16613032,0.16613272,0.34686524,5.0253468,5.0253477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458374,0.0,0.0,nan,0.0,0.0,0.09075946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755709774,755609684,0.26329735,0.26329985,0.5662783,4.9791503,4.979151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459158,0.0,0.0,nan,0.0,0.0,0.090747684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756207506,756107367,0.13355987,0.13356303,0.27233094,4.9206834,4.920684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454652,0.0,0.0,nan,0.0,0.0,0.09073632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756705274,756605049,0.1686513,0.16865447,0.3520482,4.892416,4.892416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455503,0.0,0.0,nan,0.0,0.0,0.0907272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757212920,757112685,0.2664916,0.26649523,0.57102686,4.854103,4.8541036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456105,0.0,0.0,nan,0.0,0.0,0.090716556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757710496,757610368,0.18060376,0.18060789,0.3756656,4.853504,4.8535047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457592,0.0,0.0,nan,0.0,0.0,0.09070748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758208178,758108050,0.2556013,0.25560564,0.543017,4.8176074,4.8176084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458608,0.0,0.0,nan,0.0,0.0,0.09069801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758705885,758605732,0.36171132,0.36171582,0.7807823,4.7903576,4.790359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461525,0.0,0.0,nan,0.0,0.0,0.090688325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759203504,759103414,0.33284706,0.3328518,0.71438205,4.7709775,4.7709794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46173,0.0,0.0,nan,0.0,0.0,0.09068007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759711133,759611050,0.2649122,0.26491654,0.56309164,4.7543416,4.754343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46375,0.0,0.0,nan,0.0,0.0,0.09067146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760208816,760108732,0.29476705,0.29477143,0.6295166,4.74833,4.748332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462814,0.0,0.0,nan,0.0,0.0,0.09066367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760706553,760606413,0.57759273,0.57759696,1.265268,4.791694,4.791697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46692,0.0,0.0,nan,0.0,0.0,0.09065509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761214167,761114049,0.6194742,0.6194795,1.3545827,4.880087,4.8800907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471088,0.0,0.0,nan,0.0,0.0,0.09064678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761711976,761611730,0.6162463,0.6162522,1.3445956,4.9437833,4.943788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476039,0.0,0.0,nan,0.0,0.0,0.09064012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762209592,762109412,1.055187,1.0551939,2.326955,5.1098104,5.109818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480773,0.0,0.0,nan,0.0,0.0,0.09063227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762707460,762607093,1.031055,1.0310625,2.2683492,5.233653,5.2336626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486626,0.0,0.0,nan,0.0,0.0,0.090624645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763204962,763104774,0.92336446,0.92337275,2.0197437,5.3589664,5.358979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491454,0.0,0.0,nan,0.0,0.0,0.09061854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763712537,763612409,0.9172251,0.9172336,2.0031195,5.425857,5.425871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496367,0.0,0.0,nan,0.0,0.0,0.09061134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764210200,764110090,0.37928572,0.37929383,0.7918061,5.464761,5.4647727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495739,0.0,0.0,nan,0.0,0.0,0.09060557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764707897,764607771,0.5329048,0.53291136,1.1435215,5.480243,5.4802527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496666,0.0,0.0,nan,0.0,0.0,0.09059874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765205651,765105453,0.7759825,0.77598864,1.6906812,5.511574,5.5115833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497749,0.0,0.0,nan,0.0,0.0,0.0905921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765703242,765603132,0.35870895,0.3587152,0.7500465,5.524039,5.5240474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498721,0.0,0.0,nan,0.0,0.0,0.09058679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766210851,766110769,0.29423147,0.29423627,0.61283666,5.4301534,5.4301586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492828,0.0,0.0,nan,0.0,0.0,0.09058049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766708578,766608447,0.45527935,0.45528382,0.97746927,5.394831,5.394836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492834,0.0,0.0,nan,0.0,0.0,0.09057509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767206780,767106127,0.5552182,0.555223,1.2007803,5.3674016,5.3674064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494008,0.0,0.0,nan,0.0,0.0,0.09056984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767713922,767613761,0.7561311,0.7561356,1.6550728,5.3902955,5.3903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493269,0.0,0.0,nan,0.0,0.0,0.09056401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768211538,768111441,0.91041213,0.91041714,1.997953,5.4686685,5.468673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49452,0.0,0.0,nan,0.0,0.0,0.09055899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768709271,768609121,0.572221,0.5722254,1.2400079,5.517722,5.517726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493,0.0,0.0,nan,0.0,0.0,0.090553485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769206885,769106801,0.2785407,0.27854502,0.5782187,5.5490675,5.549071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48961,0.0,0.0,nan,0.0,0.0,0.09054909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769704584,769604481,0.4757292,0.4757331,1.024798,5.544214,5.5442166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490437,0.0,0.0,nan,0.0,0.0,0.09054385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770212194,770112114,0.36687997,0.3668839,0.7797396,5.5276546,5.527657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4877,0.0,0.0,nan,0.0,0.0,0.09053878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770710385,770609794,0.45952377,0.4595273,0.99163914,5.516288,5.5162897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484608,0.0,0.0,nan,0.0,0.0,0.09053471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771207688,771107474,0.40657076,0.40657455,0.8712241,5.525537,5.5255394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485718,0.0,0.0,nan,0.0,0.0,0.09052987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771705586,771605153,0.4499109,0.44991493,0.9681921,5.5311346,5.531137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48719,0.0,0.0,nan,0.0,0.0,0.09052601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772202969,772102832,0.45310593,0.4531102,0.9742057,5.546988,5.5469904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486156,0.0,0.0,nan,0.0,0.0,0.090521395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772710934,772610465,0.33707407,0.33707836,0.71328926,5.5433927,5.543394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483872,0.0,0.0,nan,0.0,0.0,0.0905169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773208228,773108144,0.2992836,0.29928795,0.62837994,5.5280147,5.5280166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484244,0.0,0.0,nan,0.0,0.0,0.09051332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773706010,773605823,0.3847953,0.3847995,0.82220036,5.5089707,5.5089726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485328,0.0,0.0,nan,0.0,0.0,0.09050904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774213638,774113457,0.20769396,0.20769802,0.42574456,5.4378276,5.437829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479778,0.0,0.0,nan,0.0,0.0,0.090504855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774711669,774611135,0.5122701,0.5122739,1.1133901,5.3892655,5.389267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4795475,0.0,0.0,nan,0.0,0.0,0.09050124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775208949,775108813,0.42901367,0.42901775,0.924504,5.3178983,5.3178997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481054,0.0,0.0,nan,0.0,0.0,0.09049756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775706591,775606494,0.34785667,0.34786114,0.74063754,5.286226,5.2862277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481345,0.0,0.0,nan,0.0,0.0,0.090494104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776204557,776104170,0.392476,0.39248082,0.84088665,5.2497253,5.249727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4803505,0.0,0.0,nan,0.0,0.0,0.09049031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776712021,776611802,0.23825295,0.2382581,0.49354875,5.2310653,5.2310667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481384,0.0,0.0,nan,0.0,0.0,0.09048689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
