timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1348868265,1348768017,4325386,-0.0006963773,-0.0057000485,-0.002493519,0.34906584,3.649356e-07,3.2101855e-07,5.759565e-07,4259850,-0.3504961,0.34076494,-0.11826326,0.4,0.00050005136,0.0005000564,0.00050005317,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1349078337,1348977989,4325386,-0.0006436699,-0.0057670646,-0.0023027824,0.34906584,3.6623032e-07,3.2160887e-07,5.743501e-07,4259850,-0.34968442,0.33993044,-0.118471265,0.4,0.00050061406,0.00050061406,0.00050061406,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1349168274,1349067975,4325386,-0.0005846869,-0.005777526,-0.0021322668,0.34906584,3.660753e-07,3.218437e-07,5.713233e-07,4259850,-0.34837836,0.33986256,-0.11810298,0.4,0.00049963087,0.00049963244,0.00049963087,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1349318225,1349217954,4325386,-0.00051145087,-0.0058216644,-0.0019459462,0.34906584,3.6678125e-07,3.2224938e-07,5.695866e-07,4259850,-0.34704053,0.33982202,-0.11797836,0.4,0.00050010474,0.00050010474,0.00050010835,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1349468262,1349367933,4325386,-0.00044970415,-0.0058403686,-0.0017697209,0.34906584,3.6824258e-07,3.2397185e-07,5.6874114e-07,4259850,-0.34618998,0.34027165,-0.11725469,0.4,0.0005005059,0.0005005098,0.00050050864,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1349618161,1349517912,4325386,-0.00037952248,-0.0058775414,-0.0015782351,0.34906584,3.6872828e-07,3.2433815e-07,5.6675395e-07,4259850,-0.34485686,0.3402384,-0.11704185,0.4,0.00050063577,0.0005006385,0.0005006376,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1349688320,1349587902,4325386,-0.00033100724,-0.005916993,-0.0014562943,0.34906584,3.671293e-07,3.2261178e-07,5.6331726e-07,4259850,-0.34317937,0.3393938,-0.118268214,0.4,0.0004995889,0.0004995889,0.0004995889,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1349838149,1349737881,4325386,-0.00027041082,-0.0059353644,-0.0012827772,0.34906584,3.6865393e-07,3.2438845e-07,5.6260126e-07,4259850,-0.34238863,0.33988178,-0.11761832,0.4,0.00050006487,0.00050006836,0.0005000666,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1349878215,1349777876,4325386,-0.0002642145,-0.005992357,-0.0012220523,0.34906584,3.670604e-07,3.2255352e-07,5.60304e-07,4259850,-0.3418622,0.33860752,-0.11713125,0.4,0.00050018006,0.00050018006,0.00050018006,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1350038143,1349937853,4325386,-0.00020633847,-0.0060089785,-0.0010556548,0.34906584,3.686462e-07,3.2439505e-07,5.5966683e-07,4259850,-0.34110707,0.33907172,-0.11662076,0.4,0.00050060137,0.00050060387,0.0005005985,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1350078268,1349977848,4325386,-0.00015288053,-0.006035749,-0.00094749755,0.34906584,3.663091e-07,3.2221854e-07,5.545106e-07,4259850,-0.33999783,0.33925465,-0.11713162,0.4,0.00050069083,0.00050069083,0.00050069083,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1350218079,1350117828,4325386,-9.5806536e-05,-0.006043844,-0.0007819242,0.34906584,3.6681507e-07,3.2308336e-07,5.524035e-07,4259850,-0.33886403,0.33930984,-0.1166956,0.4,0.0004998931,0.0004998953,0.0004998949,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1350278201,1350177820,4325386,-9.18924e-05,-0.0060576475,-0.00076492864,0.34906584,3.647429e-07,3.2122588e-07,5.4786415e-07,4259850,-0.3387017,0.33918607,-0.11780713,0.4,0.00050007494,0.00050007494,0.00050007494,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1350438043,1350337798,4325386,-1.3640166e-05,-0.0060763233,-0.0005375348,0.34906584,3.6621512e-07,3.2308265e-07,5.4613037e-07,4259850,-0.33769786,0.33980507,-0.1174524,0.4,0.00050051376,0.0005005165,0.0005005155,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1350478186,1350377792,4325386,2.6073012e-06,-0.006104382,-0.0004961612,0.34906584,3.6461591e-07,3.2170533e-07,5.424589e-07,4259850,-0.3371652,0.3396228,-0.11872285,0.4,0.0005006124,0.0005006124,0.0005006124,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1350588106,1350487777,4325386,4.7857877e-05,-0.0061069857,-0.00036122187,0.34906584,3.647706e-07,3.222017e-07,5.400944e-07,4259850,-0.33617795,0.33960867,-0.11827088,0.4,0.00049969385,0.00049969385,0.0004996947,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1350678154,1350577764,4325386,0.000103180166,-0.0061353943,-0.00025713918,0.34906584,3.6335203e-07,3.2117643e-07,5.352941e-07,4259850,-0.33515173,0.339978,-0.11792701,0.4,0.00049973966,0.00049973966,0.00049973966,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1350868083,1350767737,4325386,0.0002100859,-0.0061843814,-7.715713e-05,0.34906584,3.6287136e-07,3.212213e-07,5.3033835e-07,4259850,-0.33351174,0.34120023,-0.11758061,0.4,0.00050030946,0.00050030946,0.00050030946,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1351047907,1350947712,4325386,0.0002567068,-0.006186902,6.4271735e-05,0.34906584,3.6370562e-07,3.2248693e-07,5.277241e-07,4259850,-0.33261675,0.34129268,-0.11674148,0.4,0.0004995095,0.0004995095,0.0004995122,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1351078047,1350977708,4325386,0.00029804357,-0.0062198252,0.00011230268,0.34906584,3.6129478e-07,3.2041913e-07,5.231694e-07,4259850,-0.331769,0.34172162,-0.11776444,0.4,0.0004996142,0.0004996142,0.0004996142,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1351217911,1351117688,4325386,0.00032875309,-0.0062254993,0.00020234051,0.34906584,3.6276853e-07,3.220996e-07,5.227579e-07,4259850,-0.33155042,0.34208935,-0.11679732,0.4,0.0005000613,0.0005000637,0.00050006056,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1351278066,1351177680,4325386,0.00038915165,-0.0062816762,0.00031571495,0.34906584,3.6089256e-07,3.2059685e-07,5.185314e-07,4259850,-0.3302694,0.34256333,-0.11651908,0.4,0.0005002346,0.0005002346,0.0005002346,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1351478033,1351377652,4325386,0.0004494674,-0.0062953006,0.0004085678,0.34906584,3.5938547e-07,3.1962895e-07,5.1392726e-07,4259850,-0.32922715,0.34306526,-0.117300086,0.4,0.00049949624,0.00049949624,0.00049949624,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1351657898,1351557627,4325386,0.00048239125,-0.0063004247,0.0005066085,0.34906584,3.6125087e-07,3.2179517e-07,5.130566e-07,4259850,-0.32905063,0.34349927,-0.11637203,0.4,0.00050007337,0.0005000753,0.00050007337,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1351678047,1351577624,4325386,0.0005881332,-0.006326168,0.00052638503,0.34906584,3.5861328e-07,3.1934937e-07,5.1036955e-07,4259850,-0.3283606,0.3453519,-0.1176673,0.4,0.00050013163,0.00050013163,0.00050013163,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1351877973,1351777596,4325386,0.0006175314,-0.0063631255,0.00064363226,0.34906584,3.5685105e-07,3.180772e-07,5.068231e-07,4259850,-0.32746682,0.34564584,-0.11915138,0.4,0.00050041097,0.00050041097,0.00050041097,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1352197789,1352097551,4325386,0.00068355456,-0.0063687325,0.00069067656,0.34906584,3.5706114e-07,3.1878423e-07,5.044135e-07,4259850,-0.32717824,0.34640592,-0.118372306,0.4,0.000500076,0.0005000787,0.00050007453,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1352267982,1352167542,4325386,0.00073978404,-0.006402094,0.0007063552,0.34906584,3.552351e-07,3.169726e-07,5.0348615e-07,4259850,-0.32698324,0.34737664,-0.1178456,0.4,0.0005002705,0.0005002705,0.0005002705,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1352447719,1352347517,4325386,0.0007439609,-0.0063962205,0.0007188516,0.34906584,3.562458e-07,3.1826286e-07,5.0241056e-07,4259850,-0.32671523,0.34711945,-0.11678993,0.4,0.00049948104,0.0004994831,0.00049948064,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1352477885,1352377512,4325386,0.00078002654,-0.0064422935,0.0007304788,0.34906584,3.5327307e-07,3.1516842e-07,5.0133013e-07,4259850,-0.3262787,0.34792364,-0.117778294,0.4,0.00049958203,0.00049958203,0.00049958203,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1352677927,1352577484,4325386,0.0008368764,-0.006441951,0.00070834096,0.34906584,3.5252694e-07,3.1439856e-07,5.0059623e-07,4259850,-0.3270354,0.34863308,-0.11670317,0.4,0.0005001966,0.0005001966,0.0005001966,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1352887843,1352787455,4325386,0.0008930146,-0.006430932,0.0006714797,0.34906584,3.5091085e-07,3.126108e-07,4.993201e-07,4259850,-0.3275503,0.34864688,-0.11473338,0.4,0.0004994801,0.0004994801,0.0004994801,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1353087785,1352987427,4325386,0.00093457906,-0.0064441967,0.0006053701,0.34906584,3.5000042e-07,3.114855e-07,4.971593e-07,4259850,-0.32832274,0.34898058,-0.113378726,0.4,0.0004998912,0.0004998912,0.0004998912,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1353277854,1353177401,4325386,0.0010250662,-0.00643249,0.00054694887,0.34906584,3.495764e-07,3.109361e-07,4.939833e-07,4259850,-0.32992098,0.34890252,-0.10983725,0.4,0.0005004275,0.0005004275,0.0005004275,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1353477742,1353377373,4325386,0.0011359489,-0.0063907965,0.00052535505,0.34906584,3.467033e-07,3.0775539e-07,4.86009e-07,4259850,-0.33132485,0.3476232,-0.10229813,0.4,0.00049971946,0.00049971946,0.00049971946,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1353677685,1353577345,4325386,0.0011933373,-0.0063547497,0.0005178679,0.34906584,3.4642406e-07,3.074695e-07,4.8023753e-07,4259850,-0.33243966,0.3468174,-0.097193226,0.4,0.00050031237,0.00050031237,0.00050031237,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1353877729,1353777317,4325386,0.0012245849,-0.0063183703,0.00047919626,0.34906584,3.4569726e-07,3.068652e-07,4.73174e-07,4259850,-0.33287355,0.34561902,-0.09559241,0.4,0.00049959414,0.00049959414,0.00049959414,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1354087679,1353987287,4325386,0.0012595403,-0.0062815775,0.0004328333,0.34906584,3.4568293e-07,3.0663062e-07,4.64906e-07,4259850,-0.33372977,0.34455776,-0.09258859,0.4,0.0005002386,0.0005002386,0.0005002386,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1354277621,1354177261,4325386,0.0012201822,-0.0062701567,0.00029362526,0.34906584,3.462959e-07,3.0724678e-07,4.5864047e-07,4259850,-0.3343786,0.34387264,-0.093360096,0.4,0.0005004992,0.0005004992,0.0005004992,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1354477700,1354377233,4325386,0.0011588163,-0.0062403143,-0.0053033074,0.34906584,3.4601246e-07,3.0667886e-07,0.010000001,4259850,-0.3350082,0.34228063,-0.09491158,0.4,0.00049984857,0.00049984857,0.00049984857,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1354547574,1354447223,4325386,0.001133164,-0.00623783,-0.010060422,0.34906584,3.467584e-07,3.0750834e-07,0.009999999,4259850,-0.33532193,0.342123,-0.09492008,0.4,0.00050006405,0.00050006405,0.0005000668,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1354627488,1354527213,4325386,0.0011074789,-0.0062358887,-0.015485808,0.34906584,3.476076e-07,3.0844407e-07,0.010000001,4259850,-0.335642,0.34198087,-0.094978474,0.4,0.000500291,0.000500291,0.00050029194,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1354687591,1354587204,4325386,0.0010899465,-0.0062519927,-0.015465464,0.34906584,3.4646933e-07,3.0562632e-07,0.010003207,4259850,-0.3358105,0.3425189,-0.0992726,0.4,0.00050045154,0.00050045154,0.00050045154,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1354697485,1354597202,4325386,0.001064223,-0.0062476713,-0.020208046,0.34906584,3.4648883e-07,3.0573878e-07,0.009999999,4259850,-0.3360355,0.3423378,-0.09926054,0.4,0.0005004771,0.0005004771,0.00050047797,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1354767440,1354667196,4325386,0.0010391191,-0.006244662,-0.02491453,0.34906584,3.4720412e-07,3.065381e-07,0.010000033,4259850,-0.3363126,0.34221455,-0.09924029,0.4,0.00050064625,0.0005006465,0.0005006489,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1354847442,1354747181,4325386,0.0010146704,-0.0062350556,-0.03425191,0.34906584,3.47199e-07,3.0671524e-07,0.009964508,4259850,-0.3361813,0.3417107,-0.09915767,0.4,0.00049963646,0.00049963663,0.0004996373,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1354867521,1354767178,4325386,0.0009948459,-0.0062653343,-0.033924114,0.34906584,3.4705243e-07,3.0576948e-07,0.009965668,4259850,-0.336432,0.34270525,-0.10132076,0.4,0.0004997043,0.0004997043,0.0004997043,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1354917423,1354817172,4325386,0.0009728347,-0.0062632146,-0.04707999,0.34906584,3.475662e-07,3.063652e-07,0.0099359695,4259850,-0.33668214,0.34262365,-0.101309806,0.4,0.00049986516,0.00049986516,0.0004998669,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1354997444,1354897160,4325386,0.00095348374,-0.0062623373,-0.06302871,0.34906584,3.4843558e-07,3.0731061e-07,0.009880187,4259850,-0.3369418,0.34259188,-0.10135001,0.4,0.0005001091,0.00050010986,0.0005001091,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355067483,1354967151,4325386,0.0009347018,-0.006261464,-0.082332686,0.34906584,3.491788e-07,3.0812748e-07,0.009793297,4259850,-0.3371865,0.34254813,-0.10136856,0.4,0.0005003042,0.00050030637,0.00050030596,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355077597,1354977149,4325386,0.0009144817,-0.0063056992,-0.08094345,0.34906584,3.4914902e-07,3.0731857e-07,0.009789177,4259850,-0.33731183,0.3447622,-0.10207314,0.4,0.00050033175,0.00050033175,0.00050033175,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355147389,1355047139,4325386,0.00089678704,-0.0063051246,-0.10347549,0.34906584,3.498871e-07,3.0812737e-07,0.009661347,4259850,-0.3375469,0.34473193,-0.10204334,0.4,0.00050051376,0.00050051603,0.0005005174,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355217405,1355117132,4325386,0.0008815541,-0.006304795,-0.1264541,0.34906584,3.5061302e-07,3.0892286e-07,0.0094943335,4259850,-0.3377589,0.3447058,-0.101972796,0.4,0.00050067855,0.0005006808,0.00050067855,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355277455,1355177121,4325386,0.00087496015,-0.006315351,-0.1242338,0.34906584,3.5039912e-07,3.078921e-07,0.009442536,4259850,-0.33761594,0.34492767,-0.10407223,0.4,0.000499616,0.000499616,0.000499616,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355297369,1355197118,4325386,0.0008611427,-0.0063152267,-0.14823008,0.34906584,3.5057283e-07,3.0813263e-07,0.009226993,4259850,-0.33778438,0.34489396,-0.10407967,0.4,0.00049968174,0.0004996823,0.00049968355,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355367392,1355267109,4325386,0.0008484303,-0.0063147377,-0.17332713,0.34906584,3.5118612e-07,3.0881588e-07,0.008969673,4259850,-0.33791414,0.34483284,-0.1040744,0.4,0.0004996586,0.00049966207,0.0004996622,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355447352,1355347098,4325386,0.00083818735,-0.0063157133,-0.19851495,0.34906584,3.520928e-07,3.097629e-07,0.00867142,4259850,-0.33812246,0.34485886,-0.10386218,0.4,0.0004999072,0.0004999117,0.00049990806,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355467438,1355367095,4325386,0.00083055504,-0.0063391663,-0.20057169,0.34906584,3.522964e-07,3.0901126e-07,0.00857939,4259850,-0.33825022,0.34619355,-0.10658517,0.4,0.00049996725,0.00049996725,0.00049996725,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355517382,1355417088,4325386,0.00082139845,-0.006340596,-0.22473203,0.34906584,3.5284395e-07,3.0959805e-07,0.008252476,4259850,-0.33842388,0.3462086,-0.10653016,0.4,0.000500114,0.0005001161,0.00050011656,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355597372,1355497077,4325386,0.000815435,-0.0063422853,-0.24376802,0.34906584,3.5374583e-07,3.105247e-07,0.007891973,4259850,-0.33858702,0.34625396,-0.10640501,0.4,0.00050033367,0.0005003374,0.00050033367,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355667457,1355567067,4325386,0.00081032177,-0.006343888,-0.2617306,0.34906584,3.545311e-07,3.1132944e-07,0.007511187,4259850,-0.33872488,0.34629142,-0.106345505,0.4,0.0005005125,0.0005005194,0.000500514,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355677521,1355577066,4325386,0.0008118598,-0.00636206,-0.24635214,0.34906584,3.5460175e-07,3.1037277e-07,0.007311023,4259850,-0.33941877,0.34596694,-0.108252086,0.4,0.00050053693,0.00050053693,0.00050053693,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355747320,1355647056,4325386,0.0008077568,-0.0063642072,-0.26380524,0.34906584,3.5538434e-07,3.1116528e-07,0.0069288816,4259850,-0.33956724,0.3460028,-0.10812304,0.4,0.00050069974,0.00050070405,0.0005007033,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355817320,1355717046,4325386,0.0008033983,-0.006358905,-0.27858305,0.34906584,3.553144e-07,3.1120348e-07,0.006524701,4259850,-0.33929163,0.3456326,-0.108030066,0.4,0.0004996585,0.0004996642,0.0004996585,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355887373,1355787036,4325386,0.00081394776,-0.00640533,-0.24690558,0.34906584,3.5609418e-07,3.1100362e-07,0.0062193503,4259850,-0.34078863,0.34597808,-0.10961103,0.4,0.0004998838,0.0004998838,0.0004998838,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355897284,1355797035,4325386,0.0008114604,-0.0064074714,-0.2599082,0.34906584,3.5620332e-07,3.1111534e-07,0.0058592306,4259850,-0.34089196,0.34598204,-0.109649315,0.4,0.0004999155,0.00049991626,0.0004999155,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1355967273,1355867025,4325386,0.0008097783,-0.006410473,-0.2712748,0.34906584,3.5703746e-07,3.1193082e-07,0.005504846,4259850,-0.34103942,0.34604755,-0.10969215,0.4,0.00050012354,0.00050012855,0.0005001253,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1356037278,1355937015,4325386,0.00080865406,-0.006413124,-0.28010112,0.34906584,3.5786195e-07,3.1273115e-07,0.005157395,4259850,-0.34116402,0.346112,-0.10976689,0.4,0.0005003195,0.0005003269,0.0005003195,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1356067388,1355967011,4325386,0.00082011224,-0.0064508216,-0.25458193,0.34906584,3.5811652e-07,3.12101e-07,0.0048566596,4259850,-0.3424015,0.34639072,-0.110281885,0.4,0.0005003987,0.0005003987,0.0005003987,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1356117252,1356017004,4325386,0.00081931637,-0.0064537846,-0.2644258,0.34906584,3.5870028e-07,3.1265859e-07,0.0045532254,4259850,-0.3425341,0.3464271,-0.11032891,0.4,0.0005005258,0.0005005292,0.0005005258,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1356187365,1356086994,4325386,0.00081924855,-0.006456092,-0.2722493,0.34906584,3.5950848e-07,3.1343225e-07,0.0042596017,4259850,-0.3426508,0.3464723,-0.11020896,0.4,0.0005006908,0.0005006975,0.0005006908,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1356267234,1356166983,4325386,0.0008184698,-0.006450211,-0.2757875,0.34906584,3.595913e-07,3.1358897e-07,0.0039648307,4259850,-0.34233657,0.34612224,-0.11000978,0.4,0.00049969734,0.0004997099,0.00049969734,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1356277349,1356176982,4325386,0.00083370716,-0.0064878175,-0.2474606,0.34906584,3.5956404e-07,3.1266364e-07,0.0036663462,4259850,-0.34378082,0.34618363,-0.110465266,0.4,0.00049973035,0.00049973035,0.00049973035,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1356337223,1356236974,4325386,0.0008343048,-0.006489404,-0.2505967,0.34906584,3.6029562e-07,3.1335276e-07,0.0034353216,4259850,-0.34387255,0.34623766,-0.11029316,0.4,0.0004999182,0.000499922,0.0004999182,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1356417214,1356316962,4325386,0.0008349796,-0.006491564,-0.25438908,0.34906584,3.612591e-07,3.1426544e-07,0.00321116,4259850,-0.34398767,0.3463094,-0.110161066,0.4,0.00050015526,0.0005001643,0.00050015526,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1356477294,1356376954,4325386,0.0008591818,-0.0065410165,-0.2224998,0.34906584,3.617713e-07,3.1391363e-07,0.0029294426,4259850,-0.34600753,0.34665194,-0.10996241,0.4,0.00050032034,0.00050032034,0.00050032034,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1356487203,1356386953,4325386,0.0008597499,-0.0065430496,-0.22714551,0.34906584,3.6188786e-07,3.1400162e-07,0.0027529572,4259850,-0.34609506,0.3466454,-0.11000294,0.4,0.0005003467,0.0005003467,0.0005003467,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1356567239,1356466942,4325386,0.00086045626,-0.006543252,-0.22976664,0.34906584,3.6265075e-07,3.1473695e-07,0.0025804916,4259850,-0.3461119,0.3466208,-0.10980494,0.4,0.0005003104,0.00050031504,0.0005003104,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1356677310,1356576926,4325386,0.00087734824,-0.0065846844,-0.22510311,0.34906584,3.6371813e-07,3.1509467e-07,0.0022299073,4259850,-0.3474302,0.34778628,-0.11032979,0.4,0.0005005913,0.0005005913,0.0005005913,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1356787256,1356686911,4325386,0.0008771957,-0.0065785144,-0.22612855,0.34906584,3.641145e-07,3.155332e-07,0.0019647733,4259850,-0.34711623,0.34745413,-0.11001644,0.4,0.0004996586,0.0004996602,0.0004996586,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
