timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
622375644,622275481,0.00035914668,0.009673034,0.016986858,131607,0,0.73436564,0.47605932,0.030685652,0.05425991,0.0107122585,0.0010612526,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
622574703,622474570,0.00026353064,0.009224157,0.020957008,131607,0,0.7323481,0.47867095,0.03156301,0.033779506,0.008413657,0.0019160635,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
622773852,622673659,0.0004539843,0.018601349,0.040848102,131607,0,0.7367039,0.4785194,0.032539498,0.078105405,0.0048042275,0.0061701923,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
622972973,622872748,0.0004059976,0.012762713,0.029984895,131607,0,0.73664623,0.4771463,0.057908855,0.022935418,0.0054440117,0.009753057,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
623171939,623071837,0.00039735634,0.014997714,0.035899468,131607,0,0.7374937,0.48049733,0.03813429,0.051166274,0.005569413,0.0003057882,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
623371110,623270926,0.00065318437,0.023729408,0.055037472,131607,0,0.74008864,0.47979394,0.044243097,0.12016381,0.007488911,0.007424503,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
623570260,623470014,0.0006791548,0.026039649,0.062108114,131607,0,0.7371172,0.47762054,0.041844144,0.0844379,0.009784636,0.0022946156,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
623769238,623669103,0.00033110773,0.0054317927,0.018350285,131607,0,0.73524076,0.48022354,0.037227646,0.034946095,0.007994874,0.00090013206,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
623968376,623868192,0.0003359238,0.007676894,0.022380244,131607,0,0.7358231,0.4790059,0.036188945,0.060490623,0.00980213,0.0027249388,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
624177420,624077235,0.0004409264,0.009423262,0.017775692,131607,0,0.72957313,0.47648278,0.04006228,0.04718459,0.010617579,0.0018772077,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
624376503,624276324,0.00024847177,0.0034185846,0.004155268,131607,0,0.73094857,0.47546193,0.0296448,0.029090729,0.012102669,0.0004358113,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
624575589,624475413,0.00039821546,0.0017514419,0.0071015228,131607,0,0.73223144,0.47890663,0.0359699,0.02830484,0.012923673,0.001012052,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
624774598,624674502,0.00024041452,0.002712344,0.0041453796,131607,0,0.734147,0.4780727,0.03760198,0.027372373,0.013497587,0.008226513,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
624973779,624873590,0.00036532475,0.007094956,0.019201655,131607,0,0.7316953,0.47603977,0.028485872,0.048120204,0.014741714,0.0015311935,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
625172782,625072679,0.0005496769,0.016500935,0.03468453,131607,0,0.72852665,0.4782278,0.041206554,0.08784114,0.0114251,0.0053012245,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
625371866,625271768,0.0003003428,0.010623378,0.022895379,131607,0,0.73089135,0.47754428,0.042261764,0.016667772,0.011599519,0.00066086435,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
625571045,625470856,0.0003028984,0.0063705044,0.01582573,131607,0,0.7321205,0.47652426,0.03232474,0.029828375,0.012757762,0.0045632585,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
625770126,625669949,0.00036570666,0.005042683,0.014665392,131607,0,0.7342399,0.48020518,0.037839904,0.024660356,0.012647592,0.009182383,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
625969165,625869034,0.0004907636,0.013664533,0.03137696,67240471,0,0.73592657,0.4792868,0.035260938,0.07096576,0.0126205655,0.0018904619,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
626168548,626068122,0.0003253247,0.0055658077,0.011370542,67240471,0,0.7393459,0.47883558,0.035836577,0.04903344,0.008107684,0.00018527773,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
626377374,626277165,0.00044007096,0.007452916,0.0176361,67240471,0,0.746006,0.47973248,0.044934712,0.07758629,0.010302666,0.0031775576,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
626576356,626476254,0.00037954756,0.009587971,0.024644347,67240471,0,0.744848,0.4826149,0.045296777,0.033491656,0.011368687,0.011273062,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
626775437,626675342,0.00025437077,0.004241679,0.014449127,67240471,0,0.74838346,0.48212558,0.020485077,0.026355688,0.01041324,0.004161836,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
626974629,626874430,0.0004336115,0.010355149,0.02573416,67240471,0,0.75248307,0.48168632,0.03905498,0.06324405,0.013161883,0.003659361,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
627173672,627073519,0.00036253978,0.01050692,0.02755582,67240471,0,0.75592107,0.48567864,0.030375117,0.04118541,0.014125013,0.0028574425,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
627372798,627272607,0.00027576563,0.0062178792,0.01324163,67240471,0,0.7597152,0.48510286,0.0342753,0.047097497,0.011450422,0.002850374,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
627571872,627471696,0.0003416137,0.008676895,0.023914313,67240471,0,0.7647424,0.48479053,0.024665311,0.058505107,0.014139019,0.011360166,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
627770996,627670784,0.00020990538,0.0009170561,0.0047263103,67240471,0,0.7694151,0.48434606,0.0328885,0.016602593,0.013795654,0.00639323,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
627969971,627869872,0.00035554534,0.0047436184,0.00878128,67240471,0,0.77005136,0.4877068,0.037253283,0.02156167,0.014086216,0.004074995,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
628169131,628068961,0.00032725604,0.004973626,0.014959964,67240471,0,0.77492064,0.4872531,0.032644145,0.04060987,0.017147718,0.0038603232,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
628378394,628278004,0.00035458693,0.0053923572,0.015939143,67240471,0,0.7787208,0.48722807,0.032665186,0.028395275,0.019397648,0.009590198,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
628577216,628477092,0.00032376588,0.0068154535,0.020095713,67240471,0,0.77926266,0.49060762,0.033030946,0.037422936,0.019410558,0.0039373967,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
628776321,628676180,0.0003497415,0.008786556,0.024871413,67240471,0,0.7789987,0.4890255,0.033714894,0.037377436,0.020862233,0.0054744873,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
628975440,628875268,0.00043126507,0.011952728,0.03262865,67240471,0,0.78100383,0.48795453,0.029301284,0.04742988,0.022106951,0.0011786104,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
629174489,629074356,0.000381914,0.0118419705,0.03126338,67240471,0,0.77527994,0.48998207,0.0187743,0.040133983,0.021003895,0.002749879,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
629373567,629273450,0.0002572693,0.008702784,0.01910262,67240471,0,0.7779537,0.4890116,0.039427128,0.03146435,0.018781716,0.0017071076,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
629572634,629472534,0.00036425222,0.01182066,0.025881734,67240471,0,0.77922827,0.48776254,0.03637504,0.033603616,0.01847412,0.0029233533,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
629771882,629671621,0.00035791114,0.005063364,0.015430627,67240471,0,0.77808243,0.48601127,0.037852433,0.025297822,0.017878016,0.0030891122,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
629970808,629870709,0.00034974157,0.005565879,0.01770638,67240471,0,0.77549726,0.48865867,0.042015593,0.018954188,0.015507479,0.004599163,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
630169914,630069797,0.00042111828,0.014156278,0.0389355,67240471,0,0.77532023,0.48706806,0.04437461,0.044501636,0.017983543,0.0076572294,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
630368988,630268885,0.00034287822,0.017586593,0.049023684,67240471,0,0.7779244,0.48614156,0.030173166,0.043084808,0.021659901,0.0055493712,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
630568411,630467973,0.00025918768,0.007698584,0.027929638,67240471,0,0.77942353,0.48964998,0.028883975,0.029083068,0.0225538,0.0042855316,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
630767208,630667061,0.0003254766,0.012132404,0.037451778,67240471,0,0.7829857,0.4888255,0.036646824,0.034983452,0.025295531,0.0029992117,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
630976228,630876103,0.00024743343,0.009991284,0.03368242,67240471,0,0.7865463,0.48866627,0.030502928,0.03097041,0.027136201,0.003755623,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
631175431,631075191,0.00044813627,0.019811453,0.05474692,67240471,0,0.7907615,0.48796147,0.024059756,0.08828213,0.026580792,0.0044673104,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
631374427,631274279,0.0005151401,0.021334363,0.059266377,67240471,0,0.79466695,0.49196258,0.037126373,0.07319168,0.030092271,0.01163795,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
631573513,631473367,0.00035200914,0.018220332,0.052691158,67240471,0,0.79933757,0.4912676,0.034011718,0.043607403,0.031333923,0.00948585,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
631772727,631672456,0.0003238629,0.014034356,0.043469302,67240471,0,0.8038822,0.49052477,0.026560629,0.036586326,0.034439605,0.0015233371,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
631971643,631871543,0.0003137207,0.0029863636,0.0153167285,67240471,0,0.80518126,0.4940284,0.029098747,0.033145707,0.031910863,0.0037460546,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
632170729,632070631,0.0003956247,0.01311209,0.027308473,67240471,0,0.8053517,0.4923888,0.035710588,0.047572926,0.029711112,0.008158047,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
632369819,632269721,0.0002950283,0.007743993,0.021725856,67240471,0,0.80663794,0.4909781,0.03468348,0.0229066,0.028031075,0.008665825,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
632578983,632478761,0.0003399536,0.010465443,0.026421921,67240471,0,0.8097591,0.4906197,0.02959782,0.03127852,0.028095065,0.006332465,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
632778113,632677849,0.00031737197,0.009560567,0.026578147,67240471,0,0.81072104,0.49403113,0.03139127,0.02985385,0.02726899,0.00014331525,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
632977154,632876936,0.00032856627,0.010074421,0.024835154,67240471,0,0.8124053,0.4926516,0.04037101,0.05163095,0.023209749,0.003949697,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
633176260,633076024,0.000559585,0.020841181,0.046383433,67240471,0,0.8020609,0.48892123,0.03956503,0.059222467,0.021781752,0.009513558,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
633375254,633275112,0.00021530181,0.0068368623,0.015326108,67240471,0,0.80493975,0.49263287,0.02256924,0.02366275,0.021051388,0.0029769784,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
633574296,633474199,0.00044160592,0.013235159,0.03521901,67240471,0,0.80797684,0.49155965,0.0366813,0.061887205,0.022283746,0.009876835,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
633773462,633673287,0.00036896224,0.0131132305,0.035724536,67240471,0,0.8099454,0.49029833,0.045613762,0.037971042,0.026205368,0.004927676,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
633972566,633872375,0.00033060726,0.0069133365,0.02239594,67240471,0,0.8117471,0.49385345,0.035020553,0.030420344,0.026372714,0.004201495,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
634171561,634071462,0.00034447122,0.00822744,0.025624793,67240471,0,0.8137477,0.49259242,0.04073065,0.027628692,0.027569156,0.008176969,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
634370801,634270554,0.00026155263,0.0033220688,0.0151387965,67240471,0,0.8165203,0.49144953,0.035129152,0.006744302,0.026716856,0.0039525847,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
634569771,634469637,0.00033581714,0.008300729,0.020838365,67240471,0,0.819006,0.49516717,0.035855185,0.060988802,0.026536953,0.0040581324,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
634768861,634668725,0.0004525186,0.0018645463,0.0059692645,67240471,0,0.8226708,0.49420995,0.045284312,0.012222878,0.025634116,0.008844538,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
634967996,634867812,0.0004375449,0.012456329,0.02412229,67240471,0,0.810587,0.49016324,0.048590206,0.043636583,0.026957678,0.009701725,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
635166998,635066900,0.00032814106,0.0069110133,0.01286295,67240471,0,0.8132311,0.49387074,0.031843066,0.037394498,0.02953961,0.0047796974,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
635376038,635275942,0.0002533396,0.001210332,0.004112458,67240471,0,0.81601113,0.49346003,0.024739437,0.007510481,0.03340122,0.006550177,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
635575125,635475029,0.00022614165,0.008674665,0.024539515,67240471,0,0.8186573,0.4923334,0.0155379195,0.036879573,0.03415806,0.003870047,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
635774235,635674116,0.00024924515,0.006842949,0.02276338,67240471,0,0.8211843,0.49116322,0.024896238,0.032005433,0.03522009,0.0023254014,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
635973370,635873204,0.00034083694,0.0024118957,0.005049676,67240471,0,0.82353616,0.49484056,0.026625006,0.05234494,0.03483429,0.0027782652,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
636172467,636072291,0.0003719522,0.011592102,0.03078896,67240471,0,0.82702464,0.49383244,0.038673654,0.07595375,0.03534103,0.008926255,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
636371544,636271378,0.00040695356,0.013377235,0.037892863,67240471,0,0.8311547,0.49291918,0.042614713,0.038087495,0.03715942,0.0058840923,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
636570561,636470466,0.0003013615,0.001720571,0.0106209945,67240471,0,0.8364395,0.49712634,0.043451805,0.043928992,0.034177933,0.00867337,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
636769746,636669553,0.00037471933,0.0073777656,0.011478752,67240471,0,0.8415416,0.49638206,0.037409477,0.062012497,0.031308483,0.0022197878,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
636978799,636878595,0.00044635488,0.012262647,0.025301693,67240471,0,0.84893477,0.49673983,0.03547661,0.06929837,0.029463904,0.00734953,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
637177891,637077682,0.00043353892,0.014094097,0.031781647,67240471,0,0.8540899,0.49593744,0.03026286,0.067838654,0.02723062,0.0012079548,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
637377178,637276769,0.00035780104,0.01352575,0.032358754,67240471,0,0.85461366,0.49937227,0.028097212,0.06375796,0.027001508,0.0015912324,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
637576008,637475856,0.0004186241,0.014490231,0.035648234,67240471,0,0.8477533,0.49654844,0.03779357,0.047269836,0.026381219,0.0033782152,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
637775038,637674948,0.00032759205,0.009753071,0.024420884,67240471,0,0.85308325,0.49579307,0.03625421,0.05618637,0.025776494,0.008387903,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
637974168,637874031,0.00038898218,0.0064564203,0.018143617,67240471,0,0.8540077,0.49927905,0.03883413,0.023877313,0.024669087,0.013710169,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
638173275,638073118,0.00035175204,0.0056710658,0.014373295,67240471,0,0.85804313,0.49828696,0.042953037,0.008372742,0.022398813,0.007175016,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
638372296,638272205,0.0002459307,0.006488524,0.020075414,67240471,0,0.85970956,0.4969122,0.036376867,0.02759884,0.023501126,0.0061479416,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
638571508,638471292,0.0005451095,0.022053137,0.055396862,67240471,0,0.86260617,0.4957216,0.031653617,0.09509534,0.026986724,0.012455986,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
638770662,638670379,0.00029508187,0.0074227876,0.023511577,67240471,0,0.8645566,0.49942383,0.034097143,0.027800243,0.02440305,0.009848627,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
638969663,638869466,0.0004049637,0.007328921,0.016647179,67240471,0,0.865085,0.4978849,0.033801235,0.06261713,0.022443263,0.0009114731,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
639168725,639068553,0.00029881555,0.0043204096,0.013023671,67240471,0,0.86602354,0.4964204,0.035081565,0.028724432,0.019817237,0.0056685135,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
639367738,639267640,0.00022258524,0.004419752,0.013100764,67240471,0,0.86591154,0.49983576,0.03242572,0.02638657,0.019634206,0.008989669,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
639577140,639476681,0.00026008504,0.004597121,0.016049191,67240471,0,0.8633174,0.49847835,0.03403094,0.02131455,0.019129151,0.013097049,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
639775945,639675768,0.00051437557,0.013383788,0.03586789,131607,0,0.8553639,0.49546278,0.0545587,0.06473181,0.019425796,0.0045308657,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
639975058,639874855,0.00055952015,0.007085384,0.016313829,131607,0,0.85424095,0.49863607,0.051588684,0.042394914,0.023134535,0.0019681398,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
640174089,640073942,0.00072238484,0.023086194,0.05188593,131607,0,0.8235514,0.49065858,0.043617737,0.0705946,0.021913167,0.0039277193,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
640373124,640273029,0.0003800018,0.009177139,0.021069989,131607,0,0.82376254,0.48916236,0.03685124,0.045922026,0.021813337,0.00033717428,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
640572352,640472115,0.00029157,0.006004123,0.016427424,131607,0,0.82353795,0.48757723,0.045317225,0.023584345,0.023265142,0.004635749,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
640771438,640671202,0.00040181025,0.009671732,0.024660854,131607,0,0.82287186,0.49068227,0.046382837,0.040593408,0.02222164,0.008416995,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
640970389,640870289,0.00063356454,0.022114463,0.055989593,67240471,0,0.8263526,0.48993155,0.04280295,0.08134062,0.024898816,0.0043438454,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
641169731,641069376,0.00033195532,0.013161889,0.03652844,67240471,0,0.81497985,0.48586842,0.034165796,0.01666945,0.021763574,0.012350101,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
641368602,641268462,0.0004005278,0.0058653313,0.013529313,67240471,0,0.8106296,0.48810828,0.044987176,0.063697636,0.016988605,0.0075983484,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
641577608,641477504,0.00040953394,0.0058307634,0.018381905,67240471,0,0.80522054,0.48598152,0.049644817,0.021052524,0.020154404,0.0050580236,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
641776975,641676590,0.00038349436,0.0048285453,0.0062684366,67240471,0,0.79255444,0.481326,0.05512004,0.036064908,0.017893001,0.002253857,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
641975874,641875677,0.00025209723,0.0054670293,0.014931576,67240471,0,0.7899095,0.47935262,0.02099452,0.020131202,0.0149300825,0.01128918,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
642174916,642074763,0.00022739219,0.005951159,0.021651207,67240471,0,0.78989446,0.48265445,0.016852412,0.030134713,0.013423978,0.01602638,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
642374011,642273850,0.00014579648,0.002475962,0.013291108,67240471,0,0.7883993,0.48097736,0.016546747,0.020135442,0.01215165,0.01434128,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
642573093,642472937,0.00045082034,0.01621638,0.03615145,67240471,0,0.7873148,0.479453,0.030521527,0.08939427,0.012415653,0.0010748884,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
642772213,642672023,0.00037896985,0.0067150206,0.010314477,67240471,0,0.7836394,0.48180267,0.02015714,0.058945388,0.006469734,0.0004957992,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
642971338,642871110,0.00026153703,0.0047128596,0.013486374,67240471,0,0.782549,0.48034352,0.046829406,0.02347424,0.0077359774,0.0006784726,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
