timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
838194246,838094301,0.09288344,0.0013159525,0.03069142,0.995203,-0.017403636,-0.030891553,0.0021086826,1.4274992,-1.2411065,4.227305,1.3418311e-05,-5.046041e-06,2.5662707e-06,-0.0026587017,0.0030353365,-0.0009095292,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7720524e-05,6.282789e-06,6.489967e-06,1.8487666e-05,0.022296004,0.022301327,0.0168727,0.18193941,0.18194395,0.22126624,2.0516349e-11,2.0702003e-11,4.2412532e-11,5.258033e-08,5.249142e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
839189530,839089636,0.093733415,-0.022266159,0.0077217272,0.99531835,-0.0054565608,-0.0573908,0.017390639,1.4496133,-1.3577787,4.2265687,1.3291688e-05,-5.3007775e-06,1.4887463e-06,-0.002658648,0.0030353006,-0.0009047148,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.77779e-05,6.661638e-06,6.81684e-06,1.8579301e-05,0.026283655,0.026309367,0.01783306,0.20284337,0.20285454,0.22819431,2.0875437e-11,2.1058873e-11,4.2442595e-11,5.2587705e-08,5.2499626e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
840194877,840094923,0.08881997,-0.017544303,0.02071618,0.9956777,0.013819713,-0.09325589,0.017880857,1.4927526,-1.51145,4.2491665,1.3078016e-05,-5.6415533e-06,3.251735e-07,-0.002658579,0.0030355128,-0.00090641674,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7921224e-05,6.8593254e-06,6.983132e-06,1.8488583e-05,0.02879983,0.028852612,0.018602332,0.2245756,0.22460328,0.23857006,2.1001366e-11,2.1182344e-11,4.2482084e-11,5.2593112e-08,5.250632e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
841200114,841100211,0.08567901,-0.022061342,0.016073944,0.99594885,0.028702691,-0.08830034,0.010540511,1.5486991,-1.6086959,4.299845,1.3192624e-05,-5.840347e-06,-1.0120392e-06,-0.002657718,0.0030357563,-0.00091378874,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.770372e-05,6.848281e-06,6.9179578e-06,1.8458335e-05,0.029294271,0.029341647,0.018687148,0.23815976,0.23820068,0.24095078,2.0969072e-11,2.1145271e-11,4.244917e-11,5.2595993e-08,5.2510675e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
842195443,842095544,0.081825,-0.012725169,0.023870496,0.9962796,0.044985004,-0.08627388,0.020090058,1.6165317,-1.703221,4.3205786,1.3256293e-05,-5.995006e-06,-1.966373e-06,-0.0026573867,0.0030357298,-0.00091279566,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.780299e-05,6.935862e-06,6.9529474e-06,1.8401563e-05,0.030295065,0.03033762,0.018985646,0.25310764,0.25316244,0.24731947,2.1027529e-11,2.1195637e-11,4.2480592e-11,5.259742e-08,5.251315e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
843190802,843090877,0.07974433,-0.023558253,0.018173814,0.9963712,0.03449693,-0.055455465,0.021221131,1.6459329,-1.7339562,4.297785,1.3460741e-05,-5.9155127e-06,-2.7929614e-06,-0.0026569425,0.0030359076,-0.0009085265,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.789054e-05,6.7410183e-06,6.696067e-06,1.8349952e-05,0.028143091,0.02816487,0.01842071,0.25084358,0.25088716,0.2431476,2.0832e-11,2.0987618e-11,4.2511328e-11,5.259516e-08,5.2511577e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
844196097,844096163,0.07811682,-0.0071213227,0.022210032,0.9966714,0.060991295,0.01570221,0.001095075,1.786812,-1.676537,4.2410626,1.4150865e-05,-6.064811e-06,-3.7067334e-06,-0.0026563685,0.0030351994,-0.00088983955,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.768264e-05,6.23452e-06,6.1513474e-06,1.8363102e-05,0.023121083,0.023133272,0.017354285,0.23129871,0.23132087,0.23777984,2.0397219e-11,2.0534748e-11,4.2477764e-11,5.2590167e-08,5.2506095e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
845191427,845091495,0.07676221,-0.008032109,0.020884164,0.99679834,0.014819524,0.0655088,-0.035914864,1.8030093,-1.6479621,4.1447434,1.4424319e-05,-5.4135153e-06,-4.3942496e-06,-0.002656751,0.0030348776,-0.00087047083,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.777303e-05,5.8429678e-06,5.721539e-06,1.8350132e-05,0.018066095,0.018072782,0.015576667,0.20187579,0.20188494,0.22043945,2.0068032e-11,2.0187884e-11,4.2507112e-11,5.2586675e-08,5.249893e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
846196680,846096779,0.07493712,-0.009138863,0.02012581,0.99694335,0.029599437,0.04192955,-0.024373338,1.9630485,-1.7933701,4.1006556,1.4184681e-05,-5.6698236e-06,-5.1697884e-06,-0.0026569227,0.0030349074,-0.00086999265,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.757292e-05,5.983194e-06,5.8444725e-06,1.8339222e-05,0.01825694,0.018261213,0.015521524,0.19366674,0.19367392,0.21836613,2.0218424e-11,2.032524e-11,4.2475246e-11,5.258915e-08,5.2497565e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
847192011,847092110,0.073088974,-0.0063149934,0.020486975,0.997095,0.025270073,0.0268284,-0.017513923,2.0573115,-1.9066387,4.099625,1.4033199e-05,-5.672578e-06,-5.8463024e-06,-0.002656783,0.0030353116,-0.0008760919,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7675064e-05,6.101226e-06,5.9597633e-06,1.833757e-05,0.018876271,0.018876744,0.015507906,0.18787125,0.18787718,0.21326642,2.0338769e-11,2.0433924e-11,4.2506488e-11,5.2593045e-08,5.2497253e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
848197337,848097394,0.0713304,-0.0065578204,0.022328844,0.9971813,0.02298799,0.007358464,-0.036195785,2.1726458,-2.0303276,4.058827,1.38678315e-05,-5.8309674e-06,-6.4287933e-06,-0.002656951,0.003035131,-0.000870582,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.781957e-05,6.3720727e-06,6.220301e-06,1.8321361e-05,0.021382097,0.021379566,0.01634615,0.1932204,0.19322576,0.21894407,2.0569681e-11,2.065484e-11,4.2547653e-11,5.259895e-08,5.249958e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
849192619,849092724,0.06957515,-0.00623198,0.021004763,0.9973361,-0.001485608,0.03769023,-0.040605575,2.210622,-2.0202372,3.9992447,1.4148022e-05,-5.672491e-06,-7.060366e-06,-0.0026568805,0.003035022,-0.00086118444,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7586355e-05,6.5211816e-06,6.374211e-06,1.8306873e-05,0.023407085,0.023402596,0.016913032,0.20076063,0.20076305,0.22090231,2.0691561e-11,2.076724e-11,4.250612e-11,5.2605422e-08,5.250244e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
850197945,850098007,0.06771425,-0.0051038186,0.019406104,0.997503,-0.009650385,0.027631715,-0.018728258,2.2361026,-2.0534816,4.0130486,1.4030419e-05,-5.724054e-06,-7.5707594e-06,-0.002656688,0.0030354087,-0.00087243045,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7754e-05,6.654534e-06,6.519604e-06,1.8293063e-05,0.025457036,0.025446767,0.017475428,0.21232337,0.21232156,0.22453776,2.0807214e-11,2.0874778e-11,4.25476e-11,5.261267e-08,5.250633e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
851193300,851093335,0.06554796,-0.008509083,0.023089144,0.99754596,-0.024084799,0.021396656,-0.030151347,2.2316422,-2.0706992,4.045033,1.3970175e-05,-5.8142373e-06,-8.301228e-06,-0.0026563713,0.003035832,-0.00088721747,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7507775e-05,6.591543e-06,6.443119e-06,1.8256063e-05,0.02540957,0.025408173,0.017692236,0.2177206,0.21771647,0.22905347,2.0710959e-11,2.0770788e-11,4.2506276e-11,5.2620255e-08,5.2510707e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
852198542,852098619,0.06427724,-0.0074903276,0.020751059,0.9976883,0.0092671,-0.019644558,-0.018984493,2.2906141,-2.162005,4.0246515,1.3638035e-05,-6.400709e-06,-8.863786e-06,-0.0026565122,0.0030357484,-0.00089348573,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.76764e-05,6.449158e-06,6.321013e-06,1.8253522e-05,0.02452868,0.024527863,0.017494539,0.21863134,0.21862742,0.22813399,2.0598943e-11,2.065274e-11,4.2547715e-11,5.262827e-08,5.251592e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
853193944,853093945,0.06283054,-0.0057373676,0.021775916,0.99777013,-0.024982993,-0.037579805,0.002416771,2.221228,-2.1999347,4.0276527,1.3607605e-05,-6.345701e-06,-9.236273e-06,-0.0026564458,0.0030358706,-0.0008958223,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7793705e-05,6.333793e-06,6.2156205e-06,1.8236735e-05,0.023361562,0.023359159,0.017312557,0.21519285,0.21518935,0.22927946,2.0505915e-11,2.055421e-11,4.2579502e-11,5.263656e-08,5.2522044e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
854199197,854099225,0.06128148,-0.0062906584,0.051239714,0.9967846,-0.045177355,-0.05110065,-0.017653706,2.1297903,-2.2384646,4.026361,1.3586142e-05,-6.3772623e-06,-9.289122e-06,-0.0026564242,0.0030359032,-0.00089679856,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.744751e-05,6.389785e-06,6.144781e-06,1.8144923e-05,0.021855373,0.021861035,0.016788617,0.20808281,0.20807981,0.22470036,2.0400095e-11,2.044381e-11,4.2547677e-11,5.2645092e-08,5.252898e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
855194447,855094552,0.06162468,-0.0023889819,0.052294005,0.99672574,-0.045324758,-0.045990534,0.009489082,2.084901,-2.2325048,4.047765,1.3817122e-05,-6.5121053e-06,-8.732619e-06,-0.002656636,0.003035727,-0.0009095268,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.757634e-05,6.5576846e-06,6.3408515e-06,1.8122404e-05,0.023174662,0.02323097,0.017118474,0.21170644,0.21170866,0.22835109,2.0577824e-11,2.0621378e-11,4.2579367e-11,5.2653473e-08,5.2536823e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
856189775,856089878,0.062302332,0.002894467,0.044721905,0.9970507,-0.010325501,-0.08263687,0.0048590074,2.1105013,-2.327464,4.036691,1.3724458e-05,-6.9178122e-06,-8.027554e-06,-0.0026566712,0.0030356434,-0.00090579386,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.777288e-05,6.628481e-06,6.5044837e-06,1.811291e-05,0.024734702,0.024822874,0.017542228,0.21833958,0.2183627,0.23301661,2.071792e-11,2.076406e-11,4.2610943e-11,5.266125e-08,5.2544618e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
857195057,857095157,0.06263049,0.0037712285,0.044735868,0.9970265,-0.10136674,-0.05318216,0.006901502,1.9013222,-2.2806356,4.014295,1.4193929e-05,-6.153216e-06,-7.5347584e-06,-0.0026570696,0.003035879,-0.0008994792,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7605404e-05,6.7052083e-06,6.6142993e-06,1.8059773e-05,0.025918845,0.026008317,0.01776508,0.22602336,0.22607331,0.23417069,2.077944e-11,2.0828287e-11,4.2578406e-11,5.2668522e-08,5.255182e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
858190478,858090483,0.06323219,0.0036381017,0.04437804,0.9970051,-0.032820646,-0.079641975,0.0037185973,1.9942833,-2.35696,4.033792,1.4182521e-05,-7.012223e-06,-6.9755174e-06,-0.0026574642,0.0030356974,-0.0009032915,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7739245e-05,6.5490185e-06,6.5083605e-06,1.8007688e-05,0.024773937,0.02484417,0.017438285,0.22177997,0.22183025,0.23045854,2.0647489e-11,2.0699373e-11,4.2607296e-11,5.2674906e-08,5.2557162e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
859195661,859095761,0.06372987,0.006318909,0.043086607,0.99701667,-0.011815941,-0.08191452,0.0031077676,2.0266545,-2.3840816,4.0025625,1.45187805e-05,-7.1175473e-06,-6.407423e-06,-0.0026578242,0.0030360925,-0.0008917424,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.757916e-05,6.3435564e-06,6.3643397e-06,1.7960656e-05,0.023007965,0.023044512,0.017125376,0.21354151,0.21358208,0.229971,2.0487346e-11,2.054111e-11,4.2570836e-11,5.268086e-08,5.2560832e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
860191012,860091085,0.06434731,0.0030894522,0.04504704,0.99690557,-0.05288982,-0.045624297,-0.011201226,1.9601756,-2.344592,4.0007653,1.507708e-05,-6.631757e-06,-6.0046623e-06,-0.0026584119,0.0030357153,-0.00089903834,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7691056e-05,6.1537153e-06,6.2012537e-06,1.7902144e-05,0.020875115,0.020895023,0.01642271,0.2012141,0.20124152,0.22247098,2.0311001e-11,2.0366707e-11,4.2595014e-11,5.268628e-08,5.2562914e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
861196288,861096362,0.06508502,0.004484285,0.042218503,0.9969762,-0.022823768,-0.040068887,0.023814842,2.0439303,-2.3395832,4.0137167,1.5409369e-05,-6.831081e-06,-5.4482744e-06,-0.0026591397,0.0030352445,-0.00091005577,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.787965e-05,5.9550143e-06,6.05512e-06,1.788056e-05,0.01889954,0.018908631,0.015846793,0.1884979,0.18851587,0.21849626,2.0168929e-11,2.022748e-11,4.26264e-11,5.269183e-08,5.2564204e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
862191642,862091685,0.06564506,0.0052684057,0.044189867,0.99685013,-0.004429249,-0.05593672,0.0057192775,2.117873,-2.388438,4.007196,1.5501779e-05,-6.95521e-06,-4.871253e-06,-0.0026592172,0.003035448,-0.00090509525,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.765233e-05,6.4388782e-06,6.555295e-06,1.78537e-05,0.023399655,0.023405036,0.016773548,0.21923773,0.21926293,0.2223521,2.0613792e-11,2.0672613e-11,4.2578375e-11,5.2699033e-08,5.256872e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
863197137,863096961,0.06660229,0.0023783632,0.043018084,0.996849,0.0083211595,-0.06397575,-0.0026230966,2.2144704,-2.4485538,3.979034,1.5693133e-05,-6.9596704e-06,-4.359903e-06,-0.002659213,0.0030357216,-0.0008971964,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.782507e-05,5.9720087e-06,6.114392e-06,1.783345e-05,0.019446928,0.01945014,0.015999118,0.1979909,0.19800435,0.21822168,2.0178073e-11,2.0244788e-11,4.2603088e-11,5.27045e-08,5.2569934e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
864192255,864092284,0.0672905,0.004548837,0.042571235,0.9968144,0.036205612,-0.08721448,-0.0024045,2.3459942,-2.5493279,3.9539564,1.5835127e-05,-7.0361493e-06,-3.7777595e-06,-0.0026591842,0.003036006,-0.0008897023,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7608656e-05,5.9788317e-06,6.144793e-06,1.7821334e-05,0.019173687,0.01917648,0.01570027,0.19665454,0.1966638,0.21289867,2.0210085e-11,2.0281698e-11,4.2549183e-11,5.271095e-08,5.2572883e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
865197608,865097559,0.06795093,0.0034232554,0.043807913,0.99672055,0.03974627,-0.09080353,-0.01937022,2.4645681,-2.6388216,3.9257498,1.6134261e-05,-6.9608936e-06,-3.313274e-06,-0.002659198,0.0030361535,-0.0008848126,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.776662e-05,5.765521e-06,5.936601e-06,1.7803239e-05,0.016724009,0.016727127,0.0149483895,0.17692414,0.17692937,0.20720753,2.0012818e-11,2.0092749e-11,4.2575072e-11,5.2717432e-08,5.2576244e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
866192811,866092880,0.06883197,0.0042102514,0.04174378,0.99674565,0.027322331,-0.079874985,0.016287223,2.5148144,-2.6853337,3.9466767,1.6523143e-05,-6.700523e-06,-2.8299678e-06,-0.0026594412,0.0030358846,-0.00089351996,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.78959e-05,5.60752e-06,5.788137e-06,1.7804723e-05,0.015317685,0.015321363,0.014328469,0.16333233,0.16333547,0.19960368,1.9872388e-11,1.9960483e-11,4.2591417e-11,5.272444e-08,5.258085e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
867198143,867098155,0.06958112,0.007390261,0.043635584,0.9965941,0.027963618,-0.09032273,0.005550202,2.5710309,-2.744509,3.9750834,1.6710808e-05,-6.6551975e-06,-2.353107e-06,-0.0026594887,0.0030358925,-0.0008933475,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.770381e-05,5.73151e-06,5.917322e-06,1.7793029e-05,0.015840556,0.015845781,0.014482341,0.15624198,0.15624359,0.19961542,1.9993784e-11,2.008705e-11,4.254764e-11,5.273208e-08,5.258702e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
868193382,868093480,0.07011241,0.006238023,0.04067166,0.9966901,0.008177806,-0.06968319,-0.02562416,2.606001,-2.7490206,3.9545188,1.7132461e-05,-6.4605315e-06,-2.0183747e-06,-0.0026595052,0.0030358504,-0.00089232135,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.784022e-05,5.859461e-06,6.047082e-06,1.7797911e-05,0.017153809,0.017160399,0.014904496,0.15515733,0.1551583,0.19967824,2.012141e-11,2.0219874e-11,4.256777e-11,5.2739768e-08,5.2593926e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
869198733,869098751,0.07072828,0.0047997916,0.03924954,0.9967116,0.035533372,-0.08340407,0.012204604,2.715473,-2.7912462,3.9220293,1.7313965e-05,-6.7789e-06,-1.5863576e-06,-0.0026593802,0.003036162,-0.0008821282,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7670516e-05,5.9590757e-06,6.1426185e-06,1.7795892e-05,0.01828415,0.018293833,0.015465258,0.15665819,0.15665983,0.20463572,2.020989e-11,2.0313314e-11,4.2524675e-11,5.274772e-08,5.2601532e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
870193968,870094068,0.07130979,0.0022535056,0.052387595,0.996075,0.041577954,-0.08139349,-0.01862339,2.809231,-2.8418503,3.936145,1.754693e-05,-6.7147453e-06,-1.1130473e-06,-0.002659472,0.0030361174,-0.0008890019,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.770357e-05,6.149398e-06,6.28428e-06,1.7732236e-05,0.019525312,0.019532833,0.015906379,0.16078639,0.16079013,0.20697752,2.0285587e-11,2.0393543e-11,4.2545592e-11,5.2755777e-08,5.260945e-08,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
871189287,871089388,0.072862014,0.0010665923,0.04113459,0.9964928,0.03170943,-0.06537977,0.021082118,2.8850796,-2.8588264,3.9735308,1.7897415e-05,-6.5031195e-06,-3.726948e-07,-0.0026597274,0.0030358476,-0.0009058495,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.790476e-05,5.991368e-06,6.160634e-06,1.777367e-05,0.019203275,0.019207457,0.016006734,0.16131736,0.16132143,0.21028072,2.0200097e-11,2.0312418e-11,4.256493e-11,5.276397e-08,5.261731e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
872194555,872094660,0.0742035,-0.00739571,0.027678125,0.99683154,0.053168986,-0.07379965,-0.01204479,3.0328386,-2.9060488,3.9381456,1.813926e-05,-6.721862e-06,-2.4243693e-07,-0.0026596645,0.003036117,-0.0008898541,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.777057e-05,5.7379857e-06,5.907869e-06,1.782031e-05,0.017300254,0.017302299,0.015323635,0.15390182,0.15390457,0.2051894,2.0015035e-11,2.0132151e-11,4.2519786e-11,5.2772418e-08,5.2625403e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
873199828,873099932,0.07359698,-0.0075297803,0.026662953,0.9969032,0.031546745,-0.058731053,1.5891677e-05,3.069628,-2.9118788,3.9325206,1.8401455e-05,-6.4964956e-06,-4.284256e-07,-0.0026597031,0.0030360527,-0.0008956926,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7939174e-05,5.8441174e-06,5.9979143e-06,1.7816228e-05,0.017984815,0.017989554,0.015637783,0.1553172,0.15532045,0.20938192,2.011704e-11,2.0237423e-11,4.255105e-11,5.2780994e-08,5.2633936e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
874195145,874095251,0.06955398,-0.02262007,0.010577309,0.99726564,0.0012244902,-0.039275706,0.03529941,3.0740836,-2.8788736,3.9539344,1.8754332e-05,-6.240728e-06,-8.04178e-07,-0.0026596629,0.0030360408,-0.0008970872,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.808767e-05,5.8370742e-06,5.960513e-06,1.7792705e-05,0.017825782,0.017842306,0.015515848,0.15367754,0.15368092,0.20738658,2.01103e-11,2.0234273e-11,4.2572702e-11,5.2788856e-08,5.264198e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
875190495,875090569,0.06923155,-0.010530787,0.019649291,0.99735147,-0.022922799,-0.022294208,-0.0015883525,3.07512,-2.8457446,3.9865675,1.901803e-05,-6.137383e-06,-1.5889533e-06,-0.0026592356,0.0030362937,-0.0009078719,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.785273e-05,5.8606306e-06,5.9386152e-06,1.777388e-05,0.017929552,0.017956901,0.015590059,0.1526255,0.15263037,0.20913154,2.012365e-11,2.024854e-11,4.2522808e-11,5.279458e-08,5.2648353e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
876195911,876095840,0.068682685,-0.008163717,0.021591809,0.99737155,-0.04167791,-0.00772021,0.003812189,3.057592,-2.7964947,3.9777558,1.924834e-05,-6.1511505e-06,-1.8935432e-06,-0.0026589402,0.0030363647,-0.00090687256,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.800824e-05,6.08167e-06,6.1223086e-06,1.7751701e-05,0.01995816,0.019993955,0.016112639,0.16705716,0.16707128,0.21222147,2.0312904e-11,2.043472e-11,4.2558235e-11,5.2800115e-08,5.2653935e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
877191288,877091157,0.068034075,-0.009124861,0.023824546,0.99735683,-0.031123765,0.0021112375,0.023880392,3.0918934,-2.743308,3.954365,1.942653e-05,-6.4279275e-06,-2.0512855e-06,-0.0026584363,0.0030366622,-0.0009077064,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.777043e-05,5.6879617e-06,5.671378e-06,1.7712006e-05,0.016308255,0.016325928,0.015020504,0.1520746,0.15208007,0.20578483,1.9919464e-11,2.0033586e-11,4.2509534e-11,5.2803173e-08,5.2654972e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
878196319,878096428,0.066856675,-0.006956496,0.025195457,0.9974202,-0.0081279,-0.01839712,0.002011999,3.1668105,-2.7461758,3.9062634,1.937903e-05,-6.7397123e-06,-2.3702105e-06,-0.0026588885,0.0030357991,-0.0008832359,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.793271e-05,5.7307625e-06,5.6864833e-06,1.7702092e-05,0.016181761,0.016193336,0.014863814,0.14775574,0.14776191,0.20281458,1.9967495e-11,2.0072768e-11,4.254539e-11,5.2808662e-08,5.265764e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
879191684,879091745,0.065819725,-0.007889373,0.025802128,0.9974667,0.012896222,-0.027765712,-0.05134147,3.2528663,-2.744812,3.847889,1.9417548e-05,-7.0539695e-06,-2.732637e-06,-0.002658959,0.003035508,-0.0008746804,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.8045956e-05,5.513856e-06,5.445842e-06,1.76938e-05,0.014250464,0.014254505,0.013951867,0.13728234,0.13728617,0.19407791,1.9755333e-11,1.9849835e-11,4.257132e-11,5.2814368e-08,5.2659065e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
880196905,880097015,0.064998604,-0.0071549094,0.024981176,0.99754703,0.010694631,-0.046872158,-0.015518095,3.290488,-2.7388177,3.819764,1.9474102e-05,-7.1824156e-06,-2.9763955e-06,-0.0026589457,0.0030354469,-0.0008730543,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.786732e-05,5.520221e-06,5.4440466e-06,1.7693188e-05,0.01400384,0.014005529,0.013814283,0.13208665,0.13208969,0.19271664,1.9773223e-11,1.985829e-11,4.2534004e-11,5.2821267e-08,5.266236e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
