timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
685190285,685089892,0.21654192,0.01796194,0.05425896,0.9745988,0.07116363,0.014658753,-0.013205073,1.8297716,-1.1260955,4.573802,3.2583765e-05,-6.331931e-05,-1.2693046e-07,-0.00347201,0.0035069843,-0.0010036326,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.514667e-05,6.0913962e-06,5.8744336e-06,4.1811154e-06,0.019876922,0.019880127,0.015820008,0.2183224,0.21832405,0.21647385,2.047387e-11,2.0777333e-11,4.294192e-11,5.1410304e-08,5.1226923e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
686190070,686089736,0.21661034,0.018575417,0.05414941,0.9745783,0.07934819,0.011552538,-0.011615022,1.96569,-1.1555395,4.56728,3.2551776e-05,-6.322264e-05,-3.050804e-08,-0.0034720083,0.0035069834,-0.0010028064,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.520856e-05,6.3329703e-06,6.1169385e-06,4.1989465e-06,0.021784695,0.0217886,0.016368091,0.2239201,0.2239221,0.22135796,2.0706532e-11,2.1007328e-11,4.2961516e-11,5.1419295e-08,5.1235915e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
687190056,687089581,0.21667008,0.017730422,0.053743996,0.9746031,0.06987707,0.024025321,-0.0098673655,2.071697,-1.1680382,4.558879,3.2516076e-05,-6.2991516e-05,2.2091074e-08,-0.0034719964,0.0035069745,-0.001000362,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.5275475e-05,6.650783e-06,6.434454e-06,4.218514e-06,0.024902264,0.024907101,0.017047534,0.2372044,0.23720758,0.22515021,2.0997648e-11,2.1294534e-11,4.2982447e-11,5.1428295e-08,5.1244914e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
688189735,688089424,0.21679127,0.018949056,0.054921415,0.97448766,0.054258768,0.015024623,0.0012868091,2.1558845,-1.2092692,4.5818253,3.2278673e-05,-6.287669e-05,1.318211e-07,-0.003471997,0.0035069697,-0.0010067958,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.5324566e-05,6.6763982e-06,6.4524506e-06,4.237034e-06,0.025585365,0.025590163,0.017362075,0.24353729,0.24354075,0.22996995,2.0994855e-11,2.1291491e-11,4.299928e-11,5.1437283e-08,5.1253906e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
689189577,689089268,0.21686673,0.019527419,0.054560293,0.9744798,0.054052904,0.01257787,-0.007428507,2.228818,-1.1967286,4.590111,3.238286e-05,-6.286779e-05,2.1466394e-07,-0.0034720236,0.003506969,-0.0010146021,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.538656e-05,6.197799e-06,5.978742e-06,4.253834e-06,0.021633046,0.021636128,0.016426511,0.2303096,0.23031144,0.22281118,2.0540116e-11,2.084051e-11,4.3011796e-11,5.1446253e-08,5.12629e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
690189456,690089110,0.21714804,0.018557146,0.054315016,0.97444975,0.026947035,0.014678732,0.026329784,2.2548213,-1.2041007,4.6287966,3.2323707e-05,-6.272323e-05,3.1751145e-07,-0.0034720963,0.0035069685,-0.0010339179,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.511138e-05,6.256813e-06,6.0389893e-06,4.2619995e-06,0.021607855,0.021611128,0.016427957,0.22833973,0.22834128,0.22389093,2.062013e-11,2.0916727e-11,4.2956454e-11,5.1455213e-08,5.1271893e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
691189321,691088952,0.21724561,0.018769877,0.05567406,0.9743473,0.048844054,-0.020912278,0.0109075615,2.4098403,-1.3075215,4.636782,3.2214728e-05,-6.306739e-05,4.160766e-07,-0.0034720928,0.0035069846,-0.0010328571,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.5157575e-05,6.2619592e-06,6.035451e-06,4.2828324e-06,0.021354536,0.02135772,0.016245073,0.225226,0.22522727,0.22077861,2.0621093e-11,2.091568e-11,4.2973857e-11,5.1464166e-08,5.1280885e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
692189115,692088794,0.21743803,0.017478995,0.054699343,0.97438353,0.056033436,-0.038756367,0.009361663,2.5602298,-1.4035392,4.6212516,3.2239273e-05,-6.3078616e-05,4.2281218e-07,-0.00347208,0.0035069876,-0.0010284729,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.522207e-05,6.4682995e-06,6.24989e-06,4.3104883e-06,0.023060996,0.023064857,0.016736368,0.22892387,0.22892556,0.225349,2.0829869e-11,2.11198e-11,4.2994552e-11,5.1473133e-08,5.1289884e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
693188993,693088635,0.21748677,0.01796523,0.05573736,0.974305,0.060110833,-0.06225266,0.0049617374,2.703428,-1.5432847,4.603755,3.216659e-05,-6.300692e-05,4.5499652e-07,-0.003472059,0.0035069885,-0.0010211983,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.527156e-05,6.5752483e-06,6.350726e-06,4.331184e-06,0.024150942,0.024155086,0.016931592,0.23253275,0.23253483,0.22541152,2.091574e-11,2.120265e-11,4.3013385e-11,5.1482104e-08,5.129888e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
694188783,694088476,0.21746989,0.018594243,0.055503663,0.9743103,0.052073233,-0.0866703,-0.0016363882,2.8310513,-1.6973376,4.55968,3.214058e-05,-6.285216e-05,4.977953e-07,-0.003472013,0.0035069922,-0.0010047773,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.533696e-05,6.522927e-06,6.305316e-06,4.3463697e-06,0.024131868,0.024135835,0.017075155,0.23404802,0.23405023,0.22857796,2.0857848e-11,2.114333e-11,4.3030378e-11,5.1491067e-08,5.130787e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
695188674,695088316,0.21754748,0.018362656,0.055374283,0.97430474,0.07457752,-0.104221486,-0.015834408,3.0584705,-1.8833094,4.5295286,3.2224118e-05,-6.2870626e-05,5.8176977e-07,-0.0034719866,0.0035070034,-0.0009969334,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.506293e-05,6.6516486e-06,6.437807e-06,4.347744e-06,0.025391743,0.025396239,0.017271306,0.23983386,0.23983678,0.22892587,2.0982402e-11,2.1263866e-11,4.297442e-11,5.150004e-08,5.1316867e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
696188583,696088156,0.21771152,0.019847278,0.05543877,0.9742353,0.075624414,-0.112772234,-0.021232538,3.2415473,-2.042291,4.5033603,3.2340253e-05,-6.2695006e-05,6.597273e-07,-0.0034719848,0.00350701,-0.0009942319,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.511871e-05,6.802194e-06,6.592588e-06,4.3672267e-06,0.027040815,0.027045924,0.017541857,0.24896581,0.24896991,0.2302016,2.1117344e-11,2.139608e-11,4.2993012e-11,5.1509012e-08,5.132586e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
697188297,697087995,0.21783394,0.019228425,0.05515144,0.97423667,0.055790693,-0.0978602,-0.01808885,3.4059892,-2.1709454,4.5026426,3.253513e-05,-6.2283965e-05,6.609994e-07,-0.0034720018,0.0035070044,-0.0009984548,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.5179636e-05,6.3017046e-06,6.0928214e-06,4.3862133e-06,0.02238837,0.02239215,0.016610375,0.2306174,0.23061948,0.22514331,2.0657325e-11,2.094029e-11,4.3004045e-11,5.1517954e-08,5.133485e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
698188202,698087834,0.21792296,0.018571706,0.054895073,0.974244,0.06503059,-0.101904474,-0.033299707,3.6148741,-2.338972,4.469946,3.266801e-05,-6.22813e-05,7.109127e-07,-0.0034719894,0.0035070067,-0.000995581,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.524408e-05,6.4702126e-06,6.2624476e-06,4.4053268e-06,0.023604413,0.023609199,0.016770776,0.23481545,0.23481794,0.22456737,2.0828804e-11,2.1109297e-11,4.302274e-11,5.1526925e-08,5.1343847e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
699188064,699087672,0.21798143,0.019052884,0.054552093,0.9742409,0.06306796,-0.09312596,-0.029774673,3.7773716,-2.4875495,4.4301085,3.277486e-05,-6.203984e-05,7.123327e-07,-0.0034719692,0.003507002,-0.0009908364,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.496729e-05,6.473698e-06,6.2705753e-06,4.4089456e-06,0.023509184,0.0235143,0.016811427,0.23358248,0.23358503,0.22598413,2.0839067e-11,2.1118725e-11,4.2964157e-11,5.15359e-08,5.1352842e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
700187970,700087509,0.21811436,0.019221544,0.05440832,0.9742158,0.04358861,-0.07968829,-0.03177682,3.8865454,-2.6230273,4.4117985,3.2866057e-05,-6.176856e-05,6.941108e-07,-0.003471975,0.003507,-0.0009913491,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.502047e-05,6.459605e-06,6.256582e-06,4.4319463e-06,0.02333813,0.023343295,0.016682757,0.23207457,0.23207709,0.22330838,2.082571e-11,2.1106419e-11,4.2978746e-11,5.154488e-08,5.1361837e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
701187721,701087347,0.21805957,0.019764476,0.054109354,0.97423387,0.004317175,-0.056412887,-0.01836419,3.9145644,-2.7210424,4.415804,3.2935583e-05,-6.142077e-05,6.536353e-07,-0.0034719948,0.00350699,-0.0010018193,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.5080486e-05,6.770471e-06,6.569413e-06,4.449922e-06,0.026427587,0.026433958,0.017465418,0.24609396,0.24609877,0.23077795,2.11089e-11,2.138698e-11,4.299675e-11,5.1553872e-08,5.1370833e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
702187546,702087183,0.21813513,0.019294092,0.054728895,0.9741918,0.019988518,-0.06480326,-0.023472995,4.0186954,-2.8569312,4.4077806,3.297054e-05,-6.174894e-05,6.7939885e-07,-0.0034720034,0.0035069962,-0.0010032492,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.512962e-05,6.8661666e-06,6.6584353e-06,4.471623e-06,0.027848512,0.027855115,0.017715033,0.2564335,0.25643978,0.23214373,2.1174973e-11,2.1453603e-11,4.3011424e-11,5.156286e-08,5.1379825e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
703187330,703087020,0.21819277,0.018509965,0.054524772,0.97420555,0.013355227,-0.053327013,-0.03232615,4.0707436,-2.9442432,4.381652,3.3076973e-05,-6.1748506e-05,6.898968e-07,-0.0034720062,0.0035069946,-0.0010042076,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.518875e-05,6.8524187e-06,6.642599e-06,4.4902654e-06,0.028183965,0.028190121,0.017940348,0.26281384,0.26282045,0.23668605,2.1150531e-11,2.1430767e-11,4.302526e-11,5.1571856e-08,5.138882e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
704187269,704086855,0.21838956,0.018106353,0.054102037,0.97419256,-0.023961002,-0.023358554,-0.020568488,4.0286713,-2.980347,4.360417,3.312414e-05,-6.14608e-05,7.2604774e-07,-0.0034720085,0.0035069895,-0.0010056923,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.491123e-05,6.952244e-06,6.7434207e-06,4.4941003e-06,0.029441478,0.029447692,0.018094556,0.2731914,0.2731989,0.23761994,2.1240546e-11,2.1519968e-11,4.2966384e-11,5.158085e-08,5.1397816e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
705197055,705096689,0.21821989,0.01903095,0.054743737,0.9741771,-0.028520958,-0.017701529,-0.017265668,4.0184216,-3.0353847,4.372529,3.3138855e-05,-6.1543586e-05,7.2703017e-07,-0.0034720139,0.0035069846,-0.0010161916,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.50101e-05,6.8520358e-06,6.6382086e-06,4.507758e-06,0.02865798,0.02866359,0.018099891,0.27498856,0.27499473,0.24112442,2.1138005e-11,2.1420496e-11,4.298899e-11,5.1589936e-08,5.14069e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
706186848,706086526,0.21804734,0.019453956,0.055085808,0.9741882,-0.014201133,-0.0414856,-0.002276025,4.086317,-3.1477885,4.4135284,3.308097e-05,-6.190418e-05,7.389391e-07,-0.0034720204,0.0035069804,-0.0010326318,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.5025276e-05,6.8574486e-06,6.643333e-06,4.5174907e-06,0.02854204,0.028547427,0.01791207,0.27658203,0.27658755,0.23820673,2.1147696e-11,2.143092e-11,4.299396e-11,5.1598835e-08,5.14158e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
707186670,707086360,0.21794686,0.021307452,0.054819908,0.9741869,0.009210439,-0.03215332,-0.010145931,4.1764493,-3.1796267,4.4092946,3.3405664e-05,-6.2004874e-05,7.5510314e-07,-0.0034720232,0.0035069813,-0.0010305913,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.5082414e-05,6.5153754e-06,6.307454e-06,4.5282604e-06,0.0251265,0.02513032,0.0173163,0.2630257,0.26302898,0.23563245,2.0836674e-11,2.1123868e-11,4.3005547e-11,5.160783e-08,5.1424795e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
708196575,708096193,0.21819884,0.02132922,0.05457726,0.9741436,0.0020192047,-0.028501263,0.0034464758,4.2431393,-3.2281291,4.401723,3.3549066e-05,-6.191425e-05,8.18145e-07,-0.0034720276,0.003506987,-0.0010332101,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.4848485e-05,6.5809063e-06,6.375465e-06,4.534137e-06,0.025272263,0.025276154,0.01720968,0.26247734,0.26248,0.23328432,2.0914217e-11,2.1198977e-11,4.2958366e-11,5.1616915e-08,5.143388e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
709186383,709086028,0.2182674,0.021203512,0.05483093,0.9741167,0.015597291,-0.028654927,0.006988207,4.3498654,-3.288659,4.399849,3.365553e-05,-6.189886e-05,8.834977e-07,-0.0034720362,0.0035069925,-0.0010342194,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.4866224e-05,6.638434e-06,6.430497e-06,4.544931e-06,0.025399629,0.025403744,0.017239824,0.2598849,0.25988728,0.2335834,2.0973999e-11,2.1257123e-11,4.2966006e-11,5.16258e-08,5.1442782e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
710186311,710085861,0.21846648,0.018895777,0.055514798,0.9740808,0.026614776,-0.053313278,0.0153883295,4.4909763,-3.3862753,4.3899226,3.3686592e-05,-6.206843e-05,9.200176e-07,-0.0034720288,0.0035069927,-0.001031537,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.492452e-05,6.817325e-06,6.598162e-06,4.5663655e-06,0.027069572,0.027074467,0.017475922,0.26645187,0.26645488,0.23331477,2.113062e-11,2.1410682e-11,4.2985178e-11,5.163478e-08,5.1451778e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
711196000,711095693,0.21837646,0.019340124,0.05582301,0.9740747,0.020141723,-0.05216177,-0.016520644,4.581049,-3.4291294,4.362548,3.382722e-05,-6.19742e-05,9.326281e-07,-0.0034720104,0.0035069988,-0.0010217697,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.503372e-05,7.1091067e-06,6.8889285e-06,4.5795787e-06,0.030362371,0.03036865,0.018225523,0.2839329,0.28393796,0.24137372,2.1381326e-11,2.1657315e-11,4.3015244e-11,5.1643855e-08,5.146086e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
712196015,712095525,0.21854681,0.020128578,0.054325975,0.9741052,-0.025276134,-0.02177502,-0.018102348,4.5544567,-3.4057941,4.317631,3.3970948e-05,-6.148478e-05,9.122629e-07,-0.0034719955,0.0035070067,-0.0010108921,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.476797e-05,7.2643566e-06,7.06085e-06,4.5821357e-06,0.032726165,0.032733563,0.018562349,0.3008889,0.3008965,0.24332872,2.151679e-11,2.1788975e-11,4.295979e-11,5.165285e-08,5.1469854e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
713185736,713085358,0.21857499,0.019843876,0.053733025,0.97413754,-0.048290715,0.016099295,-0.024457349,4.5156407,-3.3382492,4.2837753,3.4155702e-05,-6.131867e-05,8.502215e-07,-0.003471984,0.003507007,-0.0010052376,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.478834e-05,7.3149617e-06,7.1154773e-06,4.5986308e-06,0.034085147,0.034093026,0.018880328,0.316053,0.316062,0.24827854,2.1548624e-11,2.181963e-11,4.296738e-11,5.1661758e-08,5.147876e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
714195497,714095188,0.21848738,0.018797902,0.05380632,0.97417396,-0.034552246,0.03503178,-0.015282541,4.535606,-3.3127952,4.2816544,3.4128505e-05,-6.150317e-05,8.311142e-07,-0.0034719834,0.0035070046,-0.0010052683,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.489957e-05,7.430038e-06,7.228246e-06,4.614515e-06,0.035895444,0.035903655,0.019048305,0.33721155,0.33722287,0.25008708,2.1641834e-11,2.1912161e-11,4.299478e-11,5.1670842e-08,5.1487845e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
715187920,715085021,0.21843222,0.018207109,0.054879237,0.9741376,0.006133563,0.017589439,-0.019759456,4.64665,-3.346081,4.2811036,3.4021898e-05,-6.194877e-05,8.7553707e-07,-0.003471983,0.0035070041,-0.0010068184,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.4914354e-05,7.4861496e-06,7.2757744e-06,4.623959e-06,0.036907375,0.036915373,0.019244002,0.35353762,0.35354948,0.25421277,2.1678086e-11,2.1949024e-11,4.300047e-11,5.1679745e-08,5.1496748e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
716185208,716084852,0.21831971,0.01794666,0.054742564,0.9741754,0.012146693,0.009910683,-0.022510145,4.722927,-3.3706546,4.2804217,3.392889e-05,-6.2077e-05,8.5725816e-07,-0.003471986,0.0035070048,-0.0010107937,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.498202e-05,7.2131365e-06,7.004514e-06,4.633998e-06,0.03441249,0.0344188,0.018790333,0.3524119,0.35242078,0.25035205,2.1430878e-11,2.1706614e-11,4.301242e-11,5.1688744e-08,5.1505747e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
717195046,717094680,0.21827045,0.018099,0.053752553,0.97423875,0.009540475,0.010599244,-0.007158836,4.7366304,-3.3891013,4.279909,3.3744465e-05,-6.1952276e-05,8.4528216e-07,-0.0034719952,0.0035070097,-0.0010116702,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.476457e-05,7.0811907e-06,6.8833583e-06,4.629581e-06,0.032757606,0.032762695,0.018424992,0.35003215,0.35003856,0.24688436,2.1336181e-11,2.161405e-11,4.2960843e-11,5.1697825e-08,5.1514828e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
718194905,718094511,0.21822362,0.01902093,0.054145753,0.9742099,0.017350355,0.022954248,0.0021720966,4.7974052,-3.3877053,4.3211756,3.368423e-05,-6.199871e-05,8.4195665e-07,-0.003471993,0.003507003,-0.0010207045,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.482126e-05,6.855298e-06,6.655471e-06,4.6402315e-06,0.029448636,0.029452344,0.017929804,0.3311312,0.33113486,0.24393222,2.1153497e-11,2.1436226e-11,4.2971855e-11,5.1706813e-08,5.1523816e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
719194762,719094339,0.21823539,0.01745677,0.054786835,0.9742007,0.016477201,0.023357011,0.00019252422,4.8547363,-3.378857,4.331494,3.3592733e-05,-6.198943e-05,8.1298003e-07,-0.0034719987,0.0035070041,-0.0010204144,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.488224e-05,6.984584e-06,6.773261e-06,4.6553773e-06,0.03039305,0.030397167,0.01793847,0.33553973,0.33554292,0.24171433,2.1267934e-11,2.1551063e-11,4.2988387e-11,5.171581e-08,5.1532812e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
720194557,720094168,0.21842723,0.01776722,0.053924583,0.9742002,0.01895029,0.04790815,3.9462953e-05,4.8987546,-3.311437,4.338833,3.3656812e-05,-6.191753e-05,8.2225984e-07,-0.0034719894,0.0035070048,-0.0010226286,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.494796e-05,7.249763e-06,7.045665e-06,4.673427e-06,0.03310423,0.033109363,0.018426735,0.34872314,0.3487268,0.24655959,2.1510429e-11,2.1791834e-11,4.3007084e-11,5.1724804e-08,5.1541807e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
721194407,721093999,0.2183459,0.017822914,0.054321487,0.97419536,0.041089825,0.03724612,-0.00026058353,4.981592,-3.3210154,4.3238983,3.3442844e-05,-6.212085e-05,8.331831e-07,-0.003472004,0.003507003,-0.0010165699,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.467651e-05,7.37701e-06,7.1714935e-06,4.666177e-06,0.03480321,0.034808747,0.01856277,0.36027503,0.3602791,0.24592133,2.1608628e-11,2.1889511e-11,4.294873e-11,5.173379e-08,5.15508e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
722194165,722093825,0.21842293,0.01769497,0.054872684,0.9741496,0.074148044,0.018340226,-0.002786371,5.122138,-3.3518453,4.3293295,3.3294415e-05,-6.2368745e-05,8.8750124e-07,-0.0034720036,0.0035069985,-0.0010171436,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.473749e-05,7.4758723e-06,7.265856e-06,4.678135e-06,0.036233738,0.0362394,0.018871175,0.3729677,0.37297237,0.25022757,2.1679642e-11,2.196117e-11,4.2965013e-11,5.174278e-08,5.1559795e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
723194020,723093653,0.21855633,0.017457116,0.054304894,0.9741558,0.023843389,0.040885855,0.0037440974,5.057787,-3.2849164,4.3384104,3.319665e-05,-6.183357e-05,8.371924e-07,-0.003472012,0.0035070067,-0.0010145159,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.480595e-05,7.814943e-06,7.606791e-06,4.6950177e-06,0.04065962,0.040666316,0.019279048,0.40504727,0.4050551,0.25254223,2.1965913e-11,2.2244644e-11,4.2985063e-11,5.1751776e-08,5.156879e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
724193813,724093488,0.21865569,0.017693294,0.053918637,0.97415066,0.04139783,0.03744976,0.0092216395,5.11078,-3.2888725,4.342827,3.303753e-05,-6.196886e-05,8.7017435e-07,-0.0034720148,0.0035070034,-0.0010114377,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.4873296e-05,7.793034e-06,7.5899343e-06,4.7074172e-06,0.041518245,0.041524664,0.019523438,0.4225591,0.4225675,0.25759402,2.1924974e-11,2.2205463e-11,4.300027e-11,5.1760768e-08,5.1577782e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
725193636,725093308,0.21878207,0.018171115,0.054668076,0.9740717,-0.019981757,0.057288732,-0.0078078317,4.995559,-3.2230458,4.319018,3.2857577e-05,-6.1440274e-05,8.579067e-07,-0.0034720358,0.003507007,-0.0010000737,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.49285e-05,7.382824e-06,7.170476e-06,4.7192634e-06,0.036709152,0.036713906,0.018850302,0.40114513,0.40114987,0.25109458,2.1568023e-11,2.1854704e-11,4.3011247e-11,5.1769764e-08,5.158678e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
726193557,726093135,0.21870603,0.017311178,0.055320587,0.97406757,0.007550995,0.027107067,-0.011910169,5.076245,-3.2459905,4.302687,3.2726097e-05,-6.180195e-05,8.904903e-07,-0.0034720409,0.0035070088,-0.0009984636,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.4658524e-05,7.0925234e-06,6.8742793e-06,4.708865e-06,0.03291301,0.0329172,0.018429356,0.38046357,0.3804663,0.24938175,2.1325195e-11,2.1614566e-11,4.2949703e-11,5.177875e-08,5.1595773e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
727193321,727092962,0.21886271,0.01748541,0.053774994,0.97411585,-0.0056723915,0.048488542,0.008432872,5.0716352,-3.1793854,4.314948,3.2755397e-05,-6.149079e-05,9.223024e-07,-0.003472029,0.0035070037,-0.0010037496,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.4738276e-05,6.966274e-06,6.7611895e-06,4.718776e-06,0.030876428,0.030880537,0.01797353,0.36423704,0.3642389,0.24332045,2.1244359e-11,2.1534685e-11,4.296553e-11,5.178773e-08,5.160476e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
728193165,728092787,0.21997437,0.018106833,0.054374363,0.97382075,0.008290786,0.046196688,0.0106865885,5.1309175,-3.1800005,4.3271594,3.2621778e-05,-6.140731e-05,1.4671144e-06,-0.0034720292,0.0035069988,-0.0010025102,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.48009e-05,6.921983e-06,6.7131073e-06,4.7275275e-06,0.029731596,0.029735753,0.017869262,0.35133132,0.35133278,0.24308196,2.121098e-11,2.150203e-11,4.2981906e-11,5.179672e-08,5.1613757e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
