timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
768709068,768609121,0.5722199,0.572226,1.2400299,5.517721,5.5177264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493088,0.0,0.0,nan,0.0,0.0,0.09054757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769216653,769116755,0.27853963,0.2785456,0.578241,5.549067,5.5490713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489693,0.0,0.0,nan,0.0,0.0,0.090543106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769714330,769614435,0.47572836,0.47573358,1.02482,5.5442133,5.544217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490521,0.0,0.0,nan,0.0,0.0,0.09053786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770212007,770112114,0.366879,0.3668843,0.77976125,5.527654,5.527658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487781,0.0,0.0,nan,0.0,0.0,0.09053309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770719698,770619748,0.45952293,0.4595276,0.9916604,5.5162873,5.5162907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484684,0.0,0.0,nan,0.0,0.0,0.09052813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771217352,771117427,0.4065699,0.40657485,0.8712455,5.525537,5.52554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485796,0.0,0.0,nan,0.0,0.0,0.09052411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771715894,771615107,0.57977206,0.5797776,1.2597264,5.54347,5.5434732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48727,0.0,0.0,nan,0.0,0.0,0.0905197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772212769,772112786,0.45310453,0.4531103,0.97422785,5.546988,5.546991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486236,0.0,0.0,nan,0.0,0.0,0.09051509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772710553,772610465,0.33707252,0.33707842,0.71331155,5.543392,5.5433946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483949,0.0,0.0,nan,0.0,0.0,0.09051136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773217994,773118098,0.29928198,0.29928795,0.6284021,5.528014,5.5280166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484322,0.0,0.0,nan,0.0,0.0,0.09050728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773715674,773615777,0.38479376,0.3847995,0.8222224,5.5089703,5.5089726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485407,0.0,0.0,nan,0.0,0.0,0.090502985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774213386,774113457,0.20769249,0.20769802,0.42576626,5.4378276,5.4378295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479849,0.0,0.0,nan,0.0,0.0,0.090499826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774720985,774621088,0.51226866,0.512274,1.1134112,5.389265,5.389267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479619,0.0,0.0,nan,0.0,0.0,0.090495735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775218669,775118767,0.42901215,0.429018,0.9245253,5.317898,5.3178997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48113,0.0,0.0,nan,0.0,0.0,0.09049204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775716343,775616446,0.34785503,0.34786138,0.7406591,5.2862253,5.2862277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481421,0.0,0.0,nan,0.0,0.0,0.09048883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776214026,776114124,0.39247432,0.39248103,0.8409083,5.2497244,5.2497272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480425,0.0,0.0,nan,0.0,0.0,0.090485014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776711755,776611802,0.23825127,0.23825829,0.4935706,5.2310643,5.2310667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481461,0.0,0.0,nan,0.0,0.0,0.09048159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777219404,777119434,0.30795324,0.30795962,0.65393615,5.1945014,5.1945033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477457,0.0,0.0,nan,0.0,0.0,0.090477966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777717177,777617113,0.3752491,0.37525496,0.80804163,5.113058,5.11306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476528,0.0,0.0,nan,0.0,0.0,0.09047505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778214689,778114791,0.35243782,0.35244405,0.75562596,5.082796,5.082798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475238,0.0,0.0,nan,0.0,0.0,0.090471864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778712582,778612469,0.3107212,0.31072783,0.6609306,5.049214,5.0492163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477555,0.0,0.0,nan,0.0,0.0,0.090468496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779210086,779110147,0.28265646,0.28266326,0.59768033,5.012977,5.0129795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475193,0.0,0.0,nan,0.0,0.0,0.090466045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779717720,779617778,0.36771828,0.36772493,0.7896876,4.9865174,4.98652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476945,0.0,0.0,nan,0.0,0.0,0.09046281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780215462,780115456,0.2294331,0.2294402,0.4767611,4.9925475,4.99255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475314,0.0,0.0,nan,0.0,0.0,0.09045993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780713041,780613134,0.5276262,0.5276332,1.148167,5.0153723,5.0153756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478915,0.0,0.0,nan,0.0,0.0,0.090457395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781220721,781120765,0.37891978,0.3789273,0.81129104,5.004303,5.004307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478699,0.0,0.0,nan,0.0,0.0,0.09045439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781718416,781618442,0.37596244,0.37596953,0.8057452,4.971678,4.971681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479576,0.0,0.0,nan,0.0,0.0,0.09045171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782216029,782116120,0.35763004,0.35763657,0.7661692,4.907501,4.9075046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476173,0.0,0.0,nan,0.0,0.0,0.09044934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782713710,782613797,0.44543085,0.4454371,0.9647474,4.8762007,4.876204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4783945,0.0,0.0,nan,0.0,0.0,0.09044654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783211364,783111474,0.13528758,0.1352935,0.2679385,4.818107,4.818109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470325,0.0,0.0,nan,0.0,0.0,0.09044405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783719077,783619105,0.14487983,0.14488362,0.29906023,4.7598896,4.7598906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462586,0.0,0.0,nan,0.0,0.0,0.09044138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784216706,784116782,0.13101207,0.131016,0.2678873,4.6902094,4.6902103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458984,0.0,0.0,nan,0.0,0.0,0.090439476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784714373,784614459,0.36530897,0.3653129,0.79584044,4.650248,4.650249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462167,0.0,0.0,nan,0.0,0.0,0.09043692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785212031,785112136,0.21884853,0.2188533,0.46327448,4.586357,4.5863585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459793,0.0,0.0,nan,0.0,0.0,0.09043488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785719697,785619766,0.23298316,0.2329878,0.49574238,4.5413203,4.5413218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460771,0.0,0.0,nan,0.0,0.0,0.090432666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786217447,786117443,0.30238032,0.30238542,0.6501883,4.493158,4.4931593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461614,0.0,0.0,nan,0.0,0.0,0.09043029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786715248,786615119,0.42336908,0.42337456,0.9204616,4.470816,4.4708185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463733,0.0,0.0,nan,0.0,0.0,0.09042819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787212704,787112796,0.41063944,0.4106454,0.8897478,4.453685,4.4536877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465262,0.0,0.0,nan,0.0,0.0,0.09042634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787710375,787610472,0.39063805,0.39064437,0.84290874,4.439996,4.4399986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46881,0.0,0.0,nan,0.0,0.0,0.09042411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788217996,788118102,0.40272933,0.402736,0.86803144,4.412698,4.412702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470261,0.0,0.0,nan,0.0,0.0,0.090422176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788715688,788615778,0.44880116,0.44880792,0.97078365,4.3825855,4.38259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474098,0.0,0.0,nan,0.0,0.0,0.09042044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789213357,789113460,0.11613613,0.11614307,0.21992202,4.3715925,4.371595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467832,0.0,0.0,nan,0.0,0.0,0.09041859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789711029,789611131,0.33484337,0.33484834,0.7197032,4.3569126,4.3569155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471022,0.0,0.0,nan,0.0,0.0,0.09041656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790218688,790118760,0.16525161,0.16525626,0.33963737,4.299516,4.299518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4645605,0.0,0.0,nan,0.0,0.0,0.090414956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790716630,790616437,0.14703783,0.14704213,0.30118483,4.2721996,4.272201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466689,0.0,0.0,nan,0.0,0.0,0.090413235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791214040,791114112,0.33875734,0.33876145,0.73409414,4.2583327,4.258334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463275,0.0,0.0,nan,0.0,0.0,0.09041134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791711743,791611787,0.601148,0.60115254,1.3224187,4.2863417,4.2863436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467254,0.0,0.0,nan,0.0,0.0,0.09040986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792219310,792119416,0.49383953,0.4938454,1.0755454,4.360793,4.3607965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470195,0.0,0.0,nan,0.0,0.0,0.09040826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792717029,792617092,0.5898055,0.58981186,1.2894475,4.391204,4.3912077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475106,0.0,0.0,nan,0.0,0.0,0.090406485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793214717,793114767,0.19185482,0.19186038,0.39688152,4.380713,4.380715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467796,0.0,0.0,nan,0.0,0.0,0.09040498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793712375,793612443,0.4500439,0.45004916,0.9788906,4.3762684,4.3762712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472035,0.0,0.0,nan,0.0,0.0,0.09040363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794210068,794110118,0.23289362,0.23289923,0.48876023,4.3679976,4.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470521,0.0,0.0,nan,0.0,0.0,0.09040199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794717644,794617747,0.122319475,0.122324765,0.24134201,4.3250737,4.325075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466105,0.0,0.0,nan,0.0,0.0,0.0904006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795215316,795115422,0.36646485,0.3664686,0.7986639,4.3068213,4.3068223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460939,0.0,0.0,nan,0.0,0.0,0.09039935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795713025,795613097,0.40171188,0.40171647,0.875087,4.3152337,4.3152356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464627,0.0,0.0,nan,0.0,0.0,0.09039803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796220835,796120725,0.35993353,0.35993898,0.7782986,4.3191695,4.319172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465356,0.0,0.0,nan,0.0,0.0,0.09039653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796718306,796618400,0.34452266,0.3445285,0.7422983,4.312646,4.3126483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4673605,0.0,0.0,nan,0.0,0.0,0.090395376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797215997,797116075,0.30716157,0.30716738,0.6580575,4.3001876,4.30019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466623,0.0,0.0,nan,0.0,0.0,0.090394154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797713691,797613749,0.32739493,0.32740045,0.70436674,4.2874427,4.287445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468093,0.0,0.0,nan,0.0,0.0,0.09039277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798211315,798111424,0.39306325,0.39306888,0.85101026,4.2791076,4.2791104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4669695,0.0,0.0,nan,0.0,0.0,0.09039169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798718948,798619052,0.35544318,0.35544887,0.7657619,4.2713776,4.2713804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470231,0.0,0.0,nan,0.0,0.0,0.09039057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799216623,799116726,0.2657661,0.2657717,0.5634617,4.242312,4.242315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468495,0.0,0.0,nan,0.0,0.0,0.090389274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799714343,799614401,0.19461273,0.19461805,0.40410197,4.2184873,4.2184896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467991,0.0,0.0,nan,0.0,0.0,0.090388216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800212018,800112075,0.26033235,0.2603376,0.5523802,4.203903,4.2039056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467454,0.0,0.0,nan,0.0,0.0,0.09038725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800709985,800609749,0.21541743,0.21542239,0.45199108,4.1973643,4.1973667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468336,0.0,0.0,nan,0.0,0.0,0.09038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801217331,801117376,0.111756794,0.11176162,0.21888156,4.184622,4.1846232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461662,0.0,0.0,nan,0.0,0.0,0.09038508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801714947,801615050,0.304748,0.30475196,0.6574064,4.186437,4.1864386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464375,0.0,0.0,nan,0.0,0.0,0.09038418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802212655,802112724,0.14672199,0.14672647,0.2996504,4.1951985,4.1951995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461801,0.0,0.0,nan,0.0,0.0,0.09038325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802720392,802620351,0.44335228,0.44335634,0.9692953,4.137347,4.1373487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462431,0.0,0.0,nan,0.0,0.0,0.090382166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803217954,803118025,0.32927313,0.32927796,0.7091949,4.133679,4.133681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464804,0.0,0.0,nan,0.0,0.0,0.09038134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803715603,803615699,0.2323474,0.23235238,0.49033004,4.0926046,4.0926065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466214,0.0,0.0,nan,0.0,0.0,0.09038048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804213309,804113372,0.21097639,0.21098137,0.44213504,4.0604954,4.0604973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464286,0.0,0.0,nan,0.0,0.0,0.09037948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804710941,804611045,0.36512765,0.3651326,0.7889553,4.0287066,4.028709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466781,0.0,0.0,nan,0.0,0.0,0.090378724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805219008,805118673,0.35982177,0.35982704,0.7760067,3.9522429,3.9522455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467864,0.0,0.0,nan,0.0,0.0,0.09037796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805716279,805616347,0.50175506,0.5017607,1.0941832,3.944139,3.9441423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471768,0.0,0.0,nan,0.0,0.0,0.090377025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806214000,806114018,0.22604562,0.22605233,0.47079626,3.9373143,3.9373174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470057,0.0,0.0,nan,0.0,0.0,0.090376295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806721552,806621645,0.15730672,0.15731302,0.31827086,3.9107587,3.9107609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468409,0.0,0.0,nan,0.0,0.0,0.09037562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807209256,807109364,0.42779645,0.42780206,0.9295386,3.8677135,3.8677163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469905,0.0,0.0,nan,0.0,0.0,0.090374745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807716882,807616990,0.43892893,0.43893445,0.95544904,3.8577704,3.8577733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470729,0.0,0.0,nan,0.0,0.0,0.09037409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808214577,808114663,0.4249628,0.42496833,0.92368215,3.850722,3.850725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468672,0.0,0.0,nan,0.0,0.0,0.09037345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808712240,808612336,0.23434962,0.23435558,0.49282277,3.8535376,3.8535404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471353,0.0,0.0,nan,0.0,0.0,0.09037283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809219856,809119961,0.20372663,0.2037316,0.42828333,3.8327963,3.8327982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464928,0.0,0.0,nan,0.0,0.0,0.09037205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809717537,809617634,0.20149049,0.20149529,0.42433646,3.8113544,3.811356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464697,0.0,0.0,nan,0.0,0.0,0.090371475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810215228,810115306,0.18664719,0.18665175,0.3921495,3.7383192,3.7383206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460855,0.0,0.0,nan,0.0,0.0,0.09037091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810712886,810612978,0.2606031,0.2606074,0.5600535,3.6875699,3.6875713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460974,0.0,0.0,nan,0.0,0.0,0.090370186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811210593,811110650,0.3294587,0.32946303,0.7158194,3.6548595,3.654861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457733,0.0,0.0,nan,0.0,0.0,0.090369664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811718197,811618276,0.31373566,0.31374058,0.6789035,3.628831,3.6288323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460564,0.0,0.0,nan,0.0,0.0,0.090369165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812215845,812115948,0.30812672,0.30813217,0.6646171,3.5597305,3.5597324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459957,0.0,0.0,nan,0.0,0.0,0.09036849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812713568,812613620,0.29177922,0.29178497,0.6266481,3.5460057,3.5460079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461413,0.0,0.0,nan,0.0,0.0,0.090368025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813221173,813121245,0.48328298,0.48328888,1.0565145,3.5196157,3.5196187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463598,0.0,0.0,nan,0.0,0.0,0.090367556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813718818,813618916,0.73489994,0.73490655,1.6194087,3.5373743,3.5373788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469423,0.0,0.0,nan,0.0,0.0,0.09036712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814216487,814116588,0.71092826,0.71093595,1.5599766,3.5927308,3.592738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472869,0.0,0.0,nan,0.0,0.0,0.09036651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814714189,814614259,0.2696964,0.26970458,0.5645164,3.600739,3.6007457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475394,0.0,0.0,nan,0.0,0.0,0.09036609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815211909,815111931,0.36022174,0.36022782,0.77404314,3.5667384,3.5667436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473716,0.0,0.0,nan,0.0,0.0,0.09036569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815719459,815619555,0.23893933,0.2389451,0.5016293,3.560686,3.5606906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473183,0.0,0.0,nan,0.0,0.0,0.09036514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816217129,816117226,0.31652656,0.3165319,0.6779805,3.5677302,3.5677345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471825,0.0,0.0,nan,0.0,0.0,0.090364754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816714918,816614897,0.33097494,0.33098042,0.710005,3.5652616,3.5652657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474187,0.0,0.0,nan,0.0,0.0,0.090364404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817212461,817112568,0.25699604,0.2570011,0.5458978,3.5449228,3.5449262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470357,0.0,0.0,nan,0.0,0.0,0.09036389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817710141,817610239,0.22628509,0.2262904,0.47643787,3.53369,3.5336928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471401,0.0,0.0,nan,0.0,0.0,0.09036354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818217756,818117863,0.37174076,0.37174553,0.8072714,3.5039897,3.503992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467233,0.0,0.0,nan,0.0,0.0,0.090363234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818715454,818615534,0.2573548,0.25736028,0.54783183,3.5010304,3.5010328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4697695,0.0,0.0,nan,0.0,0.0,0.09036276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
