timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
623968790,623868458,0.00034268026,0.0129718995,0.035530962,131607,0,0.73588806,0.47868633,0.032214247,0.06316673,0.010225532,0.0036898798,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
624178799,624078432,0.0003736697,0.005829991,0.015730819,131607,0,0.729753,0.47626457,0.03614706,0.03757366,0.011050245,0.0028521195,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
624368856,624268408,0.00025435898,0.002972851,0.011550345,131607,0,0.729843,0.4743747,0.025811967,0.03191241,0.01218751,0.00058528216,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
624568723,624468382,0.00041531198,0.006391968,0.018306674,131607,0,0.7313108,0.4778861,0.031896055,0.04619447,0.013249088,2.5484944e-05,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
624773702,624668357,0.00023809538,0.003256404,0.010661917,131607,0,0.73330414,0.47711208,0.03382617,0.029860934,0.014205511,0.009302881,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
624968693,624868332,0.00044312762,0.01201179,0.030642897,131607,0,0.7309513,0.47520578,0.024886103,0.06913985,0.015788598,0.00043712804,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
625168676,625068307,0.00044408586,0.0122657055,0.02592669,131607,0,0.727961,0.47748953,0.038281884,0.06621422,0.012379748,0.0042154454,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
625368591,625268281,0.00025427953,0.007532437,0.016085934,131607,0,0.73038566,0.4768644,0.038926173,0.013026032,0.012641932,0.001761854,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
625578592,625478255,0.00029389444,0.0045938264,0.012708986,131607,0,0.73317116,0.47690275,0.02925121,0.027555268,0.014068547,0.005685092,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
625778661,625678229,0.00036830342,0.0055162394,0.016225468,131607,0,0.7354462,0.47621256,0.034977768,0.035253022,0.014334002,0.001502187,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
625968569,625868205,0.00052845926,0.015610159,0.03614045,67240471,0,0.73575294,0.4788675,0.03240521,0.06860645,0.014730027,0.003032046,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
626168515,626068180,0.0002891564,0.0044470523,0.009706875,67240471,0,0.7392965,0.47850075,0.033559237,0.05522406,0.010440152,0.0013500837,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
626368519,626268155,0.000476245,0.009481334,0.022767605,67240471,0,0.7446014,0.4830607,0.042954173,0.09525658,0.013140925,0.0077953953,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
626568455,626468129,0.0004967123,0.013840929,0.034383673,67240471,0,0.74357057,0.4814758,0.04382268,0.05883584,0.014777056,0.010098837,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
626768424,626668104,0.00027727825,0.0060859453,0.019168839,67240471,0,0.74721104,0.48106,0.019948734,0.024723513,0.013818677,0.0029889147,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
626978503,626878077,0.000459166,0.0107975695,0.027301954,67240471,0,0.75294065,0.48166767,0.03838619,0.06279041,0.016891161,0.004830499,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
627178503,627078052,0.00039062012,0.010320916,0.027619276,67240471,0,0.75659615,0.48117083,0.029984565,0.044663157,0.018224614,0.0017579631,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
627368385,627268028,0.00024137847,0.0041134944,0.007142797,67240471,0,0.75900364,0.48431566,0.034166913,0.026522392,0.01589106,0.003989613,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
627568375,627468002,0.0003924886,0.009365568,0.025720492,67240471,0,0.76411337,0.48404837,0.02482784,0.07822092,0.019062852,0.010250773,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
627768416,627667977,0.000282817,0.0032564297,0.009716547,67240471,0,0.7689544,0.4837144,0.03352052,0.026597837,0.019092506,0.0074814823,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
627968276,627867951,0.00036121364,0.0027448914,0.003726997,67240471,0,0.7696593,0.4871722,0.038521346,0.006082774,0.019915566,0.0030163736,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
628168290,628067925,0.00038571277,0.005544972,0.017050004,67240471,0,0.7746854,0.48679498,0.034528125,0.05462483,0.022790255,0.0028384114,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
628378210,628277899,0.00045117526,0.008545252,0.02379608,67240471,0,0.7786625,0.48687413,0.034657765,0.053873643,0.025555912,0.010576441,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
628578193,628477874,0.0004316052,0.010143964,0.02862874,67240471,0,0.7793503,0.49033394,0.035109546,0.04932266,0.025738925,0.0029902104,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
628778163,628677848,0.0004823891,0.01285681,0.035116028,67240471,0,0.77922136,0.4888575,0.036052793,0.06560049,0.027152602,0.004574338,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
628968195,628867823,0.00053209474,0.014841861,0.040853515,67240471,0,0.77969426,0.48684824,0.03139334,0.069797955,0.028324205,0.002028254,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
629168173,629067798,0.00061083835,0.019496368,0.050220635,67240471,0,0.77411604,0.48894995,0.021589343,0.07308648,0.027403124,0.0019450813,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
629368099,629267772,0.00033693886,0.011645768,0.028504808,67240471,0,0.7768899,0.48811567,0.042442273,0.045887765,0.024609922,0.0024640404,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
629568076,629467746,0.00038760735,0.012264829,0.02798515,67240471,0,0.77838033,0.48694807,0.039566167,0.029667195,0.024466937,0.0022195904,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
629778117,629677720,0.00046216312,0.007415681,0.021903234,67240471,0,0.7789428,0.48626938,0.041648176,0.051637482,0.02410835,0.0024540937,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
629978081,629877694,0.00047244396,0.008440185,0.02494033,67240471,0,0.7765312,0.489024,0.04603463,0.040629037,0.021526167,0.00401293,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
630178019,630077668,0.0004884827,0.014992976,0.04133486,67240471,0,0.7765268,0.4875449,0.048596244,0.060420014,0.021004187,0.0071276138,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
630367970,630267643,0.00039120993,0.018294595,0.05106775,67240471,0,0.77770454,0.48569736,0.034613248,0.056629624,0.024707252,0.0050732344,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
630568099,630467619,0.00036920386,0.008320083,0.029610554,67240471,0,0.7793607,0.48929235,0.03358976,0.05058476,0.025743673,0.003845205,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
630767909,630667592,0.00038014646,0.012612732,0.038430754,67240471,0,0.7830563,0.4885472,0.04131324,0.044261426,0.028568966,0.0033916908,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
630967880,630867566,0.00034980717,0.010673103,0.035604566,67240471,0,0.7851382,0.48748958,0.03570229,0.030783767,0.030654619,0.004101468,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
631177910,631077539,0.00044260887,0.019793212,0.05423694,67240471,0,0.79121876,0.4878605,0.030121831,0.068402015,0.030174887,0.0047725476,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
631377879,631277514,0.000560334,0.020914419,0.057887085,67240471,0,0.7953688,0.49195546,0.043303765,0.086788215,0.033923816,0.011359119,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
631577808,631477488,0.00038213265,0.01787695,0.05130361,67240471,0,0.8002562,0.4913743,0.04079344,0.049293794,0.035354644,0.009734029,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
631777838,631677462,0.0003951406,0.0139280595,0.042926636,67240471,0,0.80492234,0.49070722,0.033617824,0.049995057,0.03868033,0.0013036112,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
631967806,631867437,0.00045702237,0.0044827587,0.019391654,67240471,0,0.8045739,0.4932558,0.036251083,0.046905216,0.036345076,0.0035506196,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
632167804,632067412,0.00051782286,0.013656218,0.030034143,67240471,0,0.8049325,0.4917387,0.042890698,0.07194345,0.034180056,0.00833482,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
632367758,632267386,0.0004361207,0.009136032,0.026415639,67240471,0,0.8064058,0.4904266,0.041618586,0.033303753,0.032501765,0.0088197645,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
632577789,632477358,0.0004673136,0.011011384,0.029037347,67240471,0,0.80958086,0.49014884,0.0373966,0.053464245,0.032523036,0.0064702895,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
632777718,632677332,0.00046185855,0.01021248,0.029440371,67240471,0,0.81071216,0.49365136,0.039516464,0.050548892,0.031787626,0.00026807282,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
632977669,632877307,0.000375799,0.00917965,0.022714952,67240471,0,0.8125486,0.49236286,0.048900675,0.0458311,0.027708113,0.0040662945,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
633177654,633077280,0.00046299497,0.017124526,0.03703224,67240471,0,0.8023297,0.48875228,0.048400056,0.038477916,0.026302397,0.009402674,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
633367710,633267256,0.00032121522,0.0063917264,0.012338534,67240471,0,0.8036805,0.49151516,0.03173194,0.036417868,0.026580501,0.0028703625,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
633567539,633467230,0.0005225411,0.01225787,0.032662977,67240471,0,0.8069322,0.49055362,0.045988556,0.06733674,0.028481316,0.009774065,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
633767652,633667204,0.000437798,0.012131939,0.03304871,67240471,0,0.80899763,0.4893693,0.05389874,0.036471006,0.03244265,0.0049993196,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
633977542,633877177,0.00044002917,0.00460596,0.016809221,67240471,0,0.8125744,0.49401265,0.04385806,0.043265123,0.032491583,0.004144921,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
634177519,634077151,0.00043978414,0.0054443376,0.018324954,67240471,0,0.8147747,0.49283758,0.05018375,0.03852938,0.033548012,0.008223848,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
634377452,634277124,0.0003376904,0.0014368865,0.008849385,67240471,0,0.81774276,0.49181166,0.04508103,0.009257954,0.032595314,0.0039781583,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
634577530,634477098,0.000382288,0.007819049,0.0177488,67240471,0,0.8204216,0.49071985,0.046404056,0.04850892,0.032356102,0.0011188604,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
634767435,634667073,0.0005580649,0.0031545134,0.003315237,67240471,0,0.82254297,0.49369687,0.05608936,0.012443017,0.031364303,0.00884084,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
634967432,634867047,0.0004279381,0.010778631,0.020276655,67240471,0,0.8106111,0.48977098,0.05968754,0.025116475,0.031444013,0.009722602,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
635167346,635067021,0.0004086648,0.006603501,0.011422765,67240471,0,0.81339675,0.4935564,0.042508777,0.028242216,0.033418067,0.0047288206,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
635377306,635276994,0.00036659528,0.0030451699,0.006153659,67240471,0,0.8163255,0.49323666,0.03521175,0.0074765543,0.0373364,0.0066460776,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
635577364,635476968,0.00030866396,0.009206882,0.0250078,67240471,0,0.8190937,0.49218225,0.02626498,0.03686383,0.038065445,0.004002168,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
635777266,635676941,0.0003514636,0.0060274056,0.020481423,67240471,0,0.8217508,0.49110603,0.0358301,0.031259317,0.03916444,0.0021561924,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
635977331,635876915,0.00041836072,0.0034050639,0.0042777224,67240471,0,0.82421035,0.48998746,0.038859323,0.043149438,0.038756184,0.007875856,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
636177339,636076889,0.00043049818,0.014170952,0.036303088,67240471,0,0.82782084,0.49393287,0.05087194,0.07120271,0.03923305,0.009152841,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
636367204,636266864,0.0005276295,0.015025265,0.04164196,67240471,0,0.8303258,0.49208415,0.055251405,0.044025674,0.041051738,0.0056494744,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
636567164,636466838,0.00038545066,0.0029033427,0.012981131,67240471,0,0.8357005,0.49639216,0.0559018,0.03670187,0.038075782,0.008930022,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
636777156,636676810,0.000426872,0.007112177,0.012147955,67240471,0,0.8427813,0.49677634,0.050115414,0.05460455,0.03536764,0.0024999708,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
636977097,636876784,0.0005234169,0.011890515,0.02442446,67240471,0,0.8485794,0.49616823,0.047424782,0.062054396,0.03356611,0.007038952,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
637177212,637076758,0.00050627283,0.013579658,0.030417345,67240471,0,0.8539185,0.49546844,0.042134475,0.05970703,0.03140626,0.0015346805,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
637377068,637276731,0.00037935263,0.013324722,0.03184431,67240471,0,0.8546142,0.49898782,0.040452037,0.053350724,0.03122224,0.001254621,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
637577110,637476705,0.00044657386,0.014061971,0.034709238,67240471,0,0.8479048,0.4962639,0.05048943,0.033818807,0.030562585,0.0037149154,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
637767078,637666680,0.00039618305,0.0096311215,0.02344327,67240471,0,0.8515828,0.4945542,0.04999341,0.04768906,0.02963514,0.00873627,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
637966965,637866653,0.00052423327,0.005784211,0.017019024,67240471,0,0.85265726,0.4981299,0.05298206,0.02854989,0.028669164,0.014057246,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
638176992,638076626,0.00049129786,0.005971037,0.015571575,67240471,0,0.85861593,0.49827543,0.05671993,0.01844503,0.026373854,0.007501183,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
638377018,638276599,0.00034500696,0.006658829,0.020853156,67240471,0,0.86041087,0.4969637,0.05046378,0.027675262,0.027542787,0.0064621246,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
638576883,638476573,0.00062371884,0.022310138,0.056357257,67240471,0,0.86353356,0.49588218,0.045422364,0.09252795,0.031014824,0.012739554,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
638776916,638676546,0.00041555366,0.007952175,0.024917068,67240471,0,0.8657177,0.49968308,0.047364097,0.029588535,0.028485278,0.010121701,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
638977028,638876520,0.0004294513,0.006211947,0.014907579,67240471,0,0.86644137,0.4981994,0.047909852,0.05222724,0.026556132,0.0011794623,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
639166887,639066495,0.00041083893,0.0048607597,0.014907138,67240471,0,0.86573404,0.49579424,0.049383886,0.02893342,0.023864578,0.005427845,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
639366835,639266469,0.00031367963,0.0044796765,0.014073536,67240471,0,0.86580306,0.4993041,0.047419913,0.02521707,0.023629978,0.009220323,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
639576771,639476440,0.0003557319,0.0054237098,0.018432586,67240471,0,0.86337316,0.49805588,0.049104743,0.02048712,0.023034906,0.013316957,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
639776766,639676414,0.0005691101,0.013582477,0.036817934,131607,0,0.8555597,0.49514267,0.069128186,0.053091135,0.023128316,0.0047298926,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
639976749,639876387,0.00067896553,0.005611703,0.013786353,131607,0,0.85457337,0.49839333,0.06583177,0.04082343,0.026561065,0.0017855874,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
640176674,640076361,0.0008198359,0.022586197,0.050055213,131607,0,0.82393295,0.4905471,0.05755643,0.07061186,0.025334325,0.0041005886,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
640376675,640276334,0.00051111274,0.010021373,0.023183336,131607,0,0.8242426,0.48913044,0.05053121,0.045683753,0.024205102,0.0001934114,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
640576750,640476308,0.00038924988,0.0061952574,0.016860293,131607,0,0.82412785,0.48761004,0.0595088,0.024160024,0.02574598,0.004746693,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
640776610,640676281,0.0004968492,0.0093908915,0.024046019,131607,0,0.82354563,0.49082282,0.061250057,0.03297544,0.02480827,0.008512271,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
640976568,640876255,0.00073851383,0.02063945,0.052259587,67240471,0,0.8272326,0.49018088,0.057662245,0.09319818,0.027619181,0.0042869905,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
641169313,641066230,0.0005321083,0.015582784,0.040816367,67240471,0,0.8143938,0.48517147,0.04934573,0.035265625,0.024819985,0.012317146,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
641376569,641276201,0.0004594497,0.003635239,0.004783184,67240471,0,0.8116785,0.48381534,0.060458463,0.046619467,0.019613676,0.005097595,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
641576523,641476174,0.00054920465,0.0037538707,0.010846685,67240471,0,0.80497646,0.48550874,0.0642485,0.025408566,0.022725534,0.0050343713,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
641776663,641676147,0.0006006422,0.012350486,0.023673676,67240471,0,0.79244846,0.48094848,0.06950193,0.057893172,0.020243006,0.0022996687,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
641976533,641876121,0.00041463255,0.009115487,0.020367451,67240471,0,0.7899246,0.47906408,0.036221795,0.035844326,0.016673783,0.011369204,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
642166411,642066095,0.0002771509,0.0054472312,0.020156749,67240471,0,0.7886772,0.48147258,0.043991655,0.023582682,0.015258266,0.016142694,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
642376410,642276067,0.00029253887,0.0031207262,0.013001001,67240471,0,0.7886365,0.48085177,0.033272173,0.0348371,0.01426012,0.014506758,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
642576407,642476040,0.00059427,0.016105948,0.034847543,67240471,0,0.78764564,0.47940552,0.048077025,0.10844188,0.014692577,0.0012787266,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
642776395,642676014,0.00056275004,0.008514745,0.013415729,67240471,0,0.78415024,0.48182702,0.03744875,0.075302534,0.008974112,0.0007138986,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
642976312,642875987,0.00041973224,0.005499107,0.012625223,67240471,0,0.78322273,0.48049253,0.0642845,0.043998107,0.0058647026,0.00093244406,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
643176272,643075960,0.00051218586,0.007294657,0.011326852,67240471,0,0.77833784,0.47803017,0.049419872,0.04888598,0.005413087,0.0020186834,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
643376392,643275933,0.00041925753,0.0052392916,0.009576669,67240471,0,0.77760434,0.47671133,0.036861226,0.030597838,0.00451382,0.004483149,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
643576221,643475906,0.00040039874,0.0056028645,0.012371013,67240471,0,0.7759174,0.47960943,0.04828016,0.04393942,0.0028142973,0.0034518912,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
643776242,643675879,0.00042969512,0.007057223,0.017921584,67240471,0,0.77540463,0.47832787,0.030001048,0.052685138,0.00162137,0.0014192485,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
643976177,643875853,0.0003136812,0.0066462257,0.020310631,67240471,0,0.7737769,0.47677752,0.039552152,0.0354281,0.002466909,0.0031551593,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
