timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
583184551,583084393,0.24864319,0.018357174,0.045476016,0.9673528,-0.054738007,0.018921047,0.018794484,2.7935398,-1.6523117,5.0172424,-0.00018144112,2.169258e-05,-4.022563e-05,-0.0039208634,0.003953529,-0.0012878365,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.297429e-05,6.424325e-06,6.336539e-06,7.1577206e-06,0.025288643,0.025284406,0.017343082,0.26216832,0.26217088,0.22985086,2.0651807e-11,2.0691825e-11,4.2787406e-11,5.0558334e-08,5.0395006e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
584189898,584089811,0.24695826,0.02004053,0.044499867,0.9677963,-0.090290524,-0.0055562817,0.009706978,2.6487179,-1.6889235,4.9714437,-0.00018170402,2.1734313e-05,-4.0812818e-05,-0.0039210753,0.0039543817,-0.0012712334,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.27404e-05,6.378945e-06,6.306315e-06,7.0737274e-06,0.024751974,0.024745684,0.017301625,0.26171628,0.26171717,0.23144265,2.0622278e-11,2.067268e-11,4.2714242e-11,5.0566943e-08,5.0389076e-08,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
585185394,585085275,0.24523328,0.02257265,0.042983256,0.9682477,-0.0954098,-0.044498734,0.027197413,2.540761,-1.7771411,4.948428,-0.00018188945,2.1638725e-05,-4.1372423e-05,-0.0039212313,0.0039548352,-0.0012596409,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.280165e-05,6.3260436e-06,6.2748936e-06,7.0096044e-06,0.023983955,0.023977768,0.016981542,0.25750765,0.25750747,0.22694279,2.0590252e-11,2.0651569e-11,4.2707015e-11,5.057542e-08,5.038427e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
586190842,586090693,0.24340257,0.02415067,0.04260347,0.96868825,-0.13578336,-0.04480368,0.03037905,2.3552287,-1.8019458,4.959713,-0.0001818721,2.188218e-05,-4.1994404e-05,-0.003921246,0.0039551044,-0.0012550956,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.2914274e-05,6.5311942e-06,6.4879036e-06,6.947913e-06,0.025909586,0.025901917,0.01749155,0.26605,0.26604697,0.23241952,2.0776946e-11,2.0846266e-11,4.271616e-11,5.0584127e-08,5.0383452e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
587186306,587086156,0.24141884,0.022958104,0.042412948,0.96922195,-0.093093015,-0.015354452,0.02818852,2.3381386,-1.7374215,5.011588,-0.00018126884,2.1608983e-05,-4.263668e-05,-0.0039209616,0.003954583,-0.0012653691,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.299107e-05,6.5149284e-06,6.4638107e-06,6.88052e-06,0.025905676,0.025899077,0.017395107,0.266455,0.26645064,0.2301425,2.0749456e-11,2.0829229e-11,4.2712816e-11,5.0592718e-08,5.0383328e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
588191877,588091573,0.23937403,0.022302173,0.043232925,0.969708,-0.07081556,-0.010653037,0.034764964,2.3368638,-1.7288698,5.0750217,-0.0001811296,2.1301184e-05,-4.333257e-05,-0.0039209705,0.0039538178,-0.0012864934,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.2772625e-05,6.1179403e-06,6.055993e-06,6.7923766e-06,0.021986818,0.021982426,0.016401123,0.24905705,0.24905525,0.22136621,2.037861e-11,2.0473165e-11,4.263967e-11,5.0601326e-08,5.0384322e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
589187131,589087036,0.23746637,0.021447897,0.043372307,0.97019005,-0.04039222,0.00071039,0.039626267,2.3281543,-1.6855675,5.1075406,-0.00018095753,2.1046235e-05,-4.3997225e-05,-0.003920958,0.0039534937,-0.0012962801,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.285389e-05,6.1649353e-06,6.096783e-06,6.7300734e-06,0.0219856,0.021982158,0.016397044,0.24659139,0.24658896,0.22153786,2.0429408e-11,2.0532782e-11,4.264106e-11,5.0609938e-08,5.0388238e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
590183059,590082498,0.2356721,0.02254797,0.042111684,0.97065794,-0.020768978,0.024590265,0.072223395,2.2933307,-1.5957351,5.134031,-0.00018071782,2.1008596e-05,-4.449183e-05,-0.0039209165,0.003953524,-0.001301235,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.2955725e-05,6.3138705e-06,6.256437e-06,6.65368e-06,0.023256322,0.023253875,0.01659299,0.2508907,0.2508872,0.22056146,2.0572431e-11,2.0682822e-11,4.264552e-11,5.0618564e-08,5.0393524e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
591188042,591087914,0.23496178,0.022065418,0.040680967,0.9709023,0.011599855,0.049744,0.08474164,2.3006766,-1.4910011,5.1729507,-0.00018048534,2.0859801e-05,-4.4536384e-05,-0.003920812,0.003953661,-0.0012967765,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.310626e-05,6.671923e-06,6.619916e-06,6.5881623e-06,0.02702034,0.02701796,0.017534029,0.26997384,0.26996854,0.22936301,2.0893716e-11,2.100835e-11,4.2664042e-11,5.062732e-08,5.040016e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
592183583,592083376,0.23423138,0.023225376,0.043192357,0.9709432,0.005009298,0.048866827,0.05219293,2.2307363,-1.4157422,5.155131,-0.00018070907,2.0886428e-05,-4.466008e-05,-0.003920796,0.0039540464,-0.0012755576,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.317623e-05,6.6822295e-06,6.617445e-06,6.527526e-06,0.027504064,0.02750218,0.017591393,0.2759234,0.27591848,0.2289406,2.087171e-11,2.0994385e-11,4.266762e-11,5.0635894e-08,5.0407156e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
593188892,593088791,0.23505048,0.040061556,0.07100117,0.9685584,-0.02203848,0.0073918123,0.027006917,2.1142352,-1.4653368,5.1311555,-0.0001812734,2.0834383e-05,-4.4918725e-05,-0.003920876,0.003954255,-0.0012581107,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.257993e-05,6.9878065e-06,6.7842857e-06,6.5492122e-06,0.028676013,0.02867344,0.017942984,0.28629443,0.28628886,0.23452123,2.0937972e-11,2.1066513e-11,4.2609607e-11,5.0644527e-08,5.041479e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
594184377,594084252,0.2302451,0.02991218,0.05045698,0.97136325,-0.04328203,-0.013204917,0.033602186,1.9997432,-1.5009693,5.1068745,-0.00018152612,2.085766e-05,-4.52921e-05,-0.0039209295,0.00395436,-0.0012506847,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.309477e-05,6.866812e-06,6.7906926e-06,6.313247e-06,0.02978536,0.029782847,0.018245444,0.29916066,0.2991547,0.23963137,2.0985306e-11,2.1119585e-11,4.2616136e-11,5.0652964e-08,5.0422308e-08,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
595189831,595089666,0.22867851,0.03153896,0.04974579,0.97171855,-0.10813207,-0.063610554,0.040127065,1.7316064,-1.6310146,5.1035743,-0.00018208065,2.115161e-05,-4.566598e-05,-0.0039210757,0.0039545023,-0.0012448963,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3254316e-05,6.8719814e-06,6.8113836e-06,6.2411054e-06,0.030433081,0.030430438,0.018282516,0.3123208,0.31231502,0.2403677,2.0988985e-11,2.1129234e-11,4.2631988e-11,5.066131e-08,5.0429843e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
596185380,596085126,0.22718798,0.028159264,0.04968524,0.97217494,-0.056929633,-0.089715354,0.034196462,1.7446144,-1.743963,5.1133275,-0.00018191937,2.0527488e-05,-4.6050503e-05,-0.0039211265,0.003954257,-0.0012473466,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.33741e-05,6.768379e-06,6.6911666e-06,6.1750384e-06,0.02948257,0.029480068,0.017982412,0.3151952,0.31519026,0.23747294,2.0896828e-11,2.104376e-11,4.2637085e-11,5.0669332e-08,5.043727e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
597190647,597090540,0.22553262,0.02699848,0.048730575,0.9726415,-0.03650315,-0.08036558,0.039299693,1.7207718,-1.7914762,5.1179147,-0.00018169059,2.0359857e-05,-4.6506244e-05,-0.003921101,0.003954192,-0.0012470541,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.320997e-05,6.6894754e-06,6.612717e-06,6.0847974e-06,0.028548313,0.028546449,0.017889338,0.31627402,0.31626981,0.23926039,2.083962e-11,2.0992586e-11,4.2578538e-11,5.0677382e-08,5.044492e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
598186104,598085998,0.22382198,0.030150015,0.047334712,0.9730129,-0.026340479,-0.06664927,0.025624786,1.6702085,-1.8089814,5.0907316,-0.00018150262,2.0369944e-05,-4.689109e-05,-0.003920962,0.003954296,-0.0012389711,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3327366e-05,6.695076e-06,6.645104e-06,6.005699e-06,0.02837358,0.028372385,0.017685575,0.3183045,0.3183005,0.23592605,2.086412e-11,2.1022599e-11,4.2585237e-11,5.068535e-08,5.0452623e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
599191853,599091411,0.2223546,0.029623503,0.046407085,0.9734101,-0.014471748,-0.046895716,0.031756286,1.6397092,-1.7979536,5.0675564,-0.0001813027,2.0369931e-05,-4.7210095e-05,-0.00392086,0.0039543593,-0.0012338348,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.349941e-05,6.695772e-06,6.6465e-06,5.9338568e-06,0.028350122,0.028349359,0.017760495,0.32248965,0.32248586,0.23835927,2.0868852e-11,2.1033236e-11,4.260112e-11,5.069337e-08,5.0460642e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
600187002,600086869,0.22088572,0.028640872,0.046036724,0.97379154,-0.015072256,-0.010399526,0.0139547065,1.5710886,-1.7271315,5.0291495,-0.00018110541,2.0453414e-05,-4.758455e-05,-0.003920597,0.0039545367,-0.0012182037,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3622486e-05,6.7494484e-06,6.6932685e-06,5.86457e-06,0.028890932,0.02889065,0.017723631,0.3284345,0.32843065,0.23619181,2.0914877e-11,2.1084523e-11,4.2607928e-11,5.0701303e-08,5.0468742e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
601182526,601082327,0.2199684,0.027569642,0.046351627,0.9740151,-0.067889154,0.035600543,-0.006348598,1.3668888,-1.6006129,4.9749656,-0.00018111152,2.0948359e-05,-4.767176e-05,-0.003920357,0.003954809,-0.0012002955,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.341839e-05,6.807079e-06,6.7365527e-06,5.7699467e-06,0.029444141,0.02944422,0.017898927,0.33281288,0.33280942,0.23878062,2.0960114e-11,2.1134493e-11,4.254093e-11,5.070933e-08,5.0477045e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
602187870,602087737,0.21917853,0.026473917,0.04768565,0.9741591,-0.13595013,0.11313049,-0.022386845,1.0614803,-1.3311334,4.9128284,-0.00018095461,2.1539874e-05,-4.774134e-05,-0.003920135,0.0039550494,-0.0011850921,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.357881e-05,7.0120227e-06,6.918478e-06,5.7039997e-06,0.031635482,0.031636856,0.018173551,0.34710154,0.34709868,0.23986691,2.1123811e-11,2.1302031e-11,4.255979e-11,5.071758e-08,5.0485543e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
603193249,603093148,0.218283,0.027647987,0.04779743,0.9743221,-0.16027334,0.14193682,-0.019186653,0.8529918,-1.1254704,4.9002757,-0.00018105267,2.1518585e-05,-4.778041e-05,-0.003920163,0.0039550443,-0.0011858065,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3737454e-05,7.1483964e-06,7.0583396e-06,5.637133e-06,0.033547536,0.033549123,0.018596401,0.36361772,0.36361575,0.2457546,2.1230729e-11,2.1413376e-11,4.2577764e-11,5.0726026e-08,5.0494144e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
604188736,604088604,0.21826752,0.028296199,0.053734478,0.97399765,-0.14477482,0.12301813,-0.015998673,0.7289424,-1.0324881,4.8992176,-0.00018140202,2.1057469e-05,-4.7710815e-05,-0.0039202427,0.003954975,-0.001188497,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.3775136e-05,7.07025e-06,6.935872e-06,5.6026424e-06,0.03265128,0.032652218,0.018355718,0.36612272,0.3661213,0.24280338,2.1111994e-11,2.1301828e-11,4.2582663e-11,5.0734485e-08,5.05027e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
605184172,605084059,0.21749286,0.025921213,0.055478994,0.97413915,-0.07672402,0.1330261,-0.0113186315,0.76727915,-0.87503606,4.9255314,-0.0001813238,2.0360812e-05,-4.7772075e-05,-0.0039202934,0.003954829,-0.0012020228,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.387352e-05,6.833188e-06,6.6706443e-06,5.5455043e-06,0.029843973,0.0298441,0.017984442,0.35503557,0.35503456,0.24159451,2.089236e-11,2.1090525e-11,4.258545e-11,5.07431e-08,5.05113e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
606189622,606089468,0.21509953,0.023522086,0.0515366,0.97494763,-0.08053683,0.16129826,-0.0020249288,0.66192794,-0.67500985,4.926426,-0.00018136732,2.0329337e-05,-4.8026945e-05,-0.0039202836,0.003954825,-0.0012045713,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.379041e-05,6.6736807e-06,6.532859e-06,5.413912e-06,0.027860286,0.027860167,0.01751461,0.34273398,0.34273297,0.23617761,2.0797041e-11,2.1001123e-11,4.2526406e-11,5.0751915e-08,5.0519933e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
607185059,607084922,0.21388395,0.02431179,0.04919428,0.97531664,-0.06360846,0.16210273,0.0046943054,0.61411613,-0.55982983,4.9424763,-0.00018152074,2.0067226e-05,-4.8193775e-05,-0.003920264,0.0039547635,-0.0012117185,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.392262e-05,6.5589848e-06,6.441574e-06,5.3467134e-06,0.026390875,0.02639016,0.017288605,0.33063656,0.3306359,0.23489365,2.0720241e-11,2.0930582e-11,4.253203e-11,5.0760683e-08,5.052848e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
608190764,608090330,0.21259442,0.024243936,0.048971992,0.9756114,-0.03389275,0.10287637,0.0019780996,0.58916616,-0.62129575,4.9324694,-0.00018203956,1.9572815e-05,-4.839193e-05,-0.0039202976,0.0039547933,-0.001206288,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.408614e-05,6.4673823e-06,6.3551443e-06,5.2852834e-06,0.025004217,0.025003064,0.01690365,0.31742597,0.31742525,0.22953832,2.065034e-11,2.0866812e-11,4.254774e-11,5.076956e-08,5.0537142e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
609185959,609085783,0.21138008,0.022690965,0.048973523,0.9759125,-0.0016712414,0.08722587,0.0044874772,0.5931349,-0.6124058,4.9291925,-0.00018210684,1.9326217e-05,-4.8580543e-05,-0.0039202934,0.0039547924,-0.0012065392,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.4208106e-05,6.3123703e-06,6.1911564e-06,5.221182e-06,0.023134593,0.02313357,0.016549157,0.30134696,0.30134654,0.22683473,2.0510298e-11,2.073315e-11,4.2553294e-11,5.0778333e-08,5.0545772e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
610191367,610091190,0.21015021,0.023140531,0.048312496,0.9762004,-0.0074306205,0.045084935,0.018170454,0.55634874,-0.7182945,4.929292,-0.00018253035,1.9234434e-05,-4.872984e-05,-0.003920303,0.0039548064,-0.0012049506,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.4048814e-05,6.5405648e-06,6.4295887e-06,5.138086e-06,0.025118519,0.025117187,0.016903305,0.3025858,0.30258477,0.2269636,2.0727671e-11,2.0950698e-11,4.250149e-11,5.0787197e-08,5.05546e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
611186783,611086642,0.208612,0.022726033,0.049637746,0.9764737,0.005305584,0.007369706,0.018556178,0.54394466,-0.8338357,4.9453764,-0.00018275154,1.9118688e-05,-4.892094e-05,-0.0039202766,0.0039548115,-0.0012096573,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.417145e-05,6.386861e-06,6.263014e-06,5.0628582e-06,0.02340248,0.023401653,0.016603239,0.2880578,0.28805688,0.22482972,2.0577024e-11,2.0805191e-11,4.250866e-11,5.079593e-08,5.0563365e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
612182197,612082093,0.20736577,0.021925732,0.05289567,0.9765863,0.02303904,0.0018796741,0.0136913285,0.55088234,-0.91622883,4.9539666,-0.00018269043,1.9057801e-05,-4.912252e-05,-0.0039202664,0.003954826,-0.0012112624,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.426752e-05,6.286787e-06,6.1297087e-06,5.0006333e-06,0.022062669,0.022062534,0.016195225,0.2755574,0.27555674,0.2190759,2.045875e-11,2.0690739e-11,4.2517396e-11,5.0804626e-08,5.0572147e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
613187693,613087500,0.20733915,0.026443154,0.054653887,0.9763832,0.061681774,-0.041343704,0.0143631445,0.6237866,-1.0866903,4.9432693,-0.00018289534,1.8707893e-05,-4.9075235e-05,-0.003920319,0.0039548255,-0.0012037674,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.43714e-05,6.5012364e-06,6.357918e-06,4.9734317e-06,0.023769839,0.023770452,0.016682934,0.27624023,0.2762388,0.22331703,2.0650317e-11,2.0882107e-11,4.2540374e-11,5.0813384e-08,5.058107e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
614193052,614092903,0.20613849,0.0235892,0.0507709,0.9769201,0.047307078,-0.05452513,0.01444114,0.6150974,-1.227692,4.9239664,-0.00018298723,1.9023219e-05,-4.8969705e-05,-0.0039203945,0.0039548604,-0.0011932336,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.461199e-05,6.775306e-06,6.6490306e-06,4.887672e-06,0.027025353,0.027026247,0.01735331,0.2877138,0.28771216,0.22714302,2.0916333e-11,2.1146689e-11,4.2564664e-11,5.0822177e-08,5.0589982e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
615188510,615088352,0.20473799,0.014822228,0.058200106,0.97697264,0.032515768,-0.06157233,0.0053519695,0.60363436,-1.359236,4.9359074,-0.00018300756,1.927228e-05,-4.8765716e-05,-0.003920393,0.0039548487,-0.0011937855,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.440632e-05,6.6873527e-06,6.4516166e-06,4.770613e-06,0.026290918,0.026292097,0.017218098,0.2861675,0.28616655,0.22557172,2.0750348e-11,2.0983514e-11,4.2499858e-11,5.0830877e-08,5.059881e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
616183962,616083802,0.20460175,0.014649908,0.05584335,0.97714126,0.062183358,-0.05230969,0.0002807381,0.67101324,-1.4734404,4.954905,-0.00018281346,1.9202611e-05,-4.8544698e-05,-0.003920295,0.003954772,-0.001205518,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.453529e-05,6.498085e-06,6.285484e-06,4.72003e-06,0.024721164,0.024723778,0.017000165,0.2782655,0.2782649,0.22591998,2.0599765e-11,2.083662e-11,4.250871e-11,5.083948e-08,5.0607603e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
617189788,617089204,0.20368513,0.010856475,0.05509795,0.9774246,0.06364664,-0.04648735,0.033664964,0.6963843,-1.5796465,4.9615226,-0.00018273584,1.9316363e-05,-4.85169e-05,-0.0039202375,0.00395475,-0.0012094082,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.471828e-05,6.6646558e-06,6.4469905e-06,4.6585915e-06,0.02621204,0.026216399,0.017240979,0.28359002,0.2835901,0.2270167,2.076262e-11,2.0999615e-11,4.253151e-11,5.0848026e-08,5.061645e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
618184830,618084652,0.2028541,0.013132053,0.053212993,0.9776738,0.027265081,-0.046543047,0.033063732,0.62300354,-1.6833227,4.9755907,-0.00018288662,1.9626945e-05,-4.8667167e-05,-0.0039202664,0.0039547947,-0.0012059391,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.483187e-05,6.5816084e-06,6.3888333e-06,4.612506e-06,0.025790822,0.025795417,0.017265579,0.28250387,0.28250438,0.22933812,2.0696434e-11,2.0936896e-11,4.2541217e-11,5.0856087e-08,5.062521e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
619190292,619090054,0.20276712,0.021451436,0.05558541,0.97741276,0.01793438,-0.025022823,0.0072409343,0.5948636,-1.7181894,4.940409,-0.00018279116,1.972538e-05,-4.8679423e-05,-0.003920537,0.0039548613,-0.0011885478,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.457117e-05,6.3163507e-06,6.133068e-06,4.573439e-06,0.022761898,0.022765452,0.016504265,0.26700303,0.2670032,0.22267328,2.0444601e-11,2.0690769e-11,4.2484235e-11,5.0863715e-08,5.0634092e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
620185600,620085500,0.2016246,0.019512454,0.05248614,0.9778609,0.013241962,-0.0022989633,0.022766586,0.60955036,-1.728707,4.9440775,-0.00018270512,1.9718966e-05,-4.86421e-05,-0.0039205523,0.0039548576,-0.0011881426,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.4734194e-05,6.4368446e-06,6.272033e-06,4.5048346e-06,0.023664325,0.02366846,0.01674204,0.26548603,0.26548696,0.22517553,2.0589985e-11,2.0837288e-11,4.24967e-11,5.087162e-08,5.064289e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
621191054,621090901,0.20146376,0.019470777,0.05116881,0.97796476,-0.04740326,0.046273887,0.019647341,0.46696958,-1.6334099,4.9501653,-0.00018264346,2.0381169e-05,-4.8304766e-05,-0.003920689,0.003954828,-0.0011785363,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.490549e-05,6.5256286e-06,6.364191e-06,4.449037e-06,0.024450863,0.024454882,0.016835023,0.26575938,0.26576072,0.22436583,2.067603e-11,2.0925678e-11,4.251774e-11,5.087968e-08,5.0651735e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
622186577,622086346,0.20091647,0.0147886155,0.052492965,0.9780892,-0.054529436,0.076733425,-0.0011919999,0.40260696,-1.543839,4.924686,-0.00018260075,2.033942e-05,-4.8017282e-05,-0.003920832,0.0039548376,-0.0011674498,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.502805e-05,6.660688e-06,6.4667547e-06,4.387392e-06,0.025782103,0.02578708,0.017213432,0.2699132,0.26991534,0.22846551,2.0776214e-11,2.1028054e-11,4.2529e-11,5.08878e-08,5.0660475e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
623191892,623091745,0.20092426,0.007350878,0.050378516,0.9782829,-0.036942303,0.07197576,-0.013685337,0.3955973,-1.5219743,4.883025,-0.0001827582,1.99994e-05,-4.7608675e-05,-0.0039209677,0.0039548445,-0.0011564193,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.487356e-05,6.6795155e-06,6.4851733e-06,4.3252485e-06,0.026445495,0.026451033,0.017312584,0.27409706,0.27409992,0.2284386,2.0796975e-11,2.1051492e-11,4.2475096e-11,5.0895878e-08,5.0669332e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
624187365,624087190,0.20114759,0.007662734,0.054010283,0.9780409,-0.039071787,0.049498864,-0.010538921,0.35443726,-1.5760703,4.845385,-0.00018306107,1.9808838e-05,-4.721558e-05,-0.003921145,0.003954807,-0.0011431135,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.493253e-05,6.48145e-06,6.2538775e-06,4.289452e-06,0.024458252,0.024462927,0.017014723,0.26714313,0.2671452,0.22795123,2.0579507e-11,2.084056e-11,4.248197e-11,5.090348e-08,5.0678118e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
625182848,625082634,0.20117873,0.010462575,0.05265613,0.97808236,-0.044177704,0.06511076,-0.019280735,0.30810156,-1.5517969,4.8262277,-0.00018301714,1.9811012e-05,-4.6868492e-05,-0.0039212243,0.0039547347,-0.001139351,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.503332e-05,6.475272e-06,6.2643303e-06,4.249022e-06,0.024371445,0.024376372,0.016889634,0.2663758,0.2663777,0.2253981,2.0587308e-11,2.0850906e-11,4.249269e-11,5.0910902e-08,5.0686904e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
