timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
80910673,80809188,0.0007436809,0.019494994,0.0054474846,67240471,0,0.26927075,0.11887295,0.027720243,4.408565,28.139868,0.019311165,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81102649,81001162,0.0018400437,0.027270945,0.0053426316,67240471,0,0.26927346,0.11860211,0.01961727,4.4078145,28.763231,0.009648583,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81304757,81203239,0.0021904293,0.050938983,0.014940757,67240471,0,0.26927674,0.1183339,0.017480833,4.4149055,29.07095,0.009601768,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81506794,81405317,0.0026953504,0.06614904,0.02319468,67240471,0,0.26928008,0.11806779,0.018125858,4.4054246,29.690018,0.01421996,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81708870,81607395,0.0038460467,0.085720316,0.031248994,67240471,0,0.26928347,0.11780294,0.009657776,4.4119587,30.305523,0.010150714,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81900860,81799369,0.006036355,0.10973414,0.039182764,67240471,0,0.26928613,0.11753991,0.0056045237,4.3926544,30.613441,0.018778095,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82103155,82001447,0.004109458,0.08121671,0.037578113,67240471,0,0.26928934,0.11727897,0.006262019,4.3816996,31.22808,0.022642873,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82305279,82203525,0.00096670975,0.037937306,0.024127187,67240471,0,0.2692927,0.11701981,0.0014650488,4.3741317,31.539783,0.02104296,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82507078,82405603,0.00017811688,0.038159646,0.013276034,67240471,0,0.269296,0.11676232,0.00979188,4.367444,32.154964,0.020054903,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82709207,82607681,0.0016860932,0.05421057,0.013593814,67240471,0,0.26929924,0.11650683,0.014068676,4.355321,32.770184,0.01438346,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82901157,82799659,0.0037118937,0.09822628,0.027744489,67240471,0,0.26930216,0.1162531,0.02630842,4.366798,33.07744,0.0191415,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83103241,83001733,0.004338333,0.119493805,0.041415606,67240471,0,0.2693054,0.116001055,0.026458617,4.3928304,33.697033,0.015877742,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83305357,83203811,0.0033982233,0.110871136,0.0464864,67240471,0,0.2693087,0.11575048,0.030072117,4.39424,34.007847,0.010199061,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83507543,83405889,0.0018217509,0.07844913,0.040753175,67240471,0,0.26931193,0.11550214,0.019147303,4.4364114,34.627728,0.0062001906,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83709480,83607967,0.0013942756,0.05780247,0.23390716,67240471,0,0.43294045,0.115612224,0.020503743,4.4005585,35.255245,0.01653687,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
83901800,83799941,0.0006557635,5.6308923,0.7731767,67240471,0,0.36911392,0.11501248,0.017731257,0.026390342,0.015007448,0.006091069,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,5,4,5,0,3,0,1,0,0,0,0,0
84103741,84002019,0.0006677316,2.2292435,0.5729977,67240471,0,0.29696256,0.11476895,0.019351592,4.4355445,0.71067655,0.006094024,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,1,1919,5,4,5,0,3,0,1,0,0,0,0,0
84305817,84204097,0.0020412423,0.64030147,0.2493056,67240471,0,0.27379984,0.11452648,0.011982218,4.3777556,0.9027787,0.0011874784,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,1,1919,5,4,5,0,3,0,1,0,0,0,0,0
84508015,84406175,0.0030900803,0.11687714,0.14012064,67240471,0,0.27380309,0.11428552,0.016531967,4.385506,1.3909825,0.0059672534,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
84699819,84598149,0.0035031529,0.42284137,0.03200771,67240471,0,0.27380618,0.11410624,0.012126372,4.3045883,1.995228,0.009147683,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
84912103,84810331,0.0035399988,0.57019883,0.13344269,67240471,0,0.2738096,0.11380728,0.010272917,4.3278627,2.2995102,0.0027189855,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85104045,85002305,0.002637744,0.5875995,0.18942195,67240471,0,0.27381268,0.11362952,0.0042598885,4.2490234,2.9000757,0.014075785,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85306309,85204383,0.0012069534,0.53887326,0.20470122,67240471,0,0.27381596,0.11339454,0.005017455,4.225069,3.1987464,0.0050528008,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85508085,85406461,0.00037010468,0.49210057,0.19530982,67240471,0,0.2738192,0.113161266,0.0051281922,4.214124,3.791597,0.009263342,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85710230,85608539,0.0006511706,0.4610812,0.17776056,67240471,0,0.27382243,0.112929136,0.0028960383,4.1706314,4.3807254,0.00023715063,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85902132,85800520,0.0020163215,0.42568,0.15817574,67240471,0,0.27382553,0.112698525,0.014354163,4.1589828,4.6749253,0.014106517,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86104193,86002591,0.0023512202,0.37687507,0.13496166,67240471,0,0.27382877,0.11246917,0.0105297305,4.1288424,5.259138,0.0092447745,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86306327,86204670,0.0019440905,0.34141076,0.11317487,67240471,0,0.273832,0.11224158,0.022830872,4.1573668,5.549984,0.01929342,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86508371,86406748,0.0008365262,0.31321317,0.094096,67240471,0,0.2738352,0.112015545,0.00018641757,4.149501,6.130517,0.009717266,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86710459,86608826,0.0011001653,0.29932418,0.079384744,67240471,0,0.27383843,0.11179063,0.022769138,4.1242657,6.707187,0.004609943,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86902496,86800800,0.0011784588,0.28389978,0.068066075,67240471,0,0.27384156,0.111566976,0.018561129,4.1200056,6.9976707,0.01414076,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87104803,87002878,0.0005804071,0.2563713,0.055903267,67240471,0,0.2738448,0.11134503,0.022170423,4.086086,7.5742607,0.018902171,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87306590,87204956,0.0015471514,0.25217155,0.047103997,67240471,0,0.273848,0.11112418,0.024906838,4.11514,7.8605037,0.0045281597,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87508648,87407034,0.0012161825,0.22884023,0.03908513,67240471,0,0.27385125,0.11090445,0.02746076,4.0861855,8.437046,0.004512373,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87710728,87609112,0.00031556824,0.19315574,0.02867433,67240471,0,0.2738545,0.1106861,0.023935283,4.0291677,9.005008,0.004489396,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87902715,87801086,0.0007024009,0.17066647,0.018815124,67240471,0,0.27385765,0.110469356,0.034456816,4.0439034,9.291029,0.02348356,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88104791,88003164,0.001677296,0.15946816,0.011661396,67240471,0,0.2738609,0.11025393,0.028184908,4.02322,9.854816,0.00042126037,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88306857,88205242,0.0031889093,0.16431588,0.013329556,67240471,0,0.27386412,0.11003908,0.03371503,3.9755857,10.137077,0.013923951,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88508956,88407320,0.0032419327,0.14416033,0.017664183,67240471,0,0.27386734,0.109826006,0.038285818,4.018639,10.700698,0.004377116,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88701303,88599294,0.0036475924,0.120755345,0.021680495,67240471,0,0.27387053,0.10961398,0.04072772,4.01024,11.263756,0.018667597,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88903097,88801373,0.0030400632,0.09915434,0.02415566,67240471,0,0.27387378,0.10940358,0.044774506,4.047195,11.551101,0.0043101353,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89105215,89003451,0.0035316106,0.092151694,0.026393225,67240471,0,0.273877,0.109194316,0.05235674,4.037682,12.118452,0.023323473,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89307200,89205529,0.0022016952,0.05568156,0.02644024,67240471,0,0.2738802,0.10898631,0.055085737,4.0585694,12.405479,0.0005774829,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89509269,89407607,0.002037313,0.03760847,0.026779555,67240471,0,0.27388346,0.10877964,0.050362382,4.061511,12.981509,0.010106461,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89701238,89599581,0.003011201,0.02837415,0.02940599,67240471,0,0.27388665,0.10862575,0.055871792,4.0880017,13.557136,0.0028283792,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89903274,89801659,0.004582091,0.062269125,0.031097358,67240471,0,0.27388987,0.1084213,0.05968892,4.1005726,13.848233,0.0041391384,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90105445,90003737,0.0046795118,0.08026372,0.03133844,67240471,0,0.27389306,0.10821788,0.05932803,4.136042,14.428155,0.0029011609,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90307582,90205815,0.0032938533,0.073153324,0.028806703,67240471,0,0.2738963,0.10801562,0.066700965,4.1722136,14.723442,0.0028817747,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90509588,90407893,0.0011124584,0.045506716,0.022873187,67240471,0,0.27389953,0.107814655,0.054873046,4.1781187,15.316334,0.005534569,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90711631,90609972,0.0008026994,0.042530917,0.018366694,67240471,0,0.27390277,0.10761476,0.062365305,4.227407,15.909094,0.0021006863,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90903802,90801946,0.0011214515,0.05541894,0.01921561,67240471,0,0.273906,0.10741597,0.059069786,4.220531,16.20377,0.007539084,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91106057,91004025,0.0014479465,0.07025875,0.022841966,67240471,0,0.2739092,0.10721828,0.058854274,4.214208,16.801079,0.0075349575,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91307890,91206102,0.0018611369,0.08274007,0.02628625,67240471,0,0.27391246,0.107021585,0.05717172,4.2308693,17.095505,0.010190065,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91499683,91398076,0.0007807868,0.064256646,0.025964705,67240471,0,0.27392295,0.10683426,0.05275416,4.2311196,17.688822,0.009575441,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91702182,91600154,0.0010903539,0.068988994,0.028171241,67240471,0,0.27392617,0.10663974,0.04774639,4.1899185,18.282244,0.011500658,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91903886,91802233,0.00090032007,0.065980874,0.027452974,67240471,0,0.2739294,0.10644647,0.05791611,4.2083974,18.576265,0.012251933,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92106044,92004311,0.00047414066,0.054561216,0.021840684,67240471,0,0.2739326,0.10625475,0.05056065,4.1960483,19.165127,0.012175259,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92308041,92206389,0.00061360863,0.042022992,0.012642036,67240471,0,0.27393582,0.10606306,0.05342513,4.1955714,19.45958,0.017581927,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92510403,92408467,0.0009474601,0.04287193,0.003121461,67240471,0,0.27393904,0.10587168,0.056985628,4.203563,20.04867,0.0072560473,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92702086,92600441,0.0011214496,0.051845927,0.00413927,67240471,0,0.27394062,0.1056808,0.05408483,4.188958,20.637928,0.004474234,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92904127,92802520,0.0009057745,0.050927322,0.00974907,67240471,0,0.27394387,0.105493374,0.047964178,4.1651497,20.931953,0.0058197817,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93106255,93004598,0.00043791073,0.038767647,0.011951541,67240471,0,0.27394712,0.105306074,0.05219399,4.1519384,21.512629,0.013985867,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93308284,93206676,0.00039489017,0.024833256,0.0108224945,67240471,0,0.27395037,0.105121315,0.050765086,4.162535,21.807085,0.016114075,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93510657,93408754,0.0007067006,0.0058026193,0.012294845,67240471,0,0.2739536,0.10493675,0.05009496,4.181283,22.391628,0.024913047,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93702449,93600728,0.0010226505,0.018821124,0.018345375,67240471,0,0.27395535,0.10475011,0.050464775,4.1638603,22.976498,0.01673063,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93904573,93802806,0.00047960898,0.01961861,0.020336103,67240471,0,0.2739586,0.1045664,0.051411632,4.2023873,23.27115,0.021472933,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94106584,94004885,0.0010828932,0.021596888,0.017782522,67240471,0,0.27396178,0.10438457,0.0531531,4.1919594,23.8597,0.019240508,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94308730,94206963,0.00174505,0.036093507,0.01819557,67240471,0,0.273965,0.10420372,0.059765052,4.200052,24.154339,0.023944154,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94500577,94398937,0.0016721291,0.040780794,0.020145735,67240471,0,0.27396694,0.10406768,0.059766114,4.195632,24.747232,0.02381149,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94702634,94601015,0.0012911045,0.03479222,0.018030897,67240471,0,0.27397016,0.10388767,0.045525327,4.221889,25.340439,0.018877046,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94904775,94803093,0.0014610698,0.034389734,0.014781883,67240471,0,0.2739734,0.10370976,0.05849481,4.2722187,25.638895,0.037996657,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95106846,95005172,0.0025130028,0.049549587,0.019590078,67240471,0,0.27397662,0.103532486,0.06222403,4.251548,26.23595,0.052083783,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95309170,95207250,0.0006029463,0.018852089,0.012571966,131607,0,0.2739798,0.10335627,0.05331737,4.2827644,26.53873,0.013907006,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95500863,95399224,0.0003671387,0.011371019,0.0053594126,131607,0,0.27404562,0.10325921,0.047631413,4.257798,27.13936,0.03275323,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95702926,95601302,0.0003398315,0.019342775,0.008311206,131607,0,0.27427757,0.10336224,0.047508046,4.2762585,27.736942,0.027849102,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95905059,95803381,0.00032565414,0.022550464,0.01223396,131607,0,0.27480415,0.1038006,0.03645629,4.248344,28.035484,0.046681534,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96107173,96005459,0.0003048374,0.023097813,0.014159868,131607,0,0.27578336,0.10470703,0.030808227,4.2301307,28.623558,0.041679647,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96309179,96207537,0.010594308,0.20775837,0.12630424,67240471,0,0.27447906,0.103082724,0.01869351,4.236726,28.915245,0.03688443,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96501370,96399512,0.006752265,0.16881138,0.09505433,67240471,0,0.2744819,0.102908075,0.013488858,4.291822,29.543074,0.046222202,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96703472,96601590,0.005697213,0.15235968,0.07182592,67240471,0,0.27448475,0.10273484,0.0034288648,4.2662377,30.139446,0.0698376,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96905322,96803668,0.0051521286,0.12589084,0.054481965,67240471,0,0.27448753,0.10256167,0.003608303,4.2385726,30.438381,0.036280494,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97107430,97005746,0.00499418,0.109975226,0.041296706,67240471,0,0.2744903,0.102390245,0.009681104,4.246894,31.031382,0.03612759,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97299391,97197721,0.003617545,0.08087228,0.029310923,67240471,0,0.27449328,0.10221942,0.00066607393,4.2067447,31.329796,0.055013992,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97511534,97409903,0.0015731341,0.033700716,0.013901779,67240471,0,0.27449644,0.10205029,0.0016793691,4.246001,31.92251,0.05004215,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97703583,97601877,0.0002711911,0.015917016,0.0056804684,67240471,0,0.27449942,0.10188157,0.007883933,4.2348228,32.519432,0.06904683,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97905611,97803955,0.0016285889,0.055516135,0.02051839,67240471,0,0.27450252,0.101713456,0.0052166027,4.241384,32.817974,0.08787137,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
98107661,98006033,0.0020339154,0.07492937,0.03274763,67240471,0,0.27450567,0.101546526,0.007992549,4.2327604,33.410366,0.06862322,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
98309600,98208112,0.00089505507,5.845601,0.21573597,67240471,0,0.43557838,0.10138127,0.0006669867,4.238812,33.70887,0.03978182,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
98501760,98400086,0.0039022034,2.467018,0.47507745,67240471,0,0.32843247,0.10121553,0.015761953,4.2462025,0.4847478,0.068234585,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,1,1919,6,5,6,0,3,0,1,0,0,0,0,0
98703725,98602165,0.0050577507,0.76911753,0.08635138,67240471,0,0.27450982,0.10105108,0.015587389,4.2683635,0.86694056,0.06805514,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,1,1919,6,5,6,0,3,0,1,0,0,0,0,0
98905775,98804243,0.0031047433,0.10294073,0.057638727,67240471,0,0.274513,0.10088765,0.01695853,4.2614937,1.042983,0.077366196,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99107859,99006321,0.0010219127,0.36748153,0.04315268,67240471,0,0.27451625,0.10072477,0.009178743,4.2780533,1.640449,0.06285499,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99310002,99208399,0.0024418181,0.49981713,0.094553806,67240471,0,0.2745195,0.10056266,0.0021392198,4.2850795,1.9390296,0.06748834,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99501905,99400374,0.004925368,0.5350742,0.13431929,67240471,0,0.27452272,0.10044258,0.007535043,4.2618623,2.536675,0.067229874,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99703976,99602452,0.00653756,0.52232766,0.1521627,67240471,0,0.27452597,0.10028181,0.016137615,4.1907473,3.1286938,0.0639182,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99906248,99804530,0.0057908623,0.48127073,0.15042101,67240471,0,0.27452922,0.10012173,0.015661566,4.1644473,3.419378,0.061332002,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100108131,100006609,0.0031664122,0.4345069,0.13646029,67240471,0,0.27453247,0.099962786,0.015167059,4.1515846,4.0039253,0.06901436,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100310459,100208687,0.00047686812,0.4009815,0.117954195,67240471,0,0.27453572,0.099804446,0.016333876,4.12676,4.2940063,0.07675012,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100502144,100400661,0.0003243434,0.3733827,0.101117454,67240471,0,0.27453893,0.099646956,0.013196139,4.169536,4.8703046,0.06951722,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100704218,100602740,0.00036261044,0.33956897,0.08481616,67240471,0,0.27454218,0.09949012,0.010680276,4.1253657,5.4423437,0.0739775,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100906306,100804818,0.0020718714,0.32000542,0.07129637,67240471,0,0.2745454,0.09933399,0.007384235,4.103785,5.732602,0.08570165,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
101108367,101006896,0.0029847033,0.303094,0.06201939,67240471,0,0.27454862,0.09917905,0.0015516023,4.1114297,6.3127246,0.07518799,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
101300398,101198871,0.0035996246,0.28926083,0.056080654,67240471,0,0.2745518,0.099024385,0.00044579987,4.12262,6.603329,0.08291978,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
101502474,101400949,0.0033933916,0.2601109,0.049819313,67240471,0,0.27455503,0.09887058,0.0020492836,4.1248436,7.183406,0.09295757,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
101704900,101603027,0.003148719,0.22790888,0.041911375,67240471,0,0.27455825,0.09871759,0.0034449748,4.140977,7.7631593,0.08881941,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
