timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
58852350,58751837,3932210,0.00213018,-0.0034559576,-0.007392672,0.34906584,1.7811763e-07,1.787192e-07,6.1233237e-07,3932210,0.14323564,0.0017559206,-0.0587493,0.4,0.008618908,0.011762236,0.0005008788,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
59062210,58961652,3932210,0.0022530311,-0.0032470138,-0.007095865,0.34906584,1.7821094e-07,1.7894216e-07,6.0894945e-07,3932210,0.14942494,0.017198162,-0.059709385,0.4,0.008605654,0.011749389,0.00050087785,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
59271975,59171467,3932210,0.002406902,-0.0030178903,-0.0067906845,0.34906584,1.7833491e-07,1.7916206e-07,6.054914e-07,3932210,0.15306512,0.031816382,-0.056572914,0.4,0.008593827,0.011742691,0.00050087814,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
59481842,59381282,3932210,0.0027083354,-0.0028764063,-0.006396022,0.34906584,1.7833858e-07,1.7942317e-07,5.9882825e-07,3932210,0.15518574,0.043013602,-0.044554826,0.4,0.008585044,0.011724111,0.0005008783,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
59691656,59591097,3932210,0.002918116,-0.0026957241,-0.006145065,0.34906584,1.7832483e-07,1.7955544e-07,5.953295e-07,3932210,0.15196274,0.046168804,-0.035273317,0.4,0.008578686,0.011719869,0.0005008785,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
59901421,59800913,3932210,0.0030162642,-0.0025522152,-0.0060320096,0.34906584,1.782303e-07,1.7955101e-07,5.9462855e-07,3932210,0.14756602,0.04541689,-0.025369229,0.4,0.008573887,0.011715452,0.00050087785,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
60111266,60010734,3932210,0.0031876229,-0.0024478491,-0.0058591003,0.34906584,1.7800761e-07,1.7947708e-07,5.918897e-07,3932210,0.13909335,0.040117614,-0.017519291,0.4,0.008567093,0.011704194,0.00050087203,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
60321101,60220544,3932210,0.0032792047,-0.002392218,-0.0057792636,0.34906584,1.7767191e-07,1.7924191e-07,5.89669e-07,3932210,0.13366404,0.034706213,-0.015224223,0.4,0.008557662,0.0116872545,0.0005008776,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
60531393,60430358,3932210,0.0031831234,-0.0023854913,-0.0058358903,0.34906584,1.772806e-07,1.7878678e-07,5.8682195e-07,3932210,0.13957714,0.036026683,-0.012673192,0.4,0.008541885,0.011647871,0.00050087896,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
60740746,60640173,3932210,0.0030560778,-0.002394739,-0.005904638,0.34906584,1.7686811e-07,1.782696e-07,5.837975e-07,3932210,0.14953761,0.038936067,-0.014357922,0.4,0.008522002,0.011597888,0.00050087913,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
60950597,60849989,3932210,0.0029110496,-0.0024348854,-0.0059789945,0.34906584,1.7647623e-07,1.7776563e-07,5.805448e-07,3932210,0.1608129,0.045629818,-0.016308734,0.4,0.008500132,0.011545337,0.0005008785,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
61160323,61059804,3932210,0.0026034308,-0.0024501742,-0.006111171,0.34906584,1.7614941e-07,1.7722508e-07,5.761276e-07,3932210,0.18551281,0.051312394,-0.018621743,0.4,0.008481033,0.011452079,0.00050087634,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
61370352,61269619,3932210,0.0023091368,-0.0024723154,-0.0061869323,0.34906584,1.7589899e-07,1.7683283e-07,5.71441e-07,3932210,0.20606878,0.056194913,-0.018821461,0.4,0.008466513,0.011373602,0.00050087733,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
61579945,61479434,3932210,0.0020557903,-0.0024541614,-0.006214807,0.34906584,1.7573743e-07,1.7657993e-07,5.681967e-07,3932210,0.22159086,0.056665473,-0.014236231,0.4,0.008456061,0.011310341,0.00050087774,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
61789756,61689250,3932210,0.001834583,-0.002424119,-0.0062227277,0.34906584,1.7562616e-07,1.7641757e-07,5.656949e-07,3932210,0.23143469,0.056768283,-0.010519993,0.4,0.0084496,0.011261768,0.000500877,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
62279508,62178819,3932210,0.0018370358,-0.0024236166,-0.0061079427,0.34906584,1.8051392e-07,1.8130838e-07,5.632178e-07,3932210,0.23059009,0.05621658,-0.010477644,0.4,0.008446125,0.0112614045,0.00050088484,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
62739006,62638414,3932210,0.001839155,-0.0024233276,-0.0060183364,0.34906584,1.8510335e-07,1.8590067e-07,5.614127e-07,3932210,0.22959152,0.055833083,-0.010330032,0.4,0.0084431125,0.011261129,0.0005008789,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
63088692,62988106,3932210,0.0024794186,-0.0022620794,-0.005860141,0.34906584,1.7590527e-07,1.7684701e-07,5.5491455e-07,3932210,0.23494263,0.05543955,-0.0004162556,0.4,0.008434232,0.0112606995,0.00050087756,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
63298430,63197922,3932210,0.0026773622,-0.002276793,-0.0058086747,0.34906584,1.7588086e-07,1.7692999e-07,5.5355537e-07,3932210,0.23829305,0.05254029,-0.003054631,0.4,0.008431679,0.01125639,0.0005008772,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
63508246,63407739,3932210,0.002887279,-0.0022625146,-0.005751051,0.34906584,1.7585913e-07,1.7702216e-07,5.5115794e-07,3932210,0.24081822,0.050531458,-0.004349873,0.4,0.008428685,0.011250313,0.0005008745,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
63718104,63617552,3932210,0.0031049147,-0.0022522479,-0.0057134987,0.34906584,1.7581229e-07,1.770987e-07,5.488164e-07,3932210,0.24103354,0.047994126,-0.0075327945,0.4,0.008426216,0.011242805,0.00050087756,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
63927895,63827368,3932210,0.0032731667,-0.0022354121,-0.005683523,0.34906584,1.7574936e-07,1.7711973e-07,5.472037e-07,3932210,0.2392567,0.046145257,-0.010368865,0.4,0.008423659,0.011238853,0.0005008771,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
64137725,64037183,3932210,0.0033692524,-0.0022210958,-0.005652945,0.34906584,1.7567324e-07,1.7706103e-07,5.461226e-07,3932210,0.23726405,0.044984154,-0.01196733,0.4,0.008421003,0.011237133,0.00050087756,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
64347691,64246999,3932210,0.003383386,-0.0022021018,-0.0056275288,0.34906584,1.7558177e-07,1.7690674e-07,5.450416e-07,3932210,0.23670758,0.044016913,-0.012177135,0.4,0.008417115,0.011232895,0.0005008771,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
64557692,64456814,3932210,0.0034251548,-0.0022003811,-0.005612381,0.34906584,1.7547669e-07,1.7676615e-07,5.450607e-07,3932210,0.23507376,0.04405841,-0.010679746,0.4,0.008412682,0.011227579,0.00050087634,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
64767262,64666629,3932210,0.0033499536,-0.0021942905,-0.0055831624,0.34906584,1.7537438e-07,1.765271e-07,5.4342144e-07,3932210,0.23842882,0.04423471,-0.006459951,0.4,0.008407068,0.011213233,0.0005008775,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
64977449,64876445,3932210,0.0032371727,-0.0021858348,-0.005545232,0.34906584,1.7528517e-07,1.762911e-07,5.414197e-07,3932210,0.24349985,0.044420306,-0.00012172929,0.4,0.008401132,0.011195347,0.0005008772,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
65186877,65086260,3932210,0.0031576753,-0.0021730892,-0.005502836,0.34906584,1.7518322e-07,1.7607883e-07,5.39872e-07,3932210,0.2474772,0.044316012,0.004786897,0.4,0.008394667,0.011180251,0.00050087756,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
65396578,65296076,3932210,0.0030919388,-0.0021700133,-0.005463081,0.34906584,1.7508947e-07,1.7590003e-07,5.384971e-07,3932210,0.25024134,0.044666015,0.008375891,0.4,0.008389736,0.011169564,0.0005008771,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
65606405,65505891,3932210,0.0030065177,-0.0021739062,-0.0054220776,0.34906584,1.7500192e-07,1.7572836e-07,5.370016e-07,3932210,0.25313002,0.045560587,0.010861059,0.4,0.008385786,0.011156504,0.00050087756,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
65816268,65715707,3932210,0.0029759828,-0.002182958,-0.005382604,0.34906584,1.7494992e-07,1.7563563e-07,5.35889e-07,3932210,0.25418934,0.04662715,0.015698405,0.4,0.008382614,0.011150776,0.000500877,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
66026070,65925522,3932210,0.002933362,-0.002204401,-0.0053474335,0.34906584,1.7490473e-07,1.7555233e-07,5.3472286e-07,3932210,0.25474527,0.047783844,0.018272541,0.4,0.008380907,0.011144032,0.00050087733,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
66235876,66135338,3932210,0.002962879,-0.0022706196,-0.0053021833,0.34906584,1.7488522e-07,1.7554254e-07,5.3360765e-07,3932210,0.25456855,0.048533965,0.022204285,0.4,0.00837982,0.011142772,0.000500877,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
66445695,66345153,3932210,0.0031014883,-0.002316581,-0.0052891285,0.34906584,1.7486366e-07,1.7557834e-07,5.329749e-07,3932210,0.25478527,0.046689294,0.021741573,0.4,0.008378581,0.011140995,0.00050087733,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
66655509,66554969,3932210,0.0033475857,-0.0023752039,-0.0052928803,0.34906584,1.7484706e-07,1.7569236e-07,5.2978567e-07,3932210,0.2568691,0.042933658,0.019011542,0.4,0.008376901,0.011126902,0.00050087733,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
66865314,66764784,3932210,0.0036120538,-0.0024843058,-0.0053072753,0.34906584,1.7483659e-07,1.7585378e-07,5.262829e-07,3932210,0.25954768,0.03882457,0.016578464,0.4,0.0083737485,0.011109629,0.0005008767,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
67075109,66974600,3932210,0.0038668443,-0.002515431,-0.005312453,0.34906584,1.7479339e-07,1.7597353e-07,5.235148e-07,3932210,0.26131886,0.03371642,0.0049038487,0.4,0.008369618,0.011087793,0.0005008769,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
67284948,67184415,3932210,0.004057755,-0.0025327487,-0.0053213085,0.34906584,1.7477444e-07,1.7607064e-07,5.2182355e-07,3932210,0.26167548,0.032126766,-0.0020504156,0.4,0.008367532,0.011077977,0.0005008775,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
67494734,67394231,3932210,0.0041755214,-0.002572327,-0.005318501,0.34906584,1.7475536e-07,1.7610182e-07,5.2177734e-07,3932210,0.26088405,0.032021355,-0.0054818704,0.4,0.008366331,0.011075287,0.0005008772,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
67914597,67813862,3932210,0.004201963,-0.0026898924,-0.0052604657,0.34906584,1.7470542e-07,1.7593383e-07,5.197796e-07,3932210,0.260357,0.034051318,-0.0038427233,0.4,0.008362723,0.011073167,0.00050087733,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68124353,68023678,3932210,0.0042265817,-0.002737939,-0.005236689,0.34906584,1.746605e-07,1.7584057e-07,5.188401e-07,3932210,0.25978193,0.035830546,-0.0009110331,0.4,0.00835992,0.011070034,0.000500877,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68334013,68233494,3932210,0.004177484,-0.002793764,-0.0051988903,0.34906584,1.7460837e-07,1.7567379e-07,5.175294e-07,3932210,0.26150367,0.03806371,0.0034130104,0.4,0.008356253,0.01106357,0.0005008768,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68543948,68443310,3932210,0.0040948875,-0.002849253,-0.0051538795,0.34906584,1.745496e-07,1.7548338e-07,5.159701e-07,3932210,0.26459602,0.04036656,0.008110176,0.4,0.008352072,0.011054847,0.0005008767,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68753752,68653126,3932210,0.003903753,-0.0028955117,-0.005096213,0.34906584,1.7448741e-07,1.7523176e-07,5.130092e-07,3932210,0.271147,0.042841066,0.011879067,0.4,0.008348698,0.011032238,0.0005008769,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68963563,68862942,3932210,0.003713468,-0.0029534113,-0.005039602,0.34906584,1.744296e-07,1.7502703e-07,5.1030656e-07,3932210,0.27676573,0.045796786,0.0148523515,0.4,0.008345932,0.011009191,0.0005008769,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
69912628,69812110,3932210,0.0037190854,-0.0029867366,-0.004913732,0.34906584,1.8390996e-07,1.845015e-07,5.0803936e-07,3932210,0.27588823,0.04547755,0.014402728,0.4,0.008342061,0.011008274,0.0005008809,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
70432160,70331654,3932210,0.00371905,-0.0029881215,-0.004848351,0.34906584,1.8910048e-07,1.8968792e-07,5.053339e-07,3932210,0.27558714,0.045084633,0.0134050185,0.4,0.008340089,0.011007727,0.00050087733,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
70691940,70591426,3932210,0.0044918116,-0.0032694032,-0.004937492,0.34906584,1.7542955e-07,1.7649285e-07,5.028299e-07,3932210,0.28881246,0.035470158,0.012349025,0.4,0.008332378,0.010986883,0.0005008775,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
70901750,70801243,3932210,0.004631317,-0.0032722699,-0.0049395775,0.34906584,1.7528104e-07,1.7641376e-07,5.0166705e-07,3932210,0.2896342,0.03463972,0.0057213902,0.4,0.00832987,0.010981557,0.00050087663,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71111562,71011059,3932210,0.0047623296,-0.0032676805,-0.0049431864,0.34906584,1.7514905e-07,1.7634159e-07,5.00516e-07,3932210,0.28953555,0.03462637,0.0014850452,0.4,0.0083278315,0.0109751895,0.00050087663,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71321417,71220875,3932210,0.00472774,-0.0032678521,-0.0049178563,0.34906584,1.750206e-07,1.7611117e-07,4.9927394e-07,3932210,0.28943852,0.03427595,-0.0010532952,0.4,0.008326092,0.010973463,0.0005008768,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71531203,71430691,3932210,0.0046933736,-0.0032666037,-0.004890648,0.34906584,1.7489634e-07,1.7589166e-07,4.980845e-07,3932210,0.28987855,0.033970434,-0.0029409484,0.4,0.00832412,0.010971885,0.000500876,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71741081,71640507,3932210,0.004586564,-0.0032690326,-0.004851488,0.34906584,1.7477923e-07,1.7563002e-07,4.96342e-07,3932210,0.29289252,0.033491924,-0.0024094891,0.4,0.008321397,0.01096432,0.0005008765,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71950930,71850323,3932210,0.004508158,-0.0032724373,-0.004822657,0.34906584,1.7466141e-07,1.7540636e-07,4.9595883e-07,3932210,0.29528734,0.033223398,-0.0031837712,0.4,0.0083182445,0.010959297,0.00050087663,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72160977,72060139,3932210,0.0044105514,-0.003267258,-0.0047758576,0.34906584,1.745492e-07,1.7518576e-07,4.94488e-07,3932210,0.2987171,0.032342963,-0.0034893765,0.4,0.008314269,0.010951558,0.0005008767,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72370458,72269955,3932210,0.0043395045,-0.0032548972,-0.004737607,0.34906584,1.744565e-07,1.7501367e-07,4.9327537e-07,3932210,0.3011737,0.031161685,-0.002719963,0.4,0.008310282,0.010946169,0.0005008767,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72580275,72479771,3932210,0.0042479187,-0.0032538502,-0.0047068745,0.34906584,1.743586e-07,1.7483588e-07,4.9200827e-07,3932210,0.3041286,0.030754386,-0.004300142,0.4,0.008306745,0.010939237,0.0005008759,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72790131,72689587,3932210,0.0042050793,-0.003249417,-0.0046572825,0.34906584,1.7428054e-07,1.7470835e-07,4.910629e-07,3932210,0.30531815,0.030074663,-0.005681851,0.4,0.008303567,0.010935801,0.00050087663,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72999912,72899403,3932210,0.004165732,-0.0032147227,-0.0046260827,0.34906584,1.7422511e-07,1.7460317e-07,4.909678e-07,3932210,0.30631545,0.028471196,-0.006095033,0.4,0.008299966,0.010932884,0.0005008769,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
73209743,73109219,3932210,0.004180042,-0.003170394,-0.0045908513,0.34906584,1.7418947e-07,1.7453617e-07,4.8995366e-07,3932210,0.3058697,0.026987799,-0.0060459254,0.4,0.008296488,0.010930426,0.000500877,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
73419663,73319035,3932210,0.00414592,-0.0031226296,-0.0045566703,0.34906584,1.7416085e-07,1.7445956e-07,4.88889e-07,3932210,0.30636895,0.0254618,-0.0069412985,0.4,0.0082935225,0.010928756,0.0005008769,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
73829275,73728801,3932210,0.0041296193,-0.0030943775,-0.004498228,0.34906584,1.7609533e-07,1.7636289e-07,4.870016e-07,3932210,0.30642807,0.024399182,-0.0069389837,0.4,0.00828909,0.010924964,0.000500757,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74049152,73948608,3932210,0.0042227944,-0.0030456376,-0.0044750306,0.34906584,1.7410161e-07,1.7434985e-07,4.858815e-07,3932210,0.30544716,0.024033692,-0.0042015878,0.4,0.008286869,0.010919298,0.0005007794,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74258939,74158424,3932210,0.004249345,-0.0030327572,-0.0044590016,0.34906584,1.740901e-07,1.7432639e-07,4.86027e-07,3932210,0.3051248,0.023844728,-0.005709168,0.4,0.008286113,0.010918819,0.000500798,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74468760,74368241,3932210,0.0042376644,-0.0030276198,-0.004431429,0.34906584,1.7407697e-07,1.7429258e-07,4.8523384e-07,3932210,0.30514413,0.023577077,-0.007127853,0.4,0.008285487,0.01091872,0.00050081214,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74678609,74578056,3932210,0.0040741093,-0.003046868,-0.004410755,0.34906584,1.7405335e-07,1.7421908e-07,4.833569e-07,3932210,0.30599338,0.023747237,-0.008707456,0.4,0.008284937,0.010905157,0.00050082535,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75098245,74997688,3932210,0.0037549767,-0.0031208345,-0.0043495046,0.34906584,1.740672e-07,1.7421307e-07,4.8094984e-07,3932210,0.30419236,0.022908175,-0.005797744,0.4,0.0082829185,0.010875248,0.00050084305,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75308100,75207506,3932210,0.003793154,-0.0030948548,-0.004298796,0.34906584,1.7414419e-07,1.7428466e-07,4.8005006e-07,3932210,0.30494776,0.02373841,-0.0009049846,0.4,0.008280507,0.010872266,0.00050084764,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75517905,75417321,3932210,0.0038583402,-0.0030590815,-0.004256832,0.34906584,1.7422799e-07,1.7436416e-07,4.790164e-07,3932210,0.30670854,0.025377719,0.0025781132,0.4,0.00827729,0.010868882,0.00050085393,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75727828,75627137,3932210,0.00406677,-0.0030598282,-0.004258952,0.34906584,1.7430371e-07,1.7448644e-07,4.7657238e-07,3932210,0.31440228,0.026116282,0.0047377436,0.4,0.008273781,0.010849783,0.0005008584,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75937454,75836953,3932210,0.004257639,-0.0030778209,-0.00425411,0.34906584,1.7436666e-07,1.746211e-07,4.7464724e-07,3932210,0.3213884,0.02555795,0.0056689647,0.4,0.008270537,0.010836332,0.00050086144,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76147324,76046769,3932210,0.0044311867,-0.0030794977,-0.0042367456,0.34906584,1.7444836e-07,1.747751e-07,4.7308836e-07,3932210,0.32829297,0.025554413,0.0071317274,0.4,0.008266522,0.010821946,0.0005008629,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76357106,76256585,3932210,0.0045537376,-0.0030629192,-0.00421321,0.34906584,1.7453333e-07,1.7490365e-07,4.7206282e-07,3932210,0.33241722,0.026430232,0.0099863885,0.4,0.008262954,0.010814902,0.00050086563,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76566966,76466401,3932210,0.0047210897,-0.0030471869,-0.0042111278,0.34906584,1.7460705e-07,1.7504557e-07,4.7069105e-07,3932210,0.33697182,0.02718652,0.012848447,0.4,0.008259954,0.010802206,0.000500868,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76776902,76676217,3932210,0.0047683953,-0.003064432,-0.0041931686,0.34906584,1.7463141e-07,1.7508455e-07,4.7009195e-07,3932210,0.33782572,0.026551325,0.013866857,0.4,0.008258593,0.010800838,0.00050086924,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76986717,76886033,3932210,0.0048070312,-0.0031053384,-0.0041751666,0.34906584,1.7463128e-07,1.7510244e-07,4.7038847e-07,3932210,0.33817816,0.025783192,0.014966656,0.4,0.008257927,0.010800106,0.00050087034,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
77196527,77095850,3932210,0.0047942908,-0.0031388968,-0.004132948,0.34906584,1.7461528e-07,1.7506434e-07,4.6970723e-07,3932210,0.3382813,0.025600234,0.016427232,0.4,0.008257317,0.0107994545,0.0005008691,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
77406399,77305666,3932210,0.0048224716,-0.0031539397,-0.0040955804,0.34906584,1.7461281e-07,1.7505232e-07,4.6910188e-07,3932210,0.3386497,0.025321119,0.020866098,0.4,0.008256012,0.010798326,0.00050087,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
77616196,77515482,3932210,0.0047876695,-0.0031945894,-0.0040661106,0.34906584,1.7457103e-07,1.7497707e-07,4.6835694e-07,3932210,0.33943442,0.02607728,0.023647495,0.4,0.008254918,0.01079673,0.0005008709,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
77826033,77725298,3932210,0.0047471635,-0.003245294,-0.0040216455,0.34906584,1.7450593e-07,1.7488061e-07,4.6759664e-07,3932210,0.33996832,0.027188847,0.02395718,0.4,0.008253591,0.010794808,0.0005008717,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
