timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
125704218,125603522,0.00012353688,0.0074423915,0.0072662933,537002519,0,0.27799737,0.088973895,0.013135384,3.6767752,29.512186,0.23824377,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125904036,125803348,0.00015296481,0.006653073,0.007168375,537002519,0,0.28035688,0.09174334,0.01668442,3.640468,29.750757,0.24358101,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126103912,126003174,0.00016775611,0.008084611,0.008301876,537002519,0,0.28374967,0.095369466,0.014488273,3.6323872,30.214033,0.24414495,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126303674,126203000,0.00015031062,0.008788208,0.0094676465,537002519,0,0.2884108,0.10008676,0.020000853,3.5998192,30.432371,0.23979229,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126503494,126402827,0.00019116406,0.010546456,0.012616147,537002519,0,0.29458237,0.10556561,0.023771973,3.5852876,30.843025,0.28281754,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126703394,126602653,0.00019876235,0.011859711,0.015900891,537002519,0,0.30251098,0.11183392,0.023700174,3.511223,31.200586,0.2968675,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126903162,126802479,0.00017941603,0.011255652,0.016455038,537002519,0,0.31243646,0.11932722,0.027067283,3.4980254,31.352667,0.27736548,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
127103247,127002305,0.00017629673,0.012951087,0.019763598,537002519,0,0.32456708,0.12694292,0.016798839,3.42725,31.614738,0.25268927,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
127302915,127202131,0.00016450377,0.012190514,0.020754328,537002519,0,0.33908978,0.13586922,0.01151479,3.4334338,31.72061,0.25175917,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
127502760,127401959,0.00014768782,0.010090066,0.3830215,131607,0,0.4478758,0.14200649,0.01976401,3.383218,31.859093,0.27941275,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,8,7,8,0,3,0,1,0,0,0,0,0
127702573,127601909,0.00014334056,0.036573805,0.23546205,131607,0,0.33633995,0.15184739,0.013178002,0.021897372,0.003824709,0.19642612,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
127902461,127801735,0.00015922848,0.03155862,0.08780871,131607,0,0.30961826,0.16713645,0.021191277,0.012363442,0.01054674,0.2560405,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128102174,128001561,8.327717e-05,0.02186151,0.018708872,131607,0,0.26806802,0.17815617,0.02060996,0.056861255,0.0056556095,0.23229666,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128301940,128201388,9.59601e-05,0.018129349,0.042718165,131607,0,0.25833347,0.1935486,0.01259723,0.061833527,0.00761723,0.23936753,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128501781,128401214,0.00016440247,0.030170565,0.07155498,131607,0,0.23554146,0.20249467,0.02275551,0.08489733,0.006388264,0.22893135,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128701648,128601040,0.00025852202,0.032991394,0.08065945,131607,0,0.218958,0.21079634,0.013680677,0.07541467,0.006340572,0.23647949,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128901542,128800867,0.00015579244,0.019886125,0.07209861,131607,0,0.21765596,0.22383012,0.010974162,0.07097097,0.01972079,0.21600394,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129101496,129000693,0.00026725585,0.019091062,0.070761025,131607,0,0.2062409,0.23071079,0.0032776555,0.08053516,0.018256344,0.22267416,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129301259,129200520,0.00024666346,0.013661381,0.061997052,131607,0,0.20734231,0.24237056,0.019604566,0.10367664,0.009154717,0.21696371,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129501111,129400345,0.0004035111,0.013959206,0.05673863,131607,0,0.1989512,0.24809384,0.014415873,0.09530422,0.015935378,0.21155395,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129710944,129610164,0.0006391493,0.019947737,0.05677738,131607,0,0.19254078,0.25433955,0.012898768,0.11916921,0.018313412,0.2015851,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129910763,129809989,0.00031249019,0.007116478,0.044260938,131607,0,0.19570707,0.26410887,0.011079909,0.06810146,0.026156183,0.20056818,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130110596,130009816,0.00047160455,0.010521546,0.04313094,131607,0,0.1900259,0.2685144,0.020119093,0.100745484,0.029550433,0.20432903,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130310406,130209644,0.00043460095,0.004860118,0.038817883,131607,0,0.19415578,0.27720726,0.022155419,0.11936553,0.038838815,0.1888332,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130510244,130409468,0.0007340314,0.0126272775,0.042454563,131607,0,0.18926862,0.28082883,0.03406879,0.10383533,0.023833025,0.190495,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130700114,130599303,0.00069534103,0.015560573,0.04051179,131607,0,0.18421355,0.28345442,0.02472654,0.09651115,0.022875905,0.19016229,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
130899977,130799130,0.0005073732,0.0056949346,0.031287514,131607,0,0.18914825,0.2907323,0.037080724,0.116374485,0.032899532,0.17689809,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131109770,131008947,0.00054858637,0.009381542,0.027160268,131607,0,0.18584237,0.2942376,0.031261753,0.123716675,0.030618032,0.17161134,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131309345,131208774,0.0004057908,0.0028991685,0.025316218,131607,0,0.19139086,0.30071157,0.024729408,0.1121876,0.023380874,0.15953064,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131509162,131408600,0.00064507313,0.006334682,0.02436205,131607,0,0.18742484,0.30288726,0.029566053,0.10818816,0.021920206,0.1627141,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131709065,131608426,0.0004909245,0.011393999,0.021772288,131607,0,0.1836976,0.30490127,0.029267585,0.12637168,0.023808308,0.1583801,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131908843,131808253,0.00037742037,0.006299419,0.011765008,131607,0,0.18944512,0.3103089,0.030209424,0.13595283,0.029420035,0.14159869,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132108650,132008079,0.00047038728,0.007893379,0.0124327745,131607,0,0.18568407,0.31185234,0.032647494,0.13260496,0.029773148,0.14621745,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132308583,132207905,0.000361091,0.006371165,0.011852189,131607,0,0.19169809,0.31667444,0.02992612,0.14637141,0.021919556,0.13118091,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132508445,132407732,0.0003167445,0.008978992,0.0049729706,131607,0,0.18778402,0.3178142,0.029541628,0.12299595,0.016303645,0.1337796,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132708412,132607683,0.00036374305,0.013985235,0.015794314,131607,0,0.18399918,0.31883174,0.024616422,0.1648632,0.030780926,0.13456716,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132908232,132807509,0.0003411365,0.009545673,0.007809054,131607,0,0.18989654,0.3228777,0.031691294,0.12977988,0.020240135,0.118863426,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133108124,133007336,0.00024321604,0.0129863825,0.00769098,131607,0,0.18607473,0.32357255,0.033667445,0.12234968,0.02106486,0.11154048,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133307804,133207162,0.0002961247,0.012706925,0.009972561,131607,0,0.19209869,0.32721123,0.041534297,0.15335302,0.012102535,0.10238774,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133507608,133406988,0.00034076007,0.015126886,0.025266547,131607,0,0.18809785,0.32906157,0.034461483,0.13294032,0.01309327,0.12364754,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133707360,133606815,0.00024681163,0.019308465,0.03569054,131607,0,0.1843075,0.32939568,0.0331223,0.14337082,0.010733844,0.113679245,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133907241,133806641,0.00030435724,0.014503995,0.01754352,131607,0,0.19011936,0.332532,0.04240664,0.109719545,0.01653477,0.08602556,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134107065,134006467,0.00032966034,0.015961226,0.03041264,131607,0,0.18616456,0.332636,0.032574788,0.14442351,0.016228346,0.07803696,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134306834,134206294,0.00023354914,0.012118326,0.016490782,131607,0,0.19205803,0.33550403,0.032269932,0.10596112,0.0100851,0.07308963,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134506781,134406120,0.00025702862,0.013819733,0.020009685,131607,0,0.18802129,0.33539954,0.029062293,0.11479193,0.0104274,0.10304957,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134706648,134605946,0.00027616468,0.015393566,0.021310808,131607,0,0.18420584,0.33525884,0.029493324,0.095339715,0.0097314995,0.10408383,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134906367,134805773,0.00024234725,0.0141957365,0.016781785,131607,0,0.18989316,0.3377558,0.032409173,0.12623687,0.014424295,0.09011239,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135106146,135005599,0.00026991728,0.016010817,0.024415918,131607,0,0.18600148,0.33746397,0.03506658,0.123711966,0.014825493,0.08737185,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135306228,135205426,0.0002520554,0.010259227,0.01168226,131607,0,0.19170496,0.33978483,0.032091413,0.10129897,0.018231964,0.08274419,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135505847,135405252,0.00020806513,0.011694699,0.02049567,131607,0,0.18769582,0.33934227,0.030864548,0.10936638,0.010345772,0.06635668,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135705623,135605078,0.00036659878,0.017359149,0.022847308,131607,0,0.18384746,0.33888638,0.027130345,0.11408612,0.019967131,0.10147514,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135905505,135804905,0.00023604238,0.011856177,0.014789684,131607,0,0.1894356,0.3409763,0.025985533,0.12056733,0.014780081,0.06910417,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136105326,136004731,0.00020070375,0.011249964,0.013447905,131607,0,0.18553545,0.34042156,0.025552556,0.077636756,0.01436782,0.089851506,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136305265,136204558,0.00016110057,0.010421785,0.0146811595,131607,0,0.19115505,0.34239674,0.014906017,0.0693388,0.017751323,0.07144904,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136505027,136404384,0.0002452221,0.010779649,0.01665333,131607,0,0.18715852,0.3417361,0.0161694,0.09676848,0.01746927,0.036339074,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136704846,136604210,0.0003152377,0.013710859,0.022440089,131607,0,0.18338288,0.3410797,0.02220212,0.08118598,0.016726723,0.053444494,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136904588,136804037,0.00015418042,0.008238133,0.012224308,131607,0,0.18891597,0.34291753,0.0143592,0.0880766,0.01238763,0.06026366,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137104571,137003863,0.00020678465,0.010124503,0.022932958,131607,0,0.18503994,0.34218293,0.018070998,0.09783318,0.016442327,0.030291112,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137304303,137203690,0.00026781566,0.009760433,0.012467357,131607,0,0.19062984,0.3439519,0.017680466,0.08924671,0.012410348,0.051526047,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137504170,137403516,0.0003110947,0.012066018,0.01863434,131607,0,0.18671435,0.34315416,0.019717257,0.08823685,0.012646858,0.040788837,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137703947,137603342,0.00015758026,0.006826571,0.016022088,131607,0,0.18301165,0.34237003,0.018418126,0.082090266,0.010240367,0.048776068,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137903806,137803169,9.623861e-05,0.0037578093,0.011673406,131607,0,0.18852873,0.34405395,0.0140780965,0.07665983,0.0075633526,0.008713197,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138103569,138002995,0.00031848278,0.008729098,0.019276042,131607,0,0.18477267,0.3448742,0.013801342,0.06501671,0.004696202,0.040993575,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138303442,138202822,0.00033511943,0.009809576,0.011899562,131607,0,0.19035394,0.3465422,0.019174064,0.07858869,0.007279376,0.034926463,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138503341,138402648,0.00018392642,0.006915245,0.011765447,131607,0,0.1864911,0.34564385,0.017942065,0.09305195,0.00928534,0.034469705,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138703028,138602475,0.00031015684,0.009131851,0.012086475,131607,0,0.18282898,0.34476522,0.021097621,0.06409263,0.009533181,0.04852913,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138902910,138802301,0.00030686113,0.008408036,0.009835896,131607,0,0.18835545,0.34636828,0.018922577,0.040201176,0.007434051,0.030491745,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139102697,139002128,0.0004195511,0.012974881,0.015678404,131607,0,0.18463586,0.34544036,0.025243804,0.044944223,0.010950477,0.022723349,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139302509,139201954,0.0002611069,0.008312733,0.0091509465,131607,0,0.1902342,0.34702986,0.027955726,0.034644026,0.009002325,0.019527024,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139502378,139401780,0.00027936348,0.0058234744,0.007841116,131607,0,0.18639325,0.3460741,0.020440942,0.055205673,0.0073271003,0.027535956,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139702163,139601607,0.00029110626,0.0064034075,0.008872632,131607,0,0.18269844,0.3451386,0.023682835,0.039313298,0.009462876,0.03169907,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139901981,139801433,0.00034397616,0.0061968593,0.008981046,131607,0,0.18823244,0.34666985,0.02670228,0.06309808,0.014727121,0.016739417,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140101928,140001260,0.00032645726,0.006808396,0.008153642,131607,0,0.18447636,0.34569433,0.024784135,0.0370684,0.010547062,0.028753852,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140301840,140201086,0.00023392784,0.00571332,0.005289269,131607,0,0.19008417,0.3472313,0.027996112,0.04122832,0.009203364,0.020360097,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140501494,140400913,0.00026953255,0.0068758368,0.0072618597,131607,0,0.18627498,0.34623927,0.020192763,0.029398357,0.010501412,0.02487,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140701284,140600739,0.00034505746,0.006065276,0.0072123986,131607,0,0.18265688,0.34526312,0.027992358,0.04209893,0.011280119,0.023330804,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140901188,140800566,0.0002792919,0.0045136474,0.0043284562,131607,0,0.18813641,0.3467503,0.02485936,0.04846066,0.011443871,0.019334707,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141110937,141010383,0.00021382964,0.0044043525,0.0033446967,131607,0,0.18512775,0.34628433,0.020272002,0.03181522,0.012258064,0.012188399,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141311097,141210211,0.00032692612,0.005267208,0.0047888984,131607,0,0.18149844,0.34529766,0.02977519,0.04754556,0.009816,0.008236312,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141500590,141400045,0.00026471342,0.004431944,0.0030201043,131607,0,0.1861982,0.3462342,0.027509877,0.03044987,0.008660951,0.009744772,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141700494,141599871,0.0003002956,0.0074399523,0.0076463874,131607,0,0.18253371,0.34522307,0.03194859,0.042549323,0.009274645,0.013873861,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141900401,141799698,0.00027874997,0.0057671797,0.0044527827,131607,0,0.18799993,0.34668192,0.03524928,0.0354403,0.01012296,0.013881635,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142100489,141999524,0.00022024415,0.006694323,0.0063850814,131607,0,0.18427859,0.3456619,0.030221405,0.015845325,0.009851693,0.010695311,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142310204,142209342,0.00019091906,0.0056360075,0.0061938604,131607,0,0.18133943,0.34519225,0.01852798,0.009165661,0.010182355,0.018553,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142509817,142409169,0.0002478482,0.0029129074,0.005197551,131607,0,0.18677302,0.34663093,0.033471126,0.035528082,0.008425465,0.01692817,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142709650,142608995,0.00032077727,0.005561494,0.0053534354,131607,0,0.18311536,0.3456002,0.037068386,0.025734432,0.008401887,0.021574063,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142909428,142808821,0.00020844776,0.006382624,0.0071137547,131607,0,0.18862025,0.34705088,0.024271488,0.012403164,0.008978949,0.01597422,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143109295,143008648,0.0002363017,0.004041271,0.0027215574,131607,0,0.1848988,0.34601375,0.031424806,0.033168804,0.0063242223,0.015381433,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143309110,143208474,0.00027986296,0.0029384051,0.0033897457,131607,0,0.1905395,0.34921136,0.025128413,0.044693712,0.0053338115,0.020773115,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143509356,143408301,0.00027654748,0.001966695,0.0091572525,131607,0,0.18670057,0.34812695,0.044825647,0.023242826,0.0072456338,0.012758188,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143708921,143608252,0.0003588342,0.0048059025,0.0051645543,131607,0,0.18305777,0.34707546,0.03089327,0.033023696,0.007269212,0.017988352,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143909105,143808079,0.0002446785,0.0028074244,0.0053876094,131607,0,0.18858045,0.3485348,0.029603621,0.012472638,0.005050022,0.019851957,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144108494,144007905,0.00021877546,0.0054872786,0.00789797,131607,0,0.18481888,0.3474744,0.030858414,0.014803338,0.004932109,0.038502697,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144308324,144207732,0.00028114617,0.0025053807,0.0071314666,131607,0,0.19047637,0.34894526,0.03181575,0.042951576,0.00623081,0.014600433,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144508199,144407558,0.00036670885,0.003286948,0.007505577,131607,0,0.18665582,0.3478587,0.03508222,0.039310988,0.0043427423,0.019530777,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144707990,144607385,0.00029350293,0.0030596666,0.0047598793,131607,0,0.18302606,0.3468044,0.03832859,0.029418934,0.004106682,0.009748593,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144907835,144807212,0.00022650919,0.004390451,0.00811385,131607,0,0.18855803,0.34825218,0.027836131,0.015732702,0.007586925,0.014204963,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145107683,145007038,0.00033182657,0.004892956,0.005738485,131607,0,0.18485671,0.34719357,0.038462132,0.016892398,0.007775655,0.02351353,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145307412,145206865,0.0002768255,0.003036574,0.0041775857,131607,0,0.19052549,0.3486442,0.02983344,0.042466044,0.0065847714,0.010086749,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145507513,145406816,0.00037159663,0.0030673344,0.0019366626,131607,0,0.18663228,0.34755316,0.028218616,0.038348287,0.011137171,0.0008687326,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145707616,145606642,0.00030641045,0.0014157424,0.002085424,131607,0,0.18301225,0.34649992,0.034377877,0.008402457,0.008591064,0.023069058,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
145907072,145806469,0.0002062603,0.003873287,0.005427194,131607,0,0.18854515,0.34794015,0.027583068,0.010407878,0.011209349,0.023038842,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
146106838,146006296,0.00024823096,0.0035270283,0.007895874,131607,0,0.19349612,0.3493682,0.027367968,0.022817364,0.012289125,0.020137195,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
146306688,146206122,0.0002921689,0.002660987,0.009945325,131607,0,0.19871575,0.35082927,0.024656693,0.044797998,0.012800468,0.00435436,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
146506579,146405949,0.00033881338,0.002882402,0.0041969283,131607,0,0.19314209,0.34957433,0.03745728,0.03802819,0.014381087,0.02359288,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
